X,Y,ZipCode
37.7284521885558,-122.45323147905,94112
37.7620026410324,-122.490917888276,94122
37.7872009163188,-122.416990817042,94109
37.7200324529732,-122.385546433927,94124
37.7638260518054,-122.440978280678,94114
37.7825832641809,-122.394145888746,94107
37.7389919422271,-122.465011926622,94127
37.77953549845,-122.395505836613,94107
37.7627638059027,-122.441582915505,94114
37.7559213884746,-122.50137961274,94122
37.7840648875745,-122.452753153459,94118
37.7571168590427,-122.474458393491,94122
37.7632506545006,-122.441988165745,94114
37.7729208953381,-122.439088398996,94117
37.7571796526302,-122.493348146523,94122
37.7622481371408,-122.413443036787,94110
37.7125680453156,-122.399717293065,94134
37.7725383928592,-122.413073151419,94103
37.7370760861665,-122.430754149474,94131
37.7624691993468,-122.440124204361,94114
37.7811966810922,-122.501484682799,94121
37.7240158660834,-122.458121262399,94112
37.7722252128657,-122.491688433083,94121
37.7752530701848,-122.41339053018,94103
37.7460158541166,-122.471221569848,94116
37.7393393496188,-122.4020272865,94124
37.7586844897791,-122.39705592967,94107
37.8024103177266,-122.416327623844,94133
37.7244623282408,-122.413148406932,94134
37.7547925522198,-122.444011772304,94114
37.7780730738161,-122.424905454986,94102
37.7825777534145,-122.472452504731,94118
37.7466269277123,-122.463237406825,94116
37.7157416914424,-122.447510686362,94112
37.733288785804,-122.470001332173,94127
37.7088823085293,-122.431220164916,94112
37.7639591206985,-122.508871558573,94122
37.7183912324094,-122.483149907663,94132
37.7751255094823,-122.510167005343,94121
37.8046330533375,-122.410032124597,94133
37.7361907674431,-122.378902736531,94124
37.7713134916056,-122.44052208356,94117
37.7539560510778,-122.429885320572,94114
37.7881676341957,-122.411758075004,94102
37.7696597423258,-122.405942290904,94103
37.7799438711013,-122.466287076743,94118
37.7420082848143,-122.477699412082,94116
37.7463610980273,-122.418339855187,94110
37.760084107962,-122.462885505706,94122
37.7770903098707,-122.429226592615,94102
37.7937743739296,-122.401201213588,94111
37.7530272493065,-122.502733365885,94122
37.7390301515332,-122.403143544447,94124
37.8042568094554,-122.402038998278,94111
37.7397551601393,-122.410114759515,94110
37.7696195180952,-122.437747677878,94117
37.7459538819054,-122.402030561262,94124
37.7373024951428,-122.399284767372,94124
37.7306215653725,-122.452296089335,94112
37.7371067513459,-122.413156703091,94110
37.7380865300266,-122.407890056435,94124
37.7300253397345,-122.492860419353,94132
37.7786012616155,-122.403561687186,94107
37.7202325556914,-122.425478951559,94134
37.8026519095885,-122.422252739939,94109
37.7475675044914,-122.435883274445,94131
37.7788362914321,-122.445347828427,94118
37.7345232149728,-122.473671137225,94132
37.7113711264401,-122.450352034126,94112
37.7892671646406,-122.399478336806,94105
37.7887809812133,-122.442299307878,94115
37.7459437116794,-122.493638918064,94116
37.7955969292545,-122.396180947737,94111
37.7962929911956,-122.445574418969,94123
37.7796593150035,-122.43874173734,94115
37.7698842625092,-122.40207583206,94103
37.7602327684601,-122.466592497566,94122
37.7796945523411,-122.442608498094,94115
37.7793988692248,-122.445402762762,94115
37.7529043083423,-122.508001441594,94122
37.7636337702985,-122.416230392543,94110
37.7112556422742,-122.446210179854,94112
37.7656989744852,-122.454428345535,94117
37.7527613180432,-122.422235625504,94110
37.7476844272238,-122.461320667889,94116
37.775446151841,-122.482318904044,94121
37.7182677028816,-122.393038835144,94124
37.7768451419045,-122.404614332692,94103
37.7747609872428,-122.497318509404,94121
37.7160409059684,-122.469376670477,94132
37.7970067945044,-122.408562639884,94133
37.7136096133032,-122.466121701546,94132
37.7166997550834,-122.453123371318,94112
37.7222392047736,-122.443793871203,94112
37.7817700809468,-122.420433293094,94102
37.7896604656428,-122.395687383494,94105
37.7510510964266,-122.425692466624,94114
37.7645097135747,-122.452571266797,94117
37.769312224056,-122.416698951088,94103
37.7640221094087,-122.393732090374,94107
37.7403840931322,-122.388051965547,94124
37.7519719058209,-122.42287996142,94110
37.7208353638899,-122.447238351075,94112
37.7372475422835,-122.41563558558,94110
37.7534306571476,-122.426216635804,94114
37.7145783306849,-122.444935201875,94112
37.8056188797632,-122.413609602048,94133
37.7774972250586,-122.4560516766,94118
37.7982776199425,-122.43742429927,94123
37.7960217780001,-122.425087088069,94109
37.7959058441094,-122.396934757419,94111
37.7107661046302,-122.465256733509,94132
37.7282959936478,-122.387554493494,94124
37.7650658096524,-122.464236532783,94122
37.7720959505412,-122.420657325498,94103
37.7859619989064,-122.496761041371,94121
37.7606220053743,-122.425842162189,94110
37.7511181510474,-122.409440952634,94110
37.7871300371602,-122.425050227979,94109
37.7301576924252,-122.375989158092,94124
37.7849374798189,-122.408513322298,94102
37.7912995949268,-122.405447968169,94108
37.7894826746909,-122.458462835765,94118
37.7392631632503,-122.406476791636,94124
37.7341922762626,-122.402666855182,94124
37.7406184025308,-122.42346257513,94110
37.7330753757315,-122.458868215767,94127
37.7485674941906,-122.476600259255,94116
37.7664922642987,-122.39972070042,94107
37.7911275552509,-122.401131566335,94104
37.7504960399913,-122.434005715499,94114
37.7768249835335,-122.419746672464,94102
37.8009381892766,-122.400932033056,94111
37.7746300249537,-122.480038406736,94121
37.7880106178889,-122.437102509105,94115
37.7300388291614,-122.398074753648,94124
37.7184669808616,-122.439500592042,94112
37.7461650752937,-122.489879409244,94116
37.7514702847164,-122.467280410312,94116
37.7329432860793,-122.431018033492,94112
37.7385024005992,-122.410159839537,94110
37.7634510842957,-122.480886993532,94122
37.7622299195945,-122.446973031254,94117
37.7922154094506,-122.418193034502,94109
37.7448802970279,-122.45961520973,94127
37.7441332438641,-122.452125503586,94127
37.7470179441251,-122.470512186116,94116
37.7085179068258,-122.433363325642,94112
37.7249007364814,-122.43455277287,94112
37.7567535828797,-122.450339939774,94131
37.7383950541786,-122.481744004271,94116
37.7530881326957,-122.405848482428,94110
37.7698197931801,-122.423148215247,94103
37.7790623532174,-122.485667055034,94121
37.7565166456794,-122.46848132772,94122
37.7482287313819,-122.431559682658,94131
37.754019754412,-122.480229354165,94122
37.7411071297707,-122.476091513316,94116
37.7788518670227,-122.392753573574,94107
37.7141140975142,-122.408982287929,94134
37.7717950200141,-122.425324125163,94102
37.7365437058548,-122.422298108398,94110
37.7281459782795,-122.416920135041,94134
37.7401155209889,-122.434330501834,94131
37.7648250318431,-122.41242272529,94110
37.7924791468967,-122.442017541103,94115
37.7509987740557,-122.400516101315,94107
37.7295257675941,-122.414419092279,94134
37.7417948188338,-122.505169922831,94116
37.7778879642123,-122.41360156412,94103
37.738002083532,-122.446449647871,94127
37.7088563076552,-122.405109485411,94134
37.766817073356,-122.411098719933,94103
37.7521924302009,-122.46766847032,94116
37.7885483761334,-122.427079528565,94109
37.7673273452934,-122.435627378128,94114
37.7972783315762,-122.405926769801,94133
37.7749467149799,-122.434458952027,94117
37.714242338502,-122.463958201329,94132
37.7786014452645,-122.428317163038,94115
37.7855449803674,-122.415357786653,94109
37.7302078121133,-122.459616878294,94112
37.7392880298244,-122.496987641646,94116
37.7569125939178,-122.501926488328,94122
37.7691951447466,-122.417820314016,94103
37.7198898803498,-122.475865510828,94132
37.762125139913,-122.509621443117,94122
37.7191587185081,-122.479014349993,94132
37.7478290562548,-122.410568705339,94110
37.7716418466988,-122.421748892202,94103
37.7205255434995,-122.47907663929,94132
37.7629202847662,-122.40131602676,94107
37.7613064919308,-122.487188108304,94122
37.7675027326846,-122.428950032735,94114
37.7964592971999,-122.44042314448,94123
37.7112203356851,-122.453142445445,94112
37.803919669547,-122.416026141242,94133
37.8053002102188,-122.408525971818,94133
37.7981513676881,-122.407085601179,94133
37.7307821630024,-122.440898783628,94131
37.7570285436733,-122.404379159358,94110
37.7840565306527,-122.460133029878,94118
37.7690051100263,-122.438339077547,94117
37.7551466206111,-122.429929302027,94114
37.7337262788382,-122.423026860491,94112
37.7361120805792,-122.462965372136,94127
37.7417618186593,-122.504618718637,94116
37.7865662290665,-122.418182397674,94109
37.7634208296019,-122.454876622631,94117
37.7830826586995,-122.434352484052,94115
37.7787327704406,-122.473285426097,94118
37.789173205941,-122.409445484488,94108
37.7618506557786,-122.38820179425,94107
37.7762320334132,-122.46507820759,94118
37.7386739367417,-122.415273674406,94110
37.7862835456005,-122.394541620351,94105
37.7817528767652,-122.422277027647,94102
37.7938401779438,-122.417140413807,94109
37.7292432457405,-122.416170968339,94134
37.7338744196986,-122.435838640536,94131
37.7180900458986,-122.408254343125,94134
37.7123037885241,-122.398874602021,94134
37.7489063051829,-122.420354780861,94110
37.7207009470675,-122.481057075972,94132
37.7350156207696,-122.491230689715,94132
37.7517764708944,-122.470651486784,94116
37.7720524803643,-122.410682330326,94103
37.7324500201099,-122.458131702012,94127
37.7736964918054,-122.458544113927,94117
37.739901780585,-122.399686082806,94124
37.7577583290228,-122.471686216615,94122
37.7789341627573,-122.508840769988,94121
37.8015780997553,-122.411926028556,94133
37.7763316691594,-122.485010806531,94121
37.7607401048069,-122.477050196121,94122
37.7895611702146,-122.457411334981,94118
37.7342705042409,-122.482433799262,94132
37.8015183632173,-122.454778092858,94129
37.7952235534034,-122.416632826445,94109
37.7735797686547,-122.482184155412,94121
37.7409939424813,-122.479847772348,94116
37.8030241952781,-122.418589794953,94133
37.7564687590026,-122.469552354933,94122
37.7210340346455,-122.408276005888,94134
37.757629517625,-122.40354213375,94107
37.7401538766516,-122.465136081358,94127
37.7470501804549,-122.438091505478,94131
37.7782865486333,-122.460931596403,94118
37.7602134417458,-122.418656834239,94110
37.8004498859761,-122.438701348232,94123
37.7822305869807,-122.410293519697,94103
37.7306903817508,-122.457844653385,94112
37.7375347497095,-122.411008618215,94110
37.7945663099884,-122.418115598599,94109
37.7775534392614,-122.447313265095,94117
37.7564220728802,-122.440135107598,94131
37.7899545997103,-122.398605913697,94105
37.7923429638305,-122.414295532568,94109
37.7841666882161,-122.401658663476,94103
37.7369304197194,-122.410058525855,94110
37.7814836521414,-122.396143854997,94107
37.752897797943,-122.440743638367,94114
