X,Y,ZipCode
37.7099508478009,-122.416883155161,94134
37.7451354033414,-122.444242791865,94131
37.7264783780077,-122.470204213186,94127
37.713964913063,-122.447050654659,94112
37.7093470191812,-122.406868155515,94134
37.7292626391341,-122.382475491131,94124
37.7258286467466,-122.418084695364,94134
37.7480963339024,-122.433770279901,94131
37.7427177681108,-122.483190343565,94116
37.7872308879289,-122.431816136158,94115
37.738233460271,-122.478501838511,94116
37.7893683441939,-122.414554947333,94109
37.7161041085654,-122.468015550744,94132
37.7813247588567,-122.499868617095,94121
37.7960775722925,-122.406229234402,94133
37.77007733438,-122.484935109476,94121
37.785410382276,-122.434893969683,94115
37.7760917531552,-122.468155139436,94118
37.7757106256665,-122.399938704088,94107
37.7254811539331,-122.462813396897,94127
37.7453580650824,-122.419294472928,94110
37.781288125496,-122.420337977234,94102
37.7227651551308,-122.435206927141,94112
37.739277139192,-122.448701711665,94127
37.729629211034,-122.389086056385,94124
37.7976499691168,-122.412062360817,94133
37.7371051001381,-122.488954165766,94132
37.7971151582675,-122.419894322898,94109
37.719605303427,-122.438519414468,94112
37.7335884807714,-122.390978248429,94124
37.7202869779119,-122.385879189053,94124
37.7756327864282,-122.399841045579,94107
37.71996424337,-122.404708935598,94134
37.7625908211558,-122.420552263555,94110
37.7874661144924,-122.389583892036,94105
37.7635769843705,-122.47552621337,94122
37.730826216731,-122.458223128737,94127
37.7780499160836,-122.451542905357,94118
37.7285617855646,-122.410014311084,94134
37.8010267850592,-122.408388956152,94133
37.7708194100449,-122.409138382713,94103
37.7920086428933,-122.431092370524,94115
37.7970040984129,-122.409934292434,94133
37.7594801325769,-122.418108925859,94110
37.7601390450409,-122.404964343348,94107
37.7416944640197,-122.410777089711,94110
37.7403632954936,-122.419249340784,94110
37.7417859625235,-122.417062267927,94110
37.7393192145876,-122.410085320996,94110
37.7994171676695,-122.446815105924,94123
37.7291467841547,-122.405401013105,94134
37.7379593366494,-122.506432437874,94116
37.7926081873558,-122.408519033345,94108
37.7390848946077,-122.446206170162,94127
37.7366533570864,-122.422289697803,94110
37.751235508182,-122.452132460133,94131
37.7647808589578,-122.402564529639,94107
37.756927020579,-122.500305164688,94122
37.7605159370822,-122.50378228977,94122
37.7162577964485,-122.475285070076,94132
37.7575396121884,-122.464853907958,94122
37.7728124773101,-122.478837566263,94121
37.7308733864897,-122.398880904949,94124
37.800733609771,-122.399690664705,94111
37.7111165633027,-122.448129468998,94112
37.7223752634459,-122.440539761324,94112
37.7111410548779,-122.399313057866,94134
37.784727410123,-122.433909791149,94115
37.7174871282718,-122.461467578211,94112
37.7630911623917,-122.39845066977,94107
37.8018625569229,-122.428025205233,94123
37.7339124465314,-122.40322531127,94124
37.7816313255183,-122.444755522874,94118
37.7759046143994,-122.419415919467,94102
37.7442323043498,-122.460646237108,94127
37.779516525014,-122.507197081215,94121
37.7354056285571,-122.400560200654,94124
37.7457038978575,-122.434139671259,94131
37.7915395647602,-122.43523014451,94115
37.7421985363468,-122.473417894034,94116
37.7866789600052,-122.402578684952,94103
37.7874078464662,-122.392761200717,94105
37.7621661722821,-122.452097914779,94117
37.7206602698522,-122.470834918249,94132
37.7796427850804,-122.453720324214,94118
37.7370660265616,-122.393869647199,94124
37.7683777647285,-122.412109175207,94103
37.7774356328838,-122.404372137382,94103
37.781532559761,-122.39502194658,94107
37.717908168396,-122.400133724853,94134
37.7889048945911,-122.401655040432,94105
37.7230163593393,-122.400164333644,94124
37.7793825808027,-122.418484372284,94102
37.7334477107451,-122.403969785323,94124
37.8003058186489,-122.402609381318,94133
37.7203864036373,-122.436923557756,94112
37.7343742458739,-122.416801495343,94110
37.7404256096665,-122.492704017342,94116
37.7405525708434,-122.491112504162,94116
37.7173441808579,-122.453830696624,94112
37.799222942689,-122.411716952094,94133
37.7797043350853,-122.504057738993,94121
37.7579182258081,-122.400359378447,94107
37.7789371743858,-122.436885160839,94115
37.739135936032,-122.461347852646,94127
37.7937687650822,-122.392503809293,94105
37.7184336095664,-122.477524721769,94132
37.7595837568816,-122.441911807839,94114
37.7139711457355,-122.473183932765,94132
37.7882195532209,-122.435459538607,94115
37.7096901355839,-122.381605211233,94124
37.7172260101462,-122.452237051812,94112
37.7815891404318,-122.431496464274,94115
37.7921347503855,-122.417694904603,94109
37.7934363529973,-122.402066443974,94104
37.8084199172206,-122.4141665151,94133
37.7905770710308,-122.420691680799,94109
37.729589691118,-122.438981554869,94112
37.8015741248208,-122.445738080461,94123
37.8024242161826,-122.40483199237,94133
37.7853339640077,-122.424688703598,94109
37.7197103802605,-122.469410897002,94132
37.7568873539955,-122.407745685863,94110
37.7601472042398,-122.420662659998,94110
37.7496098321942,-122.47501143285,94116
37.729370023101,-122.439225067774,94112
37.7626384173161,-122.395565262133,94107
37.7191147885897,-122.480502505559,94132
37.7362957782703,-122.419724080119,94110
37.7803426853798,-122.507794998036,94121
37.7966384046286,-122.424452360313,94123
37.7872560968777,-122.399566190584,94105
37.767324664468,-122.445978236637,94117
37.7887480806774,-122.419486234049,94109
37.7448578638742,-122.453925908552,94127
37.7870474882641,-122.448470391195,94118
37.7972930314052,-122.403270501514,94133
37.7674646061843,-122.452352944121,94117
37.7649296956137,-122.399186783787,94107
37.7129265841961,-122.472734350021,94132
37.7853392800563,-122.491873163199,94121
37.7731040093228,-122.452624168149,94117
37.71089515426,-122.459069379818,94112
37.7092425738957,-122.467750875275,94112
37.7587745198783,-122.429130636306,94114
37.7953196930743,-122.441902639417,94123
37.7784984024729,-122.44845782088,94118
37.7195125768476,-122.474776541892,94132
37.7120298630407,-122.410216188076,94134
37.7592746106224,-122.472890034234,94122
37.7608899230496,-122.421431349205,94110
37.7379500847076,-122.42189877187,94110
37.7241223169517,-122.404266995307,94134
37.8054960275974,-122.422008950083,94109
37.7332414894007,-122.42350900388,94112
37.7495653472137,-122.429392448802,94114
37.7529295278243,-122.465011790979,94122
37.7264989116209,-122.391901814127,94124
37.7629336545744,-122.44431935068,94117
37.7851160049429,-122.418751252829,94109
37.8076372705747,-122.409057252924,94133
37.7417243639553,-122.484127633068,94116
37.7127653523638,-122.465214622219,94132
37.7756035882688,-122.403080552915,94103
37.7733418382804,-122.487395724128,94121
37.7415561772407,-122.424012244288,94110
37.775110346472,-122.429369095956,94117
37.7198209876097,-122.433613089832,94112
37.7521761775715,-122.420379793048,94110
37.7592338641262,-122.446810201641,94114
37.7372134210176,-122.427707208093,94131
37.7632161069131,-122.419561596094,94110
37.7570666817041,-122.497091213326,94122
37.7424529327313,-122.488018294254,94116
37.7890162035369,-122.410246553748,94108
37.7384933598875,-122.409538983945,94110
37.7403169037747,-122.413923786397,94110
37.778746649183,-122.423355144454,94102
37.7530491698193,-122.468677470205,94116
37.7942293589716,-122.446726558057,94123
37.7421835426246,-122.415016528397,94110
37.7616269888979,-122.47646766476,94122
37.7626631476247,-122.475918903167,94122
37.7096526496272,-122.436310056242,94112
37.7496582265282,-122.407885439134,94110
37.778124778322,-122.391845617192,94107
37.7817735279486,-122.490231285838,94121
37.775766337636,-122.402771389219,94103
37.7335586071896,-122.427047546353,94112
37.7583590979713,-122.488650452246,94122
37.7295968082944,-122.430581904122,94112
37.7270816358066,-122.446483360754,94112
37.800331620343,-122.410530590143,94133
37.7710820684426,-122.417345051421,94103
37.7792318710898,-122.460932249086,94118
37.7364591649858,-122.445840297529,94127
37.7786790547186,-122.435216836196,94115
37.7513750279567,-122.477416918118,94116
37.7331999479192,-122.48626920863,94132
37.7150156392718,-122.43990501958,94112
37.7314749522922,-122.440906402233,94131
37.7642254591336,-122.410850983999,94110
37.7111225502685,-122.447095289615,94112
37.7313898499587,-122.381148156659,94124
37.736401002257,-122.424421767504,94110
37.722393307973,-122.403077151354,94134
37.7120558827519,-122.451954177946,94112
37.7341961990698,-122.487293384386,94132
37.7427020589526,-122.405318310963,94124
37.7511416318119,-122.504200631048,94116
37.8050423291129,-122.433799454553,94123
37.7452831368329,-122.414874217149,94110
37.7781634766313,-122.450656450728,94118
37.7382305887985,-122.403286008791,94124
37.7809147542859,-122.428855383483,94115
37.7528851427766,-122.505947485796,94122
37.7741612340118,-122.489149302885,94121
37.7829087253164,-122.492466430994,94121
37.793382618427,-122.4423833341,94123
37.7430965018076,-122.415139801062,94110
37.748785935713,-122.472873480265,94116
37.7365430606257,-122.439775823336,94131
37.7899498165656,-122.410436716219,94108
37.7512841450873,-122.500987011209,94116
37.7917052017931,-122.419225511064,94109
37.7933575585872,-122.410908188415,94108
37.7469258373327,-122.405245459643,94110
37.7201118398951,-122.478025850103,94132
37.7618188217312,-122.472102175003,94122
37.7743378170585,-122.486467513923,94121
37.7473683408881,-122.405104105871,94110
37.7396102000453,-122.413429392744,94110
37.7191089781392,-122.483103353455,94132
37.7394350746862,-122.471664547671,94116
37.711554047387,-122.453559228184,94112
37.7518052039672,-122.489193234476,94116
37.7087447204618,-122.421616620571,94134
37.7419152159071,-122.430442156099,94131
37.7720291662998,-122.495970857242,94121
37.7732612851045,-122.447522449337,94117
37.7591433082693,-122.389434885514,94107
37.7618784316623,-122.417742204595,94110
37.7430347847512,-122.424309097885,94131
37.7642637496256,-122.496592932737,94122
37.7252351580429,-122.402369066634,94134
37.8060749225147,-122.44000281007,94123
37.791037095409,-122.409826265937,94108
37.7326645509439,-122.465113154454,94127
37.7090554957819,-122.442525961906,94112
37.7161773062879,-122.484446373018,94132
37.8008541696115,-122.443896423391,94123
37.8024274082827,-122.413366621307,94133
37.7900996273441,-122.400316057294,94105
37.7786591541279,-122.41658345614,94102
37.7667382300458,-122.418736143416,94103
37.7906904987697,-122.430895579114,94115
37.8038840013711,-122.427604648859,94109
37.7362193453313,-122.444405134556,94131
37.7945976041942,-122.440045640427,94123
37.7870921918189,-122.406564563454,94102
37.7594239116233,-122.507001395946,94122
