X,Y,ZipCode
37.774556162761,-122.420745535138,94102
37.7886465686704,-122.42115446602,94109
37.7694534539581,-122.430112612902,94117
37.717783456521,-122.445040816795,94112
37.7209832480568,-122.402492738357,94134
37.79573807975,-122.423414494359,94109
37.7818446820848,-122.400837305112,94107
37.7749563681874,-122.493041235607,94121
37.7281149411497,-122.409346430586,94134
37.7358921473686,-122.414518415891,94110
37.7372618274448,-122.451996270869,94127
37.7350930854661,-122.448821605505,94127
37.7973382008736,-122.413689011516,94133
37.7891592416,-122.405310915391,94108
37.7826995173653,-122.4697699428,94118
37.7355776243655,-122.434155456352,94131
37.7620977895856,-122.469946151223,94122
37.7290147307007,-122.468793030711,94127
37.7662595828301,-122.464280118952,94117
37.7232636795796,-122.415460754669,94134
37.7691810469033,-122.446344422532,94117
37.7998361021358,-122.432677230225,94123
37.7086637962865,-122.41477887248,94134
37.7473607388223,-122.483584674534,94116
37.7916475395776,-122.444637200633,94115
37.733938077148,-122.398371210091,94124
37.7185848899379,-122.392052305707,94124
37.7721492492797,-122.438094008376,94117
37.7642557267273,-122.462580362435,94122
37.7243102435436,-122.435161640813,94112
37.7159686656647,-122.389164603066,94124
37.7885900724805,-122.40062712039,94105
37.7254409258752,-122.390030876879,94124
37.7178890797677,-122.422472009174,94134
37.7559680322918,-122.423256715855,94110
37.802369980856,-122.407858888966,94133
37.7080153115464,-122.466560393265,94014
37.7391055984262,-122.501136734572,94116
37.7832884743462,-122.450389818446,94118
37.7881859042351,-122.400119980076,94105
37.7310310953089,-122.471796877093,94127
37.7189554513379,-122.390240711396,94124
37.7525276230522,-122.414634473592,94110
37.7126379024969,-122.471164321941,94132
37.7239456955704,-122.422832709165,94112
37.7097275223458,-122.452639036088,94112
37.7799870005236,-122.428644398557,94115
37.7364021479871,-122.445719575936,94127
37.7348804644865,-122.384323737169,94124
37.7627025587943,-122.431545037269,94114
37.7842518631811,-122.433742631164,94115
37.7884837163857,-122.486777979659,94121
37.7697977168831,-122.448578484966,94117
37.7626046355798,-122.39702544562,94107
37.7221128362761,-122.474506146942,94132
37.7717480155689,-122.454115612221,94117
37.7318791218111,-122.476051213301,94132
37.741269424794,-122.424292126055,94131
37.7421835425926,-122.415016528388,94110
37.7533641531456,-122.392648617726,94107
37.7179002962115,-122.468035443414,94132
37.7088420041989,-122.461490886409,94112
37.7195087872203,-122.476078764747,94132
37.7914175467275,-122.442828646266,94115
37.7506209927259,-122.472447633886,94116
37.7985842352235,-122.405969513813,94133
37.769769551921,-122.407257559322,94103
37.7192945900487,-122.402396359987,94134
37.725899817462,-122.4284824113,94112
37.7236012264168,-122.413960212133,94134
37.7972239810849,-122.445694576816,94123
37.7326308250815,-122.39373496165,94124
37.7826742858907,-122.430443288445,94115
37.7296419427887,-122.428366667857,94112
37.7280426510311,-122.474137923079,94132
37.77530445866,-122.507505125489,94121
37.7445586174681,-122.504748848041,94116
37.8018274307311,-122.424466568639,94109
37.7407863900336,-122.461482786955,94127
37.7829228799243,-122.392639101288,94107
37.7118721732276,-122.456110728429,94112
37.729884172937,-122.39214551195,94124
37.7402963890088,-122.412361553278,94110
37.7608394141993,-122.422264377356,94110
37.7133811195572,-122.434075846783,94112
37.7825543452426,-122.397388784826,94107
37.731251246919,-122.396037086965,94124
37.7928565050606,-122.44564902068,94115
37.7536816295495,-122.420253564524,94110
37.7843685319756,-122.43885717124,94115
37.7491800185422,-122.50762435035,94116
37.7376697301396,-122.416574331713,94110
37.7292936369495,-122.502539429452,94132
37.7929365348456,-122.409192876725,94108
37.7852397067254,-122.423049038172,94109
37.7594127334921,-122.439280795696,94114
37.7696597423213,-122.405942290896,94103
37.7542516575039,-122.496965180414,94122
37.7683990558004,-122.411799874704,94103
37.7922593176546,-122.399765570164,94104
37.7363336612401,-122.434883463048,94131
37.7547401746254,-122.398216761712,94107
37.72289066937,-122.451983111966,94112
37.7330048109894,-122.473443474087,94132
37.7820904740792,-122.438432056177,94115
37.7700478463271,-122.411641938308,94103
37.7954864877343,-122.421745585378,94109
37.7959744192235,-122.403476889378,94111
37.7176972476956,-122.442705587632,94112
37.7496837059361,-122.397289683824,94124
37.7766654106523,-122.455119409574,94118
37.7955808053942,-122.439417624343,94123
37.7489894769229,-122.489069254633,94116
37.7260893714065,-122.419909661436,94134
37.7643357809244,-122.421249543257,94110
37.7753882819432,-122.449708001632,94117
37.735610137349,-122.499817519151,94116
37.730283563381,-122.399415144319,94124
37.78123525699,-122.418809581375,94102
37.8056782117499,-122.439043901003,94123
37.7694111951057,-122.410931083997,94103
37.7537675352641,-122.487180308801,94122
37.7301672371205,-122.398970345728,94124
37.7738366766774,-122.402309385428,94103
37.7813758356647,-122.498800531835,94121
37.7648224781504,-122.424368416112,94103
37.7684384856444,-122.407321012077,94103
37.7626702770872,-122.435187699349,94114
37.7410126733245,-122.500196576841,94116
37.7739274524819,-122.412933062384,94103
37.7505027679218,-122.445778752018,94131
37.72085578178,-122.431204527214,94112
37.7204416586028,-122.428176364123,94112
37.7365535847864,-122.506322859602,94116
37.7166761383442,-122.479569649871,94132
37.732537780432,-122.461144952127,94127
37.7503110474772,-122.464565493447,94116
37.7343040323593,-122.435634057134,94131
37.7157385009022,-122.48163024509,94132
37.7315634062298,-122.398584066855,94124
37.7935399974461,-122.44026835488,94115
37.8005425879435,-122.410639707495,94133
37.7409041086993,-122.413804487083,94110
37.7784714881751,-122.498660660334,94121
37.803384048916,-122.418271830087,94109
37.7582256190564,-122.432453637261,94114
37.7136982805667,-122.411606335903,94134
37.7951937307609,-122.40974351496,94108
37.7481087020989,-122.489486753715,94116
37.7918433594503,-122.439489074384,94115
37.7864166710295,-122.480825807299,94121
37.7892587678334,-122.438144048651,94115
37.7566750455245,-122.411278054259,94110
37.7779227182608,-122.418951160054,94102
37.7412933552557,-122.493909057967,94116
37.7806900708609,-122.492371434343,94121
37.7705823897524,-122.439623985546,94117
37.7304599393706,-122.408056632132,94134
37.723351620332,-122.46220312077,94112
37.7656810587805,-122.421709621437,94103
37.7361217277736,-122.456060925109,94127
37.7115303843461,-122.432283303895,94112
37.7098657099116,-122.396321222735,94134
37.7293287964967,-122.462566033755,94127
37.7992785043811,-122.444487543842,94123
37.7626673837853,-122.454010697416,94117
37.7521984255126,-122.438517119263,94114
37.7454601797967,-122.464048723553,94116
37.7087306690358,-122.442425201299,94112
37.7640380834483,-122.422777080471,94110
37.7833862379382,-122.409853729941,94102
37.7463239632666,-122.41056729237,94110
37.7295574699241,-122.434884562129,94112
37.7819822800602,-122.451120163489,94118
37.7435855440858,-122.484397031207,94116
37.7098986011985,-122.433864080807,94112
37.7540486839449,-122.480759607822,94122
37.7467682412445,-122.414335580289,94110
37.7729238360233,-122.414752820645,94103
37.7668722418863,-122.449076155596,94117
37.7136423642797,-122.444889965638,94112
37.7748500887563,-122.459605407915,94118
37.7675315414279,-122.428693725184,94114
37.7404669834744,-122.417026976854,94110
37.7457956940862,-122.390183282788,94124
37.7623601327481,-122.443329369505,94114
37.7759251710264,-122.511556548384,94121
37.76170337024,-122.438363078359,94114
37.7445134943553,-122.41736579364,94110
37.7663443175345,-122.397384063569,94107
37.7148414147933,-122.441137742519,94112
37.7150964213484,-122.436541001911,94112
37.7155740764586,-122.441690053353,94112
37.7419262861403,-122.403259230009,94124
37.7090262888422,-122.440910549215,94112
37.7776943774163,-122.493709980335,94121
37.7085378078921,-122.4341799818,94112
37.7624830805862,-122.450040830789,94117
37.7625784042748,-122.421663206729,94110
37.8045905918696,-122.416688964664,94133
37.7406537414077,-122.45299251049,94127
37.7657165510162,-122.397869370472,94107
37.7779740712629,-122.433246518836,94117
37.7510323023554,-122.425076685074,94114
37.7379276447447,-122.398721955589,94124
37.7605769964878,-122.446696735411,94114
37.7279317826462,-122.402224011474,94134
37.7490342516056,-122.461565936836,94116
37.7925403924507,-122.420254113231,94109
37.7714321782307,-122.401271329172,94107
37.7758455132356,-122.473560169469,94118
37.7561097891474,-122.407604807913,94110
37.7532951184735,-122.49789973867,94122
37.7840828008013,-122.422749208066,94109
37.7270767708328,-122.428768716974,94112
37.7879555522726,-122.422752178861,94109
37.7487859356307,-122.472873480263,94116
37.7317246955233,-122.461413553297,94127
37.7177273876476,-122.478382191586,94132
37.7250555234489,-122.442111799693,94112
37.7127691168719,-122.440363321898,94112
37.7526151503778,-122.470906276892,94116
37.7864655220504,-122.476530939203,94118
37.7822442240591,-122.449067726575,94118
37.783310753974,-122.417530696987,94102
37.7182308398461,-122.461228337084,94112
37.7564040935217,-122.392084199852,94107
37.7288373396427,-122.404099929802,94134
37.7735058458568,-122.430797034916,94117
37.7489799316842,-122.386946827111,94124
37.7535681941214,-122.423028526535,94110
37.8039621007723,-122.44019686845,94123
37.7145953647927,-122.462674073198,94132
37.7826968067603,-122.393238963363,94107
37.7569692734719,-122.477811526905,94122
37.7539896835859,-122.416964922852,94110
37.7585671243897,-122.444729966872,94114
37.7217253848941,-122.452190092244,94112
37.7759634294688,-122.414474354176,94103
37.7942171035772,-122.403048757751,94111
37.7632200897127,-122.42307769997,94110
37.7572866478788,-122.404694696511,94110
37.765562630666,-122.472365661916,94122
37.7741658244382,-122.459486902702,94117
37.7486328040164,-122.431532046485,94114
37.772815434744,-122.41598356737,94103
37.7426310240887,-122.431023283557,94131
37.7228356088549,-122.409196802566,94134
37.7808407590279,-122.496544235992,94121
37.786242640218,-122.454776397398,94118
37.7167569234004,-122.428762419672,94112
37.7356506398948,-122.448307079193,94127
37.7840762205565,-122.480726370909,94121
37.745426402054,-122.4313595584,94131
37.7523399972107,-122.497904271515,94122
37.7450456172368,-122.424347725679,94110
37.717357318105,-122.447281816888,94112
37.716103835748,-122.44574811624,94112
37.7830791191236,-122.393622739385,94107
37.7947718191151,-122.402377580328,94111
