X,Y,ZipCode
37.736930694366,-122.411000274122,94110
37.7574036653365,-122.467925676576,94122
37.7762824746226,-122.486081933609,94121
37.7282711373247,-122.440473316283,94112
37.8047896506888,-122.420180001306,94109
37.7968989666621,-122.421962957938,94109
37.7697488729848,-122.436206087949,94117
37.7458376984906,-122.475709581589,94116
37.7283624305967,-122.464395370658,94127
37.7811559306497,-122.504707433961,94121
37.7106488236686,-122.408355123728,94134
37.7197516365891,-122.405661413391,94134
37.7388551620465,-122.42742811039,94131
37.7236359450763,-122.462273585648,94112
37.7415810369729,-122.415073642252,94110
37.7321151302341,-122.397782740798,94124
37.7277709792278,-122.46732843937,94127
37.7114043311393,-122.398204051753,94134
37.7424825076098,-122.432571938802,94131
37.7500304533564,-122.42838916539,94114
37.7238506445853,-122.402595073284,94134
37.7883182982313,-122.442273558894,94115
37.7936060977463,-122.432273200861,94115
37.7547859128382,-122.463625683552,94131
37.7317858764264,-122.481899631948,94132
37.7740161252649,-122.46110740447,94118
37.7323146683426,-122.484514121751,94132
37.7127736067412,-122.410460757312,94134
37.7861036969408,-122.455866486742,94118
37.7630771493224,-122.495296682357,94122
37.7706772890587,-122.449614539017,94117
37.7753704573415,-122.504816371359,94121
37.7560180889231,-122.499236194378,94122
37.7117908830448,-122.464510511121,94132
37.779202123681,-122.501331891706,94121
37.7105720124,-122.433257867358,94112
37.7374074387293,-122.446456076302,94127
37.7936939162463,-122.40006188925,94111
37.7881341874126,-122.390321524536,94105
37.7544670134756,-122.421477616728,94110
37.7591168554234,-122.390262015502,94107
37.7572895904578,-122.406870402082,94110
37.7876890704875,-122.436140983729,94115
37.7548286685287,-122.483968730344,94122
37.8000522178112,-122.434406860713,94123
37.7400467439648,-122.388274982369,94124
37.7466256910056,-122.424804438216,94131
37.7231138517576,-122.433771131892,94112
37.7352004097223,-122.452382437862,94127
37.7200075304578,-122.462253874125,94112
37.7652150768456,-122.44596343645,94117
37.7330138458646,-122.377083782187,94124
37.7548143096921,-122.415464220212,94110
37.7876141146385,-122.440230172611,94115
37.7981158175113,-122.423718618565,94109
37.737284225119,-122.500066465451,94116
37.7225402986794,-122.430457587898,94112
37.7388774125879,-122.392060925021,94124
37.7271974178887,-122.415453495361,94134
37.7745697494532,-122.462812195629,94118
37.7283310812577,-122.447712395624,94112
37.7850290611875,-122.400473580152,94103
37.7996995580589,-122.414668520147,94133
37.7549429267022,-122.473370728894,94122
37.7239983808977,-122.485073656871,94132
37.7807473113138,-122.438120409301,94115
37.7294904424737,-122.381400971436,94124
37.7979142831644,-122.410293343413,94133
37.7106612347749,-122.417720424652,94134
37.8048386200904,-122.42349402989,94109
37.7279561628322,-122.440761568607,94112
37.7732933411437,-122.432443710861,94117
37.7461167662747,-122.490950526032,94116
37.7732782238941,-122.508429297096,94121
37.7532912232268,-122.414089364246,94110
37.8077454262076,-122.415779604384,94133
37.7630911994124,-122.466175257158,94122
37.7811098899109,-122.462141270154,94118
37.7994489066226,-122.409854865142,94133
37.7602626969186,-122.467123217705,94122
37.7649225833006,-122.401130668017,94103
37.7196498846315,-122.437560331624,94112
37.77797391183,-122.396186384499,94107
37.802482274671,-122.407691745169,94133
37.7617330443151,-122.409641463702,94110
37.762993984021,-122.489984193818,94122
37.7482225519744,-122.404939199676,94110
37.7309686954027,-122.465322776373,94127
37.7833716368249,-122.407382686506,94103
37.7537593326446,-122.465665472052,94122
37.7483896990887,-122.39510178235,94124
37.7790924145101,-122.507781351049,94121
37.7548096282044,-122.428287435263,94114
37.7613603295084,-122.39544268871,94107
37.7509291634506,-122.41257034213,94110
37.7455817125286,-122.504363572043,94116
37.780619295768,-122.44731296591,94118
37.8007401067171,-122.426112792474,94123
37.780468926825,-122.416948565883,94102
37.7160972699068,-122.468917901024,94132
37.7860581689665,-122.393870555259,94105
37.765114811569,-122.484760636297,94122
37.7969922972,-122.405371995068,94133
37.7698025874677,-122.413309195739,94103
37.7535033970577,-122.424137406946,94110
37.72802794176,-122.422645303959,94134
37.8029265649605,-122.410370217241,94133
37.7113495635311,-122.453400615883,94112
37.7238467380899,-122.405390271381,94134
37.7436412273328,-122.504752445577,94116
37.7855370427527,-122.46883682566,94118
37.7866895251469,-122.463088748338,94118
37.7807328061579,-122.498823733734,94121
37.7438680340986,-122.477969340405,94116
37.7356970275482,-122.37675765553,94124
37.7728334215097,-122.477226584352,94121
37.7398614198279,-122.483997253649,94116
37.7941345374661,-122.429008299341,94109
37.794189037454,-122.410515957348,94108
37.7613303836692,-122.447632731338,94117
37.7596204259953,-122.415783592856,94110
37.7307376243582,-122.404952461327,94134
37.7932338349596,-122.407291609615,94108
37.7346593263347,-122.474124100355,94132
37.7621818237088,-122.420925650105,94110
37.8071179730665,-122.41644364341,94133
37.7384881133806,-122.493128622701,94116
37.7517568428281,-122.490267891097,94116
37.7250553963951,-122.463942106148,94127
37.7385577300951,-122.438474610014,94131
37.7205053713651,-122.394638422047,94124
37.7815668300024,-122.40805253847,94103
37.7514756420186,-122.475141167051,94116
37.7383456409188,-122.414918001397,94110
37.7586076315803,-122.403931583071,94107
37.7458821847842,-122.417640618048,94110
37.7901868001279,-122.452481466104,94118
37.7110609171929,-122.441929369106,94112
37.7501177030895,-122.413356225059,94110
37.7773216006661,-122.449116002905,94117
37.7516117591032,-122.493488394362,94116
37.7568889074607,-122.427999581411,94114
37.7626920097598,-122.495606533681,94122
37.7375333804273,-122.41872435316,94110
37.7717360894941,-122.502399676537,94121
37.7454282070292,-122.39287623224,94124
37.7761609195565,-122.405479270765,94103
37.7349299701335,-122.449970707865,94127
37.7726644108446,-122.41911806856,94103
37.7201515255792,-122.449279225603,94112
37.7331886071758,-122.388707558027,94124
37.7249316978293,-122.46070943325,94112
37.7397501563121,-122.412652039792,94110
37.8061903877567,-122.435650446687,94123
37.7999305194536,-122.405608094072,94133
37.7328573059558,-122.394380259354,94124
37.7656573854206,-122.398833182161,94107
37.73801374317,-122.419130576129,94110
37.7738178416691,-122.496655301296,94121
37.7472269436343,-122.409101586197,94110
37.766159313973,-122.461088893,94122
37.7352041958381,-122.501097075155,94132
37.7303252726426,-122.43968555212,94131
37.7352562914184,-122.438973951097,94131
37.7608934249616,-122.473647259093,94122
37.8029466208661,-122.427414395567,94123
37.7819492675834,-122.406272435641,94103
37.7315425089138,-122.486294898464,94132
37.7865194111385,-122.414809966364,94109
37.7436392212461,-122.40638871873,94110
37.782508774015,-122.474111986642,94118
37.7190548750902,-122.48142126217,94132
37.7354438579461,-122.400154452036,94124
37.7808593059303,-122.440620160514,94115
37.719633809265,-122.46491691218,94132
37.7584594798089,-122.464322965216,94122
37.7310407624388,-122.429570399928,94112
37.7746940189634,-122.45132686962,94117
37.7531526306974,-122.501116909502,94122
37.7740321314451,-122.472295523742,94118
37.7900801103119,-122.439138418027,94115
37.7316041502134,-122.460912375803,94127
37.7289216673694,-122.464298846395,94127
37.7568417455748,-122.408504811909,94110
37.7949349266029,-122.415676015865,94109
37.7212574332286,-122.427646116479,94112
37.7177062514663,-122.392133672954,94124
37.7206852427827,-122.467238438397,94132
37.7309116964772,-122.381377698032,94124
37.7901191754733,-122.445937630112,94115
37.750125954078,-122.413218264888,94110
37.7779180624996,-122.429850411503,94117
37.745229009301,-122.456974623033,94127
37.7808662414794,-122.423712381435,94102
37.7501845932916,-122.390933186887,94107
37.736709946187,-122.438136585867,94131
37.7359199328558,-122.464489028974,94127
37.7785513464549,-122.476024492572,94118
37.7595146415545,-122.451738096341,94117
37.7255489034854,-122.380928168574,94124
37.7802310346634,-122.454367619784,94118
37.7391533012237,-122.500059161805,94116
37.7528899958678,-122.386812776307,94107
37.7139711456863,-122.473183932703,94132
37.7601845778738,-122.489717391307,94122
37.7217977772402,-122.453612982064,94112
37.708624113838,-122.440340579315,94112
37.734162831838,-122.490893413969,94132
37.7359281077359,-122.423153130645,94110
37.7155582534501,-122.447842025104,94112
37.7236359451261,-122.462273585676,94112
37.7487561594032,-122.421934867167,94110
37.7517921191547,-122.451464210893,94131
37.7560366100458,-122.44319043509,94114
37.7953079097565,-122.403200855113,94111
37.7409495166569,-122.425624488895,94131
37.7216504572461,-122.468660392807,94132
37.7762384154187,-122.464940040095,94118
37.7387295833392,-122.446967778757,94127
37.7241154362485,-122.45683034911,94112
37.7597252282091,-122.411572788477,94110
37.7453555419744,-122.486667576213,94116
37.7263758128285,-122.390712980282,94124
37.7775437698083,-122.448253823396,94118
37.7838229853035,-122.391603136616,94107
37.7774077370707,-122.480310698263,94121
37.7499628034321,-122.429501375067,94114
37.7646057922495,-122.448285382368,94117
37.7350372991757,-122.387276155442,94124
37.7092487032715,-122.420689232102,94134
37.7191235212974,-122.454158224803,94112
37.775795803337,-122.42355991561,94102
37.7344667147099,-122.442527442919,94131
37.7495495678338,-122.437255035158,94114
37.7927898432236,-122.425364132208,94109
37.7114947412005,-122.467025622477,94132
37.7459280346737,-122.473679903173,94116
37.8019788986441,-122.404023577726,94133
37.7615507739315,-122.430680858737,94114
37.7619387454246,-122.471537718111,94122
37.7619107915933,-122.406689151276,94110
37.7397805170287,-122.506124800339,94116
37.7196663376572,-122.468051080712,94132
37.7156125798718,-122.445183571298,94112
37.760894831461,-122.495211501581,94122
37.7920019825286,-122.401756247484,94104
37.7960578963176,-122.409991544752,94133
37.7729714739412,-122.438260815998,94117
37.7208418724731,-122.452115558927,94112
37.7226578217749,-122.392612471945,94124
37.7733973258174,-122.465882650289,94118
37.7546271730767,-122.432179262317,94114
37.7297933093378,-122.471895463634,94127
37.7783878891949,-122.448880001957,94118
37.7712127014695,-122.454005254047,94117
37.7640572304601,-122.423383463343,94110
37.7302928366764,-122.399869327872,94124
37.7368957749977,-122.435241248393,94131
37.7493477219615,-122.406622485001,94110
37.7510241816732,-122.438475396297,94114
37.7508375655933,-122.388636223574,94107
37.7422457718837,-122.493904747347,94116
