X,Y,ZipCode
37.7195329558761,-122.432741853476,94112
37.7459111540134,-122.496859671322,94116
37.7929122863777,-122.393682610434,94105
37.7891587712961,-122.416199204502,94109
37.7452983692581,-122.426823824017,94131
37.7641444976819,-122.509887218521,94121
37.7580021664629,-122.387316279476,94107
37.7966383353382,-122.412963458482,94133
37.7928366196806,-122.403322520128,94104
37.7369171998207,-122.429525829533,94131
37.7507790415487,-122.389606915862,94107
37.7656404316356,-122.472923191426,94122
37.7503729275448,-122.422727873548,94110
37.7855429502812,-122.396707150509,94105
37.7866586607781,-122.423195685932,94109
37.7726641818375,-122.418338317697,94103
37.7987601312382,-122.403538079934,94133
37.7334477031766,-122.453248257237,94127
37.7808866009416,-122.397559886254,94107
37.7541294391677,-122.480237011043,94122
37.7301993561819,-122.502547492457,94132
37.7105168724875,-122.434307999633,94112
37.776722817171,-122.476440851818,94121
37.752524020261,-122.403414326013,94110
37.7606516283546,-122.413223677379,94110
37.7720291662959,-122.4959708572,94121
37.8015843327371,-122.426348936667,94123
37.7714789291664,-122.431181214257,94117
37.7312116787747,-122.488835702647,94132
37.7232890385551,-122.405088641948,94134
37.7779702929916,-122.42236966578,94102
37.7442804877497,-122.404443783767,94124
37.7420319044616,-122.450553832799,94127
37.7462152780839,-122.405992037823,94110
37.7911972507673,-122.40768078831,94108
37.7692664698789,-122.423417640634,94103
37.7450790241741,-122.444364880965,94131
37.7234801891001,-122.43716218884,94112
37.7307424863811,-122.397983785696,94124
37.7438701771737,-122.452675777339,94127
37.7125458673361,-122.400660368857,94134
37.7277933438403,-122.465948189789,94127
37.7493738620781,-122.480362964471,94116
37.7324666541275,-122.379598260097,94124
37.7343472897133,-122.430636164953,94131
37.7125168953314,-122.44973599668,94112
37.7184588047913,-122.390279933658,94124
37.7753882819209,-122.449708001605,94117
37.7128146483295,-122.408333301964,94134
37.7367033948112,-122.390594707042,94124
37.7398586789148,-122.50555668207,94116
37.7482355583917,-122.484124168106,94116
37.7692498705726,-122.432466205472,94117
37.7661840669107,-122.4627191943,94117
37.7684443887858,-122.451678102589,94117
37.7791510160099,-122.420217273345,94102
37.773383117939,-122.420954710206,94103
37.755155161023,-122.468825129221,94122
37.7275201521579,-122.502208865566,94132
37.7705268336233,-122.414013254136,94103
37.7431236720346,-122.403276063196,94124
37.8014829539288,-122.41233374326,94133
37.7126165766239,-122.413676487435,94134
37.7345620319219,-122.419719800775,94110
37.7651296428057,-122.396774160346,94107
37.7373835804639,-122.497792779886,94116
37.7546172382083,-122.418738265772,94110
37.7475070012338,-122.501798585838,94116
37.7937144033356,-122.399458366225,94111
37.7767640297712,-122.396829271959,94107
37.7787695502799,-122.470037515253,94118
37.741055815194,-122.457640119557,94127
37.7876898900758,-122.400101750163,94105
37.7855609320892,-122.429792899632,94115
37.747833162088,-122.47287543999,94116
37.7406743817452,-122.389502697187,94124
37.738605641541,-122.425877514953,94131
37.8024386582318,-122.408921933361,94133
37.7148840582582,-122.462606189971,94112
37.7483664908545,-122.443415723273,94114
37.7782961921952,-122.42501937229,94102
37.7517051328882,-122.427439726983,94114
37.7291847031207,-122.457491619825,94112
37.7436798167134,-122.482253970626,94116
37.776416668946,-122.422886438229,94102
37.7432965769989,-122.433320200795,94131
37.7562008004537,-122.474464706401,94122
37.7765501954051,-122.433029915448,94117
37.7529064152226,-122.407294221804,94110
37.7872201820373,-122.411574466678,94102
37.7200226970519,-122.459197268735,94112
37.7506062364011,-122.418862681565,94110
37.7387559559134,-122.488283549508,94116
37.7366132045861,-122.429299065619,94131
37.7502260754386,-122.438399220539,94114
37.7298724956366,-122.451135527737,94112
37.7342780065234,-122.425794446593,94112
37.7347511637967,-122.469235525823,94127
37.7985959280266,-122.431596666023,94123
37.785667002155,-122.436558814706,94115
37.7210235285251,-122.476124493524,94132
37.7587860207279,-122.417423841025,94110
37.7465750465119,-122.42013193878,94110
37.7635151611355,-122.443354353676,94117
37.73558103611,-122.400357325449,94124
37.7570790190504,-122.417260520587,94110
37.7666581536244,-122.403631162228,94103
37.7533211290633,-122.426205985742,94114
37.7640544630014,-122.506731517308,94122
37.7904306866875,-122.425642539921,94109
37.7483699202349,-122.445020626189,94131
37.7797043351088,-122.504057738951,94121
37.7843190300426,-122.439687134173,94115
37.7421054994154,-122.475458634529,94116
37.7739135802819,-122.427951482166,94102
37.7637820049751,-122.473366000004,94122
37.7307118079315,-122.409326684477,94134
37.7537505147281,-122.404353626153,94110
37.7439730932204,-122.475579367703,94116
37.7551447896421,-122.402548872678,94107
37.770471000679,-122.446958139957,94117
37.7240376460617,-122.402109488935,94134
37.7987756652736,-122.407208951402,94133
37.7117023815148,-122.408826864925,94134
37.7826606461157,-122.437636410245,94115
37.7116102338379,-122.399063364729,94134
37.7345362232996,-122.378991849151,94124
37.7413813816846,-122.402414894282,94124
37.7282608048834,-122.444276463782,94112
37.8053746519241,-122.408367780934,94133
37.8034715795665,-122.409866490318,94133
37.7412419931856,-122.466380411756,94127
37.7220486455317,-122.436867932617,94112
37.7602507742526,-122.508610840765,94122
37.7224120325777,-122.439627787385,94112
37.7686739260746,-122.429056576011,94114
37.7425767600174,-122.506898956229,94116
37.7750924642367,-122.406832668049,94103
37.7283980304973,-122.415947878915,94134
37.7722831769109,-122.42717956816,94102
37.7192419616169,-122.450385326644,94112
37.8052112314944,-122.416891536862,94133
37.7920276283945,-122.40548966501,94108
37.794174499366,-122.406568322143,94108
37.7517012269065,-122.405718046488,94110
37.745437314028,-122.424540825177,94131
37.7445862760358,-122.483319779419,94116
37.7402402179507,-122.385284373695,94124
37.8005865878607,-122.408013617314,94133
37.7703425963634,-122.436851371158,94117
37.7146945275773,-122.485226315294,94132
37.7573918542422,-122.396512273522,94107
37.8029966302366,-122.413600537712,94133
37.7543244918937,-122.404752931612,94110
37.7392070733909,-122.417450548901,94110
37.8061306089443,-122.409492478232,94133
37.7618672648972,-122.419748993977,94110
37.7948130982965,-122.419777630608,94109
37.7634743767898,-122.432270774898,94114
37.8054739404799,-122.418556087582,94133
37.7948731657134,-122.397955552905,94111
37.759993158273,-122.407134232197,94110
37.8010318212081,-122.407383979485,94133
37.7674695480051,-122.411571368221,94103
37.7847464693114,-122.467243431506,94118
37.7269358521893,-122.426075178406,94112
37.7464506815027,-122.46034732469,94116
37.7241697170312,-122.464309230869,94127
37.7619851996847,-122.440217789816,94114
37.7767933511444,-122.445818523199,94118
37.756630120054,-122.464719305897,94122
37.7990121628597,-122.430824487012,94123
37.7356261916286,-122.451633308634,94127
37.7362223957478,-122.407953245517,94134
37.7708688225648,-122.417939658799,94103
37.7299723167952,-122.464633652548,94127
37.7457219351124,-122.405289371877,94110
37.733973675341,-122.468672333058,94127
37.7507259182259,-122.392523253571,94107
37.7223995732111,-122.470441508565,94127
37.8005116148715,-122.4081739379,94133
37.788184659313,-122.446977250595,94118
37.7135429930261,-122.413264696475,94134
37.7632298956952,-122.484627229718,94122
37.7577327593893,-122.408208074644,94110
37.7991974145239,-122.418626476851,94109
37.7250944547686,-122.437933626409,94112
37.7131604300805,-122.435633086135,94112
37.7142517260462,-122.449404601281,94112
37.7390560775868,-122.416457891837,94110
37.7769790928376,-122.451778890267,94117
37.7780666635823,-122.440053582454,94115
37.7088054432465,-122.452664083403,94112
37.7214578846486,-122.41197535466,94134
37.7785615226955,-122.43938771861,94115
37.7881895328651,-122.400761616575,94105
37.7819725892244,-122.398659000821,94107
37.7495514817121,-122.388350949196,94124
37.7734240198196,-122.442565616685,94117
37.7887198688133,-122.402070243227,94105
37.7616702985385,-122.441040312162,94114
37.7340182432871,-122.418818287375,94110
37.7369620065067,-122.412547488255,94110
37.7499260633408,-122.49068948377,94116
37.7196656465611,-122.40357103882,94134
37.7733930766341,-122.422202193489,94102
37.7777125067844,-122.454333851755,94118
37.7248965756936,-122.404124654461,94134
37.7802655777189,-122.403390364796,94103
37.7939289068136,-122.441550128812,94115
37.7878244847404,-122.403535460378,94108
37.7960865310969,-122.442930929872,94123
37.7647595126325,-122.41298391537,94110
37.773782026522,-122.477763180283,94121
37.7106823479879,-122.466160441885,94132
37.7544524156637,-122.408344147531,94110
37.7751025163561,-122.427610451425,94102
37.7291926044146,-122.38665064458,94124
37.7651923880235,-122.46264578906,94122
37.7879011660178,-122.445565547929,94115
37.714889371432,-122.403377214116,94134
37.7596139297977,-122.442308294347,94114
37.7797870676495,-122.415127837608,94102
37.7472652401118,-122.462662579236,94116
37.8072419136749,-122.412168937595,94133
37.7633809462291,-122.404372922403,94107
37.7988229511371,-122.406832832025,94133
37.8005870864169,-122.400850223452,94111
37.782556330202,-122.412249767634,94102
37.712320404188,-122.456044771356,94112
37.7628616479521,-122.449295041202,94117
37.7331556939252,-122.441477798587,94131
37.7647478022293,-122.404026556041,94103
37.7843798927107,-122.443019399793,94115
37.748183146401,-122.442521474042,94114
37.7752437460225,-122.506427128345,94121
37.7126284936114,-122.407863164797,94134
37.7995166094732,-122.416115614367,94133
37.7282752974362,-122.446559468397,94112
37.7940522367082,-122.415470924345,94109
37.7409636495218,-122.415053223274,94110
37.7661419688441,-122.492912912971,94121
37.7579659191536,-122.388796044801,94107
37.7623630878147,-122.505537495628,94122
37.7287766818127,-122.371625370398,94124
37.7272326718559,-122.385684144722,94124
37.7487131815995,-122.449725671131,94131
37.7690571578142,-122.414459154949,94103
37.7766206294434,-122.436346183084,94117
37.7500057308485,-122.486396484293,94116
37.7142411256852,-122.413404160627,94134
37.764753771321,-122.425505078004,94103
37.7407303736895,-122.467889350061,94127
37.7632950296564,-122.443795524806,94114
37.7602433984054,-122.391432530739,94107
37.7912635361132,-122.419062415432,94109
37.7292369097472,-122.439553389487,94112
37.7786327618285,-122.431321447148,94117
37.7845681170112,-122.431206932052,94115
37.7387373516094,-122.44604278491,94127
