X,Y,ZipCode
37.7557473348441,-122.50552963039,94122
37.7440007529392,-122.435604329533,94131
37.7101932992299,-122.416700898623,94134
37.7266987136212,-122.446549301977,94112
37.7173864142625,-122.442895830555,94112
37.786834135378,-122.412343304896,94102
37.7473672114584,-122.505012114827,94116
37.7871843201568,-122.454419510878,94118
37.7516600911459,-122.492417200058,94116
37.7607793481,-122.437743631662,94114
37.7782446090452,-122.46186492799,94118
37.7905022209382,-122.435850712337,94115
37.7775539965755,-122.391125079525,94107
37.7825457038517,-122.4465536464,94118
37.7304741509374,-122.389849114797,94124
37.7917404337271,-122.396647503187,94105
37.7973212357937,-122.445372428961,94123
37.8010633370496,-122.419429332376,94109
37.7664474181041,-122.422657383965,94103
37.7762338650267,-122.487150447801,94121
37.7695914543814,-122.415577809808,94103
37.7440007529443,-122.435604329506,94131
37.8054942269548,-122.420252502566,94109
37.74174733679,-122.438907592889,94131
37.7969277593631,-122.440586062377,94123
37.7202363012033,-122.393411735551,94124
37.7445758527937,-122.454633231558,94127
37.7821657652454,-122.474018523944,94118
37.7356121084835,-122.502601064109,94116
37.7582649135041,-122.41156959248,94110
37.7906727649886,-122.41226909106,94108
37.7536159860328,-122.450707334695,94131
37.7151095963626,-122.433448504431,94112
37.7329638736896,-122.453630668802,94127
37.7313599504198,-122.491321839835,94132
37.748249580463,-122.466821112882,94116
37.7914446364385,-122.421720672696,94109
37.7206278240296,-122.411557888153,94134
37.8008092912502,-122.43448809275,94123
37.7572709054515,-122.444966495661,94114
37.7370898337842,-122.40376312232,94124
37.7665987781478,-122.421057854839,94103
37.7383318785698,-122.497926351123,94116
37.7667155437407,-122.402675805943,94103
37.7926482054291,-122.411904584555,94108
37.7948707846365,-122.441740983808,94123
37.7384997437569,-122.40502893357,94124
37.7457381221318,-122.499523089298,94116
37.7256943991515,-122.382852175823,94124
37.7394493414193,-122.473842543752,94116
37.7465624576687,-122.50166341038,94116
37.7785643650006,-122.396730447297,94107
37.7336649642334,-122.403511122562,94124
37.7342066665992,-122.437517892321,94131
37.7528534193268,-122.408192367379,94110
37.7801837014341,-122.391067448881,94107
37.7715246347952,-122.508301222301,94121
37.7737581733366,-122.416291010511,94103
37.7960832336943,-122.399341350678,94111
37.7542236342376,-122.478096160934,94122
37.7315851821106,-122.439742646877,94131
37.7543545100977,-122.494685368844,94122
37.7448887958961,-122.497244551675,94116
37.7712678186367,-122.437048523435,94117
37.7815063666429,-122.407932868203,94103
37.7240814171246,-122.474247765423,94132
37.7108028413657,-122.436155675728,94112
37.7733722818578,-122.38741268315,94158
37.7426487279501,-122.409432047051,94110
37.7279799707892,-122.404771962757,94134
37.7990487210283,-122.419088582916,94109
37.7405288910762,-122.399124452118,94124
37.7193897122377,-122.442165086235,94112
37.7157777924445,-122.444279310961,94112
37.7082584554561,-122.445973865206,94112
37.7979573231752,-122.398512819775,94111
37.7840258829506,-122.399131016603,94103
37.7889945828958,-122.42542392928,94109
37.78012729919,-122.462138602289,94118
37.7970383464024,-122.413561546535,94133
37.7997650547406,-122.444518362112,94123
37.7643095016705,-122.50297457672,94122
37.7815291354536,-122.442130414024,94115
37.7146307722734,-122.412502628697,94134
37.7406428496024,-122.423091821258,94110
37.7379690938149,-122.469054666906,94127
37.7796660426062,-122.41371122073,94102
37.7581759300115,-122.492801089937,94122
37.7802607511192,-122.418600974625,94102
37.7607926094306,-122.405098911188,94107
37.74734522626,-122.414834760362,94110
37.7789597633583,-122.410718060304,94103
37.7237681374008,-122.418391123371,94134
37.756236773811,-122.391032214862,94107
37.7323654929611,-122.396211462065,94124
37.7413341575734,-122.453682110304,94127
37.7395144841936,-122.47109495725,94116
37.7790095013982,-122.486875521996,94121
37.7104245091247,-122.434233140481,94112
37.7207439365677,-122.475411209281,94132
37.7527125370932,-122.409592912103,94110
37.7776345908787,-122.399332138063,94107
37.7195130001474,-122.38724435334,94124
37.7883542536508,-122.399361074435,94105
37.7446252312322,-122.410345601534,94110
37.7100251827743,-122.436687092305,94112
37.7363953644883,-122.412223978237,94110
37.7310641623899,-122.401652077873,94124
37.7839559098846,-122.457382944636,94118
37.7482398314844,-122.430467556518,94131
37.7644053884247,-122.453894313225,94117
37.7777002216831,-122.431578618623,94117
37.7283905623996,-122.381906795287,94124
37.7666028987471,-122.450736010871,94117
37.7561526316071,-122.475535977826,94122
37.7700829163084,-122.425511347193,94103
37.7733640067071,-122.450154692736,94117
37.7614161594014,-122.461765054687,94122
37.7514825614397,-122.45644962603,94131
37.750836695008,-122.441687904202,94114
37.7695228479594,-122.398880641038,94107
37.7856856467601,-122.394537672566,94105
37.7153086971641,-122.438622865385,94112
37.7908334414156,-122.410999429593,94108
37.7982569877565,-122.435795989446,94123
37.7272916417622,-122.417587145018,94134
37.7752016096345,-122.487669467846,94121
37.7680617339818,-122.394283127414,94158
37.7429079761232,-122.478902513336,94116
37.7767426065391,-122.394450093743,94107
37.7900212841979,-122.408687710342,94108
37.7092981024912,-122.435966250477,94112
37.7307729749798,-122.393466035849,94124
37.7271156788076,-122.405587909518,94134
37.7668698952053,-122.416552635495,94103
37.7146522765079,-122.402564358927,94134
37.7777227351025,-122.494237699624,94121
37.7587369401797,-122.480078191341,94122
37.8045613045044,-122.413327036199,94133
37.7782321627386,-122.393540688388,94107
37.7204412476576,-122.394526131296,94124
37.7202031253498,-122.434412997496,94112
37.7642582692641,-122.504049331113,94122
37.7878432562031,-122.408247356177,94102
37.7779215226229,-122.489951556951,94121
37.7264501018871,-122.417239687121,94134
37.7181181438227,-122.42773402474,94112
37.709841683916,-122.462625782461,94112
37.7684496117827,-122.416155329584,94103
37.8022172837095,-122.407903198877,94133
37.7306763451303,-122.381856972715,94124
37.7733385902503,-122.509511758024,94121
37.7918424689772,-122.394943493883,94105
37.7820325646934,-122.408534383763,94103
37.741318084389,-122.455215888102,94127
37.720191676521,-122.385010902841,94124
37.796065102233,-122.413070767746,94133
37.7623632346581,-122.461902150814,94122
37.7720970988184,-122.428687911513,94102
37.7138856796896,-122.448948938055,94112
37.7818457722338,-122.392082305363,94107
37.7585838119428,-122.419843759494,94110
37.7560726372194,-122.498026059204,94122
37.7346082305853,-122.486096974774,94132
37.8015247279208,-122.40043884726,94111
37.7443959073539,-122.487607695229,94116
37.7730112902811,-122.41976969084,94103
37.7822620120419,-122.421594007009,94102
37.7965027780631,-122.406508860322,94133
37.7257385130883,-122.381378621232,94124
37.7773495317146,-122.418873151431,94102
37.7621878668056,-122.508197557566,94122
37.717952943419,-122.445685865551,94112
37.7242088328715,-122.460163447995,94112
37.7518701555268,-122.404739228835,94110
37.7178758761442,-122.471631177641,94132
37.7646313273922,-122.433068062231,94114
37.7395198970845,-122.431432341656,94131
37.7206586186682,-122.473717195073,94132
37.7484992386192,-122.395112246474,94124
37.7245469081436,-122.423007350388,94134
37.781819339314,-122.467626105696,94118
37.7311453959651,-122.482663628864,94132
37.7628840544902,-122.493748738612,94122
37.7806362489768,-122.497180062146,94121
37.7775028867594,-122.403877003017,94107
37.7498162826041,-122.432849490844,94114
37.7709669024254,-122.432321754884,94117
37.7175322280528,-122.442514910614,94112
37.8078015516515,-122.419087676747,94133
37.7419795384116,-122.413103684504,94110
37.7496578296074,-122.42097635013,94110
37.7412982182604,-122.387144531601,94124
37.7985885976977,-122.406376783528,94133
37.7876447131819,-122.432742695918,94115
37.7409416694025,-122.41456603605,94110
37.7247108884203,-122.419874875435,94134
37.7635027230866,-122.402445290983,94107
37.7801355542872,-122.511528103011,94121
37.7780442238309,-122.466288684702,94118
37.7227327467584,-122.439349078014,94112
37.7564805686713,-122.429029972436,94114
37.7764354063246,-122.415064887666,94103
37.7394998968578,-122.436369077664,94131
37.7560250335292,-122.472639431422,94122
37.7728947621254,-122.497182555586,94121
37.7160615370716,-122.404132193323,94134
37.7661259754865,-122.412546186446,94103
37.7392981093573,-122.409463425691,94110
37.7671426209154,-122.40668049543,94103
37.7621821162918,-122.420786867523,94110
37.7605823437873,-122.501109927398,94122
37.7479510910743,-122.437103900835,94114
37.783270513938,-122.477509625043,94121
37.7428682808985,-122.435613756676,94131
37.7685926184268,-122.450522761749,94117
37.7843007072344,-122.4039407276,94103
37.7519138350697,-122.424868389164,94110
37.7911571593332,-122.416102981745,94109
37.739558416234,-122.412359582875,94110
37.7372487823773,-122.416615358489,94110
37.7226431761767,-122.423170347301,94134
37.7335216083743,-122.389979849085,94124
37.7161933923255,-122.463171348017,94132
37.7871979591062,-122.409055191364,94102
37.7529749363642,-122.384402602201,94124
37.7165617977982,-122.457602993797,94112
37.7817449069415,-122.489700308109,94121
37.7361732498955,-122.409215255969,94110
37.7353310569237,-122.414193222712,94110
37.743533772818,-122.507191798654,94116
37.7184072152268,-122.448448500286,94112
37.7750188444621,-122.456308041355,94118
37.7441517603038,-122.406474459826,94110
37.7313936575942,-122.498540243462,94132
37.7704317243551,-122.510925873416,94121
37.7123056117357,-122.465261852855,94132
37.794328903284,-122.438375893479,94123
37.7778040516747,-122.493717881861,94121
37.7134529745264,-122.401092818593,94134
37.7981468455176,-122.42023110237,94109
37.7379309310938,-122.489158612865,94116
37.8020858209588,-122.403174666373,94133
37.7762282716874,-122.507562210371,94121
37.7525902592916,-122.402305250227,94107
37.7269346350353,-122.477976682169,94132
37.7787993793973,-122.39055271413,94107
37.762515760418,-122.479269168541,94122
37.8027698960772,-122.409725463481,94133
37.7416495235307,-122.386910812447,94124
37.7396191439467,-122.415159116376,94110
37.7844073576102,-122.434254967884,94115
37.7364326445803,-122.497267457369,94116
37.7149438536609,-122.447734125329,94112
37.7760536948977,-122.447592097895,94117
37.7119353727691,-122.405634443479,94134
37.7863877327251,-122.47867010798,94121
37.7087950522033,-122.464883647044,94112
37.7265200587251,-122.408080109444,94134
37.7231482600456,-122.465146744748,94127
