X,Y,ZipCode
37.7406813593349,-122.468984424708,94127
37.7565975432392,-122.486244457334,94122
37.7726367624181,-122.406730459241,94103
37.7994151341168,-122.416927585759,94133
37.7100174969943,-122.419806059444,94134
37.7838424505847,-122.432743822617,94115
37.7342866628733,-122.40549508829,94134
37.7825375138967,-122.474687906405,94118
37.7291144726553,-122.374100613159,94124
37.7575507679091,-122.424597699062,94110
37.7667970313214,-122.431115159344,94114
37.7336120427596,-122.394145038188,94124
37.7541420316645,-122.439312442583,94114
37.7209509913653,-122.458249653315,94112
37.7144783913105,-122.436523020079,94112
37.725247372363,-122.458903903027,94112
37.746372942665,-122.435842553859,94131
37.7877164970154,-122.458223484089,94118
37.7397918036996,-122.410734868312,94110
37.7401646764657,-122.434044477549,94131
37.7308825408598,-122.426145705486,94112
37.746609704093,-122.500591551193,94116
37.7996867434054,-122.407945033235,94133
37.7773799393265,-122.460796832365,94118
37.7442339854984,-122.432313504747,94131
37.7326506910071,-122.476944963986,94132
37.7397130494481,-122.450551251496,94127
37.7500313516718,-122.403033417221,94107
37.7826462926142,-122.400377994056,94103
37.739889235518,-122.417766093758,94110
37.7817557255921,-122.491851328976,94121
37.778425797126,-122.477639307554,94121
37.7515646213082,-122.473135698267,94116
37.7587424639071,-122.416320644866,94110
37.8053665540704,-122.445651777173,94123
37.7969934198176,-122.40354422656,94133
37.8075877427232,-122.420747467184,94109
37.7125799991039,-122.413546096394,94134
37.7854277144334,-122.434757284913,94115
37.7241937958394,-122.406553945297,94134
37.7916282844068,-122.412463308935,94108
37.7847024272573,-122.487148144204,94121
37.7234530529634,-122.439338398681,94112
37.73841040484,-122.497405591934,94116
37.7490413093679,-122.418137290509,94110
37.7959185691606,-122.433496954804,94123
37.7638291911821,-122.407292171191,94110
37.7529325245007,-122.504876017462,94122
37.7593571287782,-122.466053012872,94122
37.7586437839521,-122.431292238826,94114
37.7743290801717,-122.422527024367,94102
37.7630023595478,-122.409766106849,94110
37.8024897590694,-122.423090882972,94109
37.7357572041248,-122.394896150664,94124
37.7311043532362,-122.3818379303,94124
37.7948030325182,-122.40021603879,94111
37.7443493985724,-122.43009627924,94131
37.7103100103666,-122.449861252624,94112
37.7531213318501,-122.404365956101,94110
37.7593276845283,-122.487051974498,94122
37.7149806037297,-122.471423030897,94132
37.7111712111089,-122.462542742447,94112
37.7496244997415,-122.462027484211,94116
37.7678692203902,-122.426696478904,94114
37.7348844863274,-122.401556202038,94124
37.7706495415688,-122.423294751714,94103
37.7178290678669,-122.454326033595,94112
37.7289228338115,-122.415139891848,94134
37.7976894426276,-122.445786394765,94123
37.749816378592,-122.49068179372,94116
37.738288655515,-122.416521115446,94110
37.7308914643001,-122.399995022381,94124
37.8011696432272,-122.411023136549,94133
37.789918101686,-122.406977563692,94108
37.7749772612679,-122.472434076083,94118
37.7754134501039,-122.457483497724,94118
37.7130595860044,-122.400659850547,94134
37.7337161959716,-122.488211967789,94132
37.7642375738395,-122.430169870814,94114
37.7978600158663,-122.403050904257,94133
37.7763201011998,-122.45497898384,94118
37.7644825743361,-122.39663751363,94107
37.7547642981623,-122.399291671497,94107
37.7085367883786,-122.461722891538,94112
37.7745417865892,-122.413638410545,94103
37.8014794620627,-122.416137426268,94133
37.8022505061483,-122.405471739992,94133
37.8037599622506,-122.413225873549,94133
37.7712969876322,-122.40542716279,94103
37.7839288854903,-122.483934382444,94121
37.7420831988421,-122.388656722393,94124
37.7705418540207,-122.412686884089,94103
37.7798208705936,-122.43376037857,94115
37.7173805975928,-122.428372040228,94112
37.8059363600268,-122.435665158466,94123
37.7792970189537,-122.395308650575,94107
37.7741236371662,-122.492377612556,94121
37.7880756774805,-122.405911236484,94108
37.7842896292505,-122.474814982554,94118
37.7154310027427,-122.442950924363,94112
37.7740769099338,-122.416888806563,94103
37.7851364834235,-122.477506314798,94121
37.7249219844662,-122.384941376329,94124
37.7302547753603,-122.417810107604,94134
37.7812822499406,-122.479378927463,94121
37.7523772888774,-122.398539054293,94107
37.7136982806171,-122.411606335897,94134
37.7863174207938,-122.473833645441,94118
37.7683888078738,-122.406317154354,94103
37.7798859032108,-122.508095793959,94121
37.7630160029509,-122.450874594856,94117
37.7254769689147,-122.401860321024,94134
37.7757342027431,-122.428666208752,94102
37.7641655857265,-122.448948082197,94117
37.761646165143,-122.423383290926,94110
37.7611917840336,-122.509273006377,94122
37.7509678760759,-122.412838554019,94110
37.7363473105183,-122.462038522037,94127
37.7615817831416,-122.424441066925,94110
37.8003148241057,-122.410208370518,94133
37.7339210114231,-122.493338962272,94132
37.7296135188619,-122.394697591949,94124
37.7191239378637,-122.462723678063,94132
37.7786311131248,-122.431765489439,94117
37.8001913687688,-122.440732490704,94123
37.7430897023811,-122.4099788899,94110
37.7414739106482,-122.413213337406,94110
37.7861264281348,-122.476575644906,94121
37.7084972520973,-122.401259956796,94134
37.7775549272507,-122.436535415984,94117
37.786017400829,-122.440898777117,94115
37.7781822371953,-122.455380844169,94118
37.8046135005055,-122.403530385767,94111
37.7136103728244,-122.468058992904,94132
37.7298808483045,-122.386197160491,94124
37.7140109101974,-122.457576302609,94112
37.7566629912245,-122.424172702537,94110
37.7388470836967,-122.42663200567,94131
37.7587444132148,-122.501502815171,94122
37.7147229354115,-122.411238666278,94134
37.7196255039457,-122.440737996448,94112
37.7833601835095,-122.420906514954,94109
37.7836521898706,-122.39171639682,94107
37.761434303327,-122.446476747426,94114
37.7411985498894,-122.445964045038,94127
37.720297265608,-122.434341722729,94112
37.7429079761564,-122.478902513276,94116
37.7830681361445,-122.462828915971,94118
37.7383655655476,-122.475484629626,94116
37.7120804605721,-122.40136951357,94134
37.7988548537278,-122.433319480669,94123
37.7806965145337,-122.492233263974,94121
37.7282321493662,-122.37917644671,94124
37.7191321202701,-122.457082657075,94112
37.7338728464313,-122.49439952856,94132
37.7703510826971,-122.429660025459,94117
37.7744030880748,-122.44611755917,94117
37.7291601587565,-122.392418373108,94124
37.7799399732152,-122.455842599539,94118
37.7886192271182,-122.443123395879,94115
37.7537192224027,-122.44140750664,94114
37.7513945827191,-122.463498419707,94116
37.7536265991816,-122.421166525443,94110
37.7829835080746,-122.406698577014,94103
37.7202254900987,-122.414820050163,94134
37.7313014534799,-122.39131255089,94124
37.7344826848714,-122.402203896513,94124
37.7702300656807,-122.408296984114,94103
37.7261647807347,-122.431460691796,94112
37.7352172280077,-122.390689582557,94124
37.7740065457726,-122.438470772494,94117
37.7315751076159,-122.442021649739,94131
37.8076887634756,-122.412333471617,94133
37.779050608887,-122.407932562167,94103
37.7864378682412,-122.399162882154,94105
37.7660716178193,-122.447823286414,94117
37.7488658829719,-122.472325748313,94116
37.7628424240427,-122.452233330402,94117
37.7169533527081,-122.436331615662,94112
37.7248578044187,-122.471312734646,94127
37.7392397281612,-122.432109716645,94131
37.7217842685354,-122.482303254209,94132
37.7524180928571,-122.414623849785,94110
37.7378950760453,-122.456617190599,94127
37.7264333788753,-122.403104571775,94134
37.7326162697865,-122.393243081245,94124
37.7575778601627,-122.437438391962,94114
37.7805612820761,-122.435453929315,94115
37.788854413647,-122.448836247107,94118
37.784076220533,-122.480726370951,94121
37.7671733255309,-122.405232932499,94103
37.7576371685526,-122.463649333466,94122
37.7209883255491,-122.397765098811,94124
37.7797824261683,-122.430234565273,94115
37.8005583558889,-122.43872325496,94123
37.7311823109483,-122.411846265549,94134
37.7423880046588,-122.490691492512,94116
37.7279011570432,-122.444839378866,94112
37.7731347308019,-122.417451396284,94103
37.7844182217415,-122.406351759943,94103
37.7174547233742,-122.446844700514,94112
37.7329702314017,-122.395948623805,94124
37.7634026388211,-122.501765285613,94122
37.7737213634177,-122.424829503585,94102
37.7219026350929,-122.394726647126,94124
37.7340330977421,-122.437125947901,94131
37.7145008871554,-122.482814138867,94132
37.7440658628267,-122.495108993939,94116
37.787204233605,-122.398791708177,94105
37.7383084347255,-122.405315678301,94124
37.7111207872008,-122.433832617017,94112
37.7766429550661,-122.476963507037,94121
37.7884048359615,-122.459388428246,94118
37.7909187483835,-122.43256282636,94115
37.7159978968354,-122.408693777506,94134
37.7709718927359,-122.450570292009,94117
37.7254494243114,-122.436680924007,94112
37.7572374683582,-122.395891602231,94107
37.7097090914697,-122.462911919262,94112
37.7654194999095,-122.40255401264,94103
37.7674890283472,-122.400879514449,94107
37.7309448780662,-122.388072496302,94124
37.7527830585563,-122.436979156982,94114
37.7728165924292,-122.416913715295,94103
37.782742038438,-122.489153006504,94121
37.7481246616016,-122.42027922768,94110
37.7791934909101,-122.434423281503,94115
37.7483493718549,-122.430477994542,94114
37.7808642652455,-122.428818526724,94115
37.7671915511213,-122.431221797415,94114
37.7181229741631,-122.449855393402,94112
37.7311985031371,-122.437723984712,94131
37.7336767162842,-122.46102658059,94127
37.7607926094261,-122.405098911181,94107
37.7905386159043,-122.442656809369,94115
37.7810308461303,-122.420439512669,94102
37.7520138830493,-122.483313336636,94116
37.7750611428297,-122.490748704868,94121
37.7314400806123,-122.450026603043,94127
37.7700773343991,-122.484935108341,94121
37.7846991498897,-122.468316179258,94118
37.7838989870067,-122.491527139654,94121
37.7927837384429,-122.414386510364,94109
37.7663220141725,-122.453796674591,94117
37.7938023834638,-122.404593754303,94111
37.7423822492375,-122.414047424909,94110
37.7612441029923,-122.397373874872,94107
37.7135088762264,-122.402095953215,94134
37.7870585939411,-122.441109731693,94115
37.7548327995717,-122.428849412877,94114
37.7935267499064,-122.411092729402,94108
37.7276909981027,-122.439682511428,94112
37.7922517901425,-122.414568999341,94109
37.7450085603361,-122.411498789643,94110
37.7467405576771,-122.41303432871,94110
37.7311174853588,-122.45107463648,94127
37.7438701771686,-122.452675777366,94127
37.7472071828762,-122.414185831945,94110
37.7869770469547,-122.484154268867,94121
37.7494783929125,-122.402868034981,94124
37.7319833868465,-122.439814468779,94131
