X,Y,ZipCode
37.7411103225307,-122.430882107404,94131
37.7543161956024,-122.438230232715,94114
37.7757094152401,-122.422808673408,94102
37.7216404356689,-122.43068585096,94112
37.7804501336132,-122.497664638551,94121
37.7272855942937,-122.41002253902,94134
37.7783751326179,-122.39445192056,94107
37.7709432464522,-122.39619828783,94158
37.7352025748693,-122.48152668012,94132
37.7877677453127,-122.412533488135,94109
37.7217378152048,-122.4640584722,94132
37.8040296057521,-122.403352206927,94111
37.7847690938798,-122.39467877013,94107
37.7897005515597,-122.445779246011,94115
37.7842860480389,-122.416893710739,94109
37.7253407672872,-122.431610351368,94112
37.7453580650779,-122.41929447292,94110
37.7633464333937,-122.419988296134,94110
37.7395026708706,-122.391498654742,94124
37.7354614642023,-122.390069353683,94124
37.7927592488818,-122.411464544103,94108
37.793693916332,-122.400061889044,94111
37.7366045798993,-122.50526050111,94116
37.7894107633228,-122.422139511495,94109
37.7614906872114,-122.425025921033,94110
37.7487377811855,-122.473944645824,94116
37.779405868183,-122.511421514546,94121
37.7478173580413,-122.494836107112,94116
37.7430770522288,-122.409439475419,94110
37.7888345695702,-122.426246092712,94109
37.7256640493624,-122.435313776535,94112
37.7624402720522,-122.46136109612,94122
37.7381689626897,-122.444866009243,94127
37.7290100011174,-122.453930404848,94112
37.7259526860929,-122.474722354129,94132
37.7498324203183,-122.438289453496,94114
37.7659589563633,-122.404625868241,94103
37.7346964753226,-122.500199335049,94132
37.7169004223607,-122.483171652485,94132
37.7497181665644,-122.406897563454,94110
37.7382741750777,-122.420050289878,94110
37.7712222643015,-122.429442264493,94117
37.7390008232868,-122.411361377439,94110
37.7383997397014,-122.422853904333,94110
37.732438865014,-122.405610268231,94134
37.7137455060028,-122.434889112474,94112
37.7437944255256,-122.403244815244,94124
37.7620124238831,-122.440081680013,94114
37.763034359534,-122.447973677847,94117
37.7653356122581,-122.415873491231,94103
37.7124349004423,-122.430826301881,94112
37.7675381792456,-122.412614723641,94103
37.7170492760956,-122.463600823683,94132
37.7330717840657,-122.377652484305,94124
37.7634292328542,-122.419515708414,94110
37.7351537980209,-122.422123115,94110
37.7605643626003,-122.502710973749,94122
37.7525101035099,-122.398835657847,94107
37.7763809539915,-122.483939625069,94121
37.784067668396,-122.420906967507,94109
37.7585479533797,-122.484367644079,94122
37.7872742465772,-122.435202378015,94115
37.7633809462245,-122.404372922395,94107
37.7826773774936,-122.455684945334,94118
37.726811339228,-122.401484724177,94124
37.7438231968508,-122.406799707313,94110
37.8029960983774,-122.426569448156,94123
37.7093944394649,-122.412418664281,94134
37.7812114079172,-122.46000159308,94118
37.7256602020055,-122.406072806199,94134
37.8056317725184,-122.436435928875,94123
37.7948545970277,-122.446001055682,94123
37.7488462505758,-122.445082639197,94131
37.7415618271197,-122.468105299189,94127
37.7449474654586,-122.38942602072,94124
37.726112950665,-122.423926618853,94134
37.7929755833719,-122.437206368131,94115
37.731460554162,-122.429768067084,94112
37.7889657418794,-122.423803103549,94109
37.8041675645155,-122.409940522417,94133
37.7536574097038,-122.490952032506,94122
37.7128136057615,-122.434999721328,94112
37.7791674218963,-122.406346425632,94103
37.7966908906411,-122.423605337517,94123
37.71400777843,-122.411397502507,94134
37.7292354079524,-122.466880621762,94127
37.7877397170534,-122.435294117661,94115
37.7303297668066,-122.41421054911,94134
37.7790560009374,-122.485805229713,94121
37.7242901723839,-122.437309912944,94112
37.7796849973441,-122.495997960722,94121
37.7489007168402,-122.491076603571,94116
37.7518459968875,-122.40424331738,94110
37.7557874583088,-122.413846106653,94110
37.73653921703,-122.436157100165,94131
37.7552314977636,-122.497509469765,94122
37.763953010283,-122.424146866925,94110
37.7782424090715,-122.400755867803,94107
37.7967039278214,-122.408433097293,94133
37.7862483456629,-122.402027706948,94103
37.7482978316683,-122.411486365637,94110
37.7598279172274,-122.425920487444,94114
37.7289430110275,-122.434943456737,94112
37.7644492354739,-122.499760311073,94122
37.7104779877101,-122.460622701844,94112
37.7120164177403,-122.40078877656,94134
37.7509847048696,-122.46540377949,94116
37.7417513592449,-122.420979307157,94110
37.7471702185459,-122.410648138372,94110
37.75825539353,-122.470204768641,94122
37.8015072794428,-122.401036475337,94111
37.7582708190887,-122.44290906225,94114
37.7500817934596,-122.440604750708,94114
37.7653852856665,-122.418535416755,94103
37.7232188167486,-122.436647266013,94112
37.7991988328022,-122.419052260492,94109
37.7448063479594,-122.456848080546,94127
37.753791169267,-122.420264022269,94110
37.7509625540779,-122.439549715822,94114
37.7829504553437,-122.406300420469,94103
37.739341098095,-122.423808218996,94110
37.7624950254873,-122.444667301372,94114
37.741976120786,-122.498732152894,94116
37.8041564396814,-122.402668100979,94111
37.7619155388295,-122.443795413935,94114
37.7667281455428,-122.450148533129,94117
37.7102584419985,-122.414143576191,94134
37.7844933280898,-122.470451051844,94118
37.7800064420069,-122.411935615753,94103
37.7582953378489,-122.396091063593,94107
37.7366893056433,-122.423639781389,94110
37.7587640201132,-122.416872883664,94110
37.7494577964863,-122.412145291314,94110
37.7108974260289,-122.447954664456,94112
37.7365022043369,-122.414088652942,94110
37.7929588705332,-122.397566373946,94111
37.7833430636234,-122.419159190984,94109
37.8004785959016,-122.400828487541,94111
37.7255728818435,-122.419066395518,94134
37.7734038771215,-122.42820035502,94102
37.7558287266281,-122.432223468963,94114
37.7321880231083,-122.386954135737,94124
37.7117630469317,-122.465269258783,94132
37.7945440471946,-122.394636982942,94105
37.7150428049748,-122.443256438643,94112
37.7491771942602,-122.416788894729,94110
37.7753534178214,-122.506435092623,94121
37.7167898613856,-122.437464756883,94112
37.7588520014309,-122.416331137192,94110
37.775315757818,-122.427727138402,94102
37.770862304917,-122.43314317295,94117
37.7877468463797,-122.396934740624,94105
37.7448459280558,-122.458114979049,94127
37.784897384547,-122.464492790812,94118
37.7216084086092,-122.426192180275,94112
37.7591515863543,-122.424733436568,94110
37.7994883620771,-122.408603842168,94133
37.778293520129,-122.415448759562,94102
37.7170085172707,-122.469758871333,94132
37.7828890050364,-122.465493608285,94118
37.7498856473953,-122.421748565875,94110
37.7251380404888,-122.423326976886,94112
37.737101635092,-122.504223156735,94116
37.7430846964828,-122.409970359553,94110
37.7224635261289,-122.404802040985,94134
37.7655766449341,-122.443023053611,94117
37.7500980362305,-122.427280411747,94114
37.7881676342186,-122.411758074997,94102
37.7889047678717,-122.404013392454,94108
37.7829878957247,-122.463350352389,94118
37.7681694346175,-122.435637436721,94114
37.7466296499421,-122.431414331499,94131
37.74088636244,-122.426661689935,94131
37.7895598700784,-122.408593310809,94108
37.7743764465567,-122.404770548418,94103
37.7167402896688,-122.484627525859,94132
37.7764631428914,-122.426265334528,94102
37.7245070452424,-122.458685224521,94112
37.7979206468132,-122.406235011205,94133
37.7826435280939,-122.443597047511,94115
37.7747969943545,-122.475224786036,94118
37.7720408002783,-122.438071949152,94117
37.7483604323528,-122.482514140043,94116
37.7308207211769,-122.42884282665,94112
37.7815164967782,-122.42230632339,94102
37.7753193587064,-122.464943755424,94118
37.7085605225971,-122.426008349756,94134
37.7751723372042,-122.468158338255,94118
37.7362526375445,-122.431979574441,94131
37.7326219759577,-122.407026111525,94134
37.7699474780955,-122.421979237565,94103
37.7534346556459,-122.494689398106,94122
37.7487558900114,-122.429453605802,94114
37.7428768130518,-122.478376945939,94116
37.7288014121098,-122.411813275925,94134
37.7593141852561,-122.509335309792,94116
37.7980192219106,-122.41518677176,94133
37.7333249115497,-122.395064059127,94124
37.7463260498322,-122.507024575938,94116
37.7431170368337,-122.422972518556,94110
37.7113637149463,-122.463686069272,94132
37.7924047319396,-122.397387796134,94105
37.7763471604576,-122.417159710491,94103
37.7360400762476,-122.38577039193,94124
37.7778365921498,-122.441842038765,94115
37.7581698159825,-122.492939243131,94122
37.8021843267228,-122.410070328897,94133
37.7794767725763,-122.50518141604,94121
37.7704257255243,-122.443649925124,94117
37.7866901069695,-122.432361888514,94115
37.7630312947078,-122.426228446916,94110
37.7505799132671,-122.402187043023,94107
37.7742011047033,-122.412173767291,94103
37.777799229019,-122.40030242152,94107
37.7652260748168,-122.415862998663,94110
37.7758114526603,-122.495176161899,94121
37.7999766237121,-122.442848362068,94123
37.777493677735,-122.416293820935,94102
37.7341236781489,-122.488823706251,94132
37.7342066665168,-122.437517892319,94131
37.7294309354852,-122.459244124551,94112
37.7133611691219,-122.443952452718,94112
37.750271739381,-122.481568782776,94116
37.768194872494,-122.420373814378,94103
37.7806522894696,-122.401699411207,94107
37.7387896345628,-122.417770163851,94110
37.7161270613125,-122.47157095888,94132
37.8047896506384,-122.420180001312,94109
37.7294128620199,-122.394070665922,94124
37.7594144253287,-122.419196838603,94110
37.7547990712632,-122.386932088684,94107
37.7178152463116,-122.477287033241,94132
37.7619974241277,-122.406185128377,94110
37.7406790858195,-122.485748540905,94116
37.7750264093857,-122.402227595935,94103
37.7952809327003,-122.412103746145,94108
37.7160953571208,-122.43581029992,94112
37.713372477613,-122.47423519891,94132
37.7247200790604,-122.404585823712,94134
37.7181191200108,-122.438772241694,94112
37.7376813266738,-122.449484371769,94127
37.7537366592849,-122.460155528573,94131
37.8013415979588,-122.409156983149,94133
37.7339802714836,-122.422258669775,94112
37.7214219003204,-122.482571730558,94132
37.8017218962616,-122.402815059511,94111
37.7127125219215,-122.415717533547,94134
37.7487672272792,-122.406758995802,94110
37.7348362081548,-122.473218094964,94116
37.7905193961462,-122.452617147689,94118
37.763842814077,-122.451041636689,94117
37.7645789187457,-122.475119678026,94122
37.7998073990671,-122.407014378419,94133
37.7867421999064,-122.404946552879,94102
37.8008471623182,-122.424621297176,94109
37.782871550236,-122.436001370982,94115
37.7352138289885,-122.429302522016,94131
37.7633958260603,-122.432955532301,94114
37.7395294165111,-122.49149841042,94116
37.7540343111041,-122.41532199552,94110
37.7303431954739,-122.414072180386,94134
