X,Y,ZipCode
37.7267944152086,-122.395003041343,94124
37.748137252742,-122.419169076641,94110
37.7304599610397,-122.372926079722,94124
37.7154937188555,-122.407293153167,94134
37.752880991178,-122.406803150824,94110
37.7148371012627,-122.44535757586,94112
37.7633480390572,-122.502977955128,94122
37.7161893854575,-122.481607685364,94132
37.7246945059422,-122.428211811516,94112
37.801125426297,-122.411378573151,94133
37.7618546152987,-122.494272914135,94122
37.7168855600811,-122.478604660091,94132
37.7395339361419,-122.419164797543,94110
37.7792780544553,-122.392214158657,94107
37.7347706288018,-122.413368531465,94110
37.7615655928045,-122.423803001901,94110
37.7906117204093,-122.393413306041,94105
37.798999247001,-122.442649696374,94123
37.7413126786338,-122.421265449997,94110
37.788569875949,-122.443941379077,94115
37.7411092864895,-122.388478396284,94124
37.7834729675486,-122.472981750187,94118
37.7866285923837,-122.469054591066,94118
37.7386305319547,-122.420333446946,94110
37.7925035706535,-122.407500737639,94108
37.7310335954517,-122.484877446202,94132
37.8041178496836,-122.410785190114,94133
37.7537838194336,-122.485587836584,94122
37.7885973839627,-122.4135447894,94109
37.7503991572291,-122.479976007215,94116
37.7383942080302,-122.495261299716,94116
37.7808800998102,-122.445508654367,94115
37.7615080800157,-122.440031872425,94114
37.7723019786847,-122.419672336602,94103
37.7813140417196,-122.46055149012,94118
37.7290108489037,-122.435534685514,94112
37.7489960703001,-122.466863051858,94116
37.735038267536,-122.392779047712,94124
37.7991693695228,-122.412140940503,94133
37.7454365271736,-122.433451053319,94131
37.7632996945984,-122.421733767771,94110
37.7457352033954,-122.418401333317,94110
37.7871359549444,-122.45523949394,94118
37.7661321731481,-122.40172369652,94103
37.7090296042376,-122.446571654745,94112
37.749950671892,-122.436240910824,94114
37.7899184904825,-122.433821786313,94115
37.7078790224135,-122.463626254961,94014
37.7848536089528,-122.463482746339,94118
37.7220824844061,-122.450118345425,94112
37.7971857276284,-122.4101460054,94133
37.7749253808427,-122.473564352745,94118
37.7767393086201,-122.474820373635,94118
37.7991988327793,-122.419052260499,94109
37.7294075591753,-122.404407189561,94134
37.7092870735337,-122.470474257272,94132
37.7762742981848,-122.442315217805,94117
37.7393168817208,-122.408846255919,94110
37.7564790387047,-122.414532039691,94110
37.7495030636812,-122.500335110636,94116
37.758918365891,-122.393173541117,94107
37.7169710305814,-122.443431336456,94112
37.7487921563012,-122.389330821728,94124
37.7204156900464,-122.432547399203,94112
37.7741331732778,-122.42579655143,94102
37.7360581877632,-122.399483468572,94124
37.7608923761475,-122.403174243929,94107
37.7565820397866,-122.465790589798,94122
37.804834776551,-122.408430917627,94133
37.790200386759,-122.431587353631,94115
37.7339506418814,-122.417571385859,94110
37.7455623557639,-122.394672180805,94124
37.7577935679306,-122.501507622576,94122
37.7517379679473,-122.3963905472,94107
37.7426722655889,-122.484261488293,94116
37.787159183952,-122.388331283356,94105
37.7770909534023,-122.394985875925,94107
37.7391218787331,-122.417141013126,94110
37.7123826656436,-122.406950140465,94134
37.724680889241,-122.440316374852,94112
37.766760109278,-122.418404520304,94103
37.7740403023519,-122.452814894666,94117
37.7398588989161,-122.424503577936,94131
37.7652223955694,-122.394333134122,94107
37.7772845034576,-122.503881695989,94121
37.7517662096317,-122.425495746371,94114
37.7309444102029,-122.485300696408,94132
37.7601791935819,-122.421047623733,94110
37.7325420598113,-122.458614214714,94127
37.7380415010278,-122.403852944968,94124
37.7387519497438,-122.390872523812,94124
37.7657516964583,-122.421458098368,94103
37.7103521784532,-122.410441500209,94134
37.8067086804537,-122.412990485646,94133
37.7527667469672,-122.488271561159,94122
37.7781629235841,-122.484593662979,94121
37.7468247275559,-122.412548545279,94110
37.7561161584226,-122.387061221601,94107
37.748960629776,-122.408833632451,94110
37.7800304351156,-122.432116233695,94115
37.7704554295672,-122.428836305503,94117
37.7979206467903,-122.406235011212,94133
37.8030955752922,-122.437432317273,94123
37.774647672655,-122.429274021136,94117
37.7745159726734,-122.502670873856,94121
37.7359648001277,-122.414828601545,94110
37.7898740695911,-122.437340223554,94115
37.7864362468146,-122.470045583685,94118
37.7621853429495,-122.486772988151,94122
37.7986457830055,-122.407110077805,94133
37.7188312165165,-122.43910409951,94112
37.7263426635322,-122.408542317479,94134
37.7799926731582,-122.455335316808,94118
37.7975040676778,-122.409159349858,94133
37.7850356913294,-122.441540269198,94115
37.7803538001062,-122.421995088979,94102
37.7397838730641,-122.439287448975,94131
37.796473594789,-122.414285213777,94133
37.7990439235353,-122.413133714272,94133
37.7459906821684,-122.388651348688,94124
37.7961119643761,-122.447012949362,94123
37.7758015943688,-122.446472678978,94117
37.7831482383004,-122.420715978758,94109
37.7313162270083,-122.400690668956,94124
37.7796534582497,-122.396971135808,94107
37.7382108392031,-122.411503613561,94110
37.7958763223097,-122.400488130754,94111
37.7234164633722,-122.414435196143,94134
37.7855307336245,-122.468975014442,94118
37.7334466590025,-122.448806630822,94127
37.7289672560903,-122.464424686703,94127
37.7762706700255,-122.415983277217,94103
37.7426827272368,-122.504754306896,94116
37.7234547008718,-122.404608485368,94134
37.7437781395234,-122.410767457858,94110
37.7662740789434,-122.458323248922,94117
37.757710639439,-122.392135366074,94107
37.7287678588881,-122.470467536224,94127
37.7518517885576,-122.389572126839,94107
37.7151800868122,-122.43275444505,94112
37.7113731748767,-122.407455872707,94134
37.7811384879623,-122.446558275052,94118
37.7160400107351,-122.440253342955,94112
37.7706967930865,-122.407702149718,94103
37.7678855980811,-122.427284750441,94114
37.7360741405956,-122.416719958802,94110
37.7535202898005,-122.410210672453,94110
37.718646907349,-122.396336581318,94124
37.7759778846415,-122.490357261093,94121
37.7200918726658,-122.454617319861,94112
37.774079989997,-122.471236193647,94118
37.7725876659749,-122.411343205591,94103
37.7427981411965,-122.482671108989,94116
37.7322556631457,-122.464196182389,94127
37.7287089432078,-122.439540633776,94112
37.7505512581382,-122.402770969553,94107
37.7810700704886,-122.463213126593,94118
37.7111647275178,-122.405071542049,94134
37.7854024750038,-122.46136862239,94118
37.7346180433548,-122.434716603862,94131
37.7974549268816,-122.445808275377,94123
37.7122425295027,-122.436686541542,94112
37.7370462003912,-122.465932944453,94127
37.7588294135032,-122.472891383451,94122
37.8028992086233,-122.404801488022,94133
37.7861821501222,-122.460424097257,94118
37.76975068642,-122.40439435465,94103
37.7216547848099,-122.468072607792,94132
37.7396816949528,-122.408884916536,94110
37.7918981438883,-122.402573952339,94104
37.7916806291379,-122.440326150246,94115
37.794974567141,-122.422431723545,94109
37.7509210358136,-122.400188272814,94107
37.76308788709,-122.487837938949,94122
37.7437329604819,-122.481045048875,94116
37.7742783340368,-122.409267887865,94103
37.7386669638816,-122.415135622447,94110
37.7421034351605,-122.379951817281,94124
37.7366423682608,-122.444524984273,94131
37.7286411316287,-122.373158642863,94124
37.787504474885,-122.464823133692,94118
37.725089760675,-122.436723473282,94112
37.7493402234346,-122.414082547065,94110
37.7372499015533,-122.390866172562,94124
37.7749912944143,-122.43779970344,94117
37.7279976054403,-122.47014688987,94127
37.7920086428703,-122.431092370532,94115
37.75312206134,-122.500587841632,94122
37.7480988315895,-122.467133729501,94116
37.7779199723262,-122.448712956172,94118
37.7808360115303,-122.48915293908,94121
37.7445029574704,-122.399584369354,94124
37.727373760734,-122.432649600399,94112
37.7702586207477,-122.452917923695,94117
37.8042068502591,-122.406629366939,94133
37.7166007650416,-122.479670253705,94132
37.7269889260386,-122.436358778747,94112
37.7247059538097,-122.414777160782,94134
37.8048960663782,-122.411769924072,94133
37.7196020203829,-122.44970642788,94112
37.715930680527,-122.405895933816,94134
37.7631671994729,-122.423962124285,94110
37.7999021167539,-122.40583584562,94133
37.7107672954351,-122.417678812123,94134
37.7370370198177,-122.41663065023,94110
37.7663741221937,-122.452949003787,94117
37.7575909987076,-122.394111352159,94107
37.7611477647601,-122.417169894749,94110
37.7326156535226,-122.396867769741,94124
37.7753157578409,-122.427727138394,94102
37.7114043309975,-122.398204051742,94134
37.7795152244005,-122.448734990946,94118
37.7692499450862,-122.408350596692,94103
37.7523884488118,-122.496836356475,94122
37.7871656880286,-122.416826908048,94109
37.7341669068521,-122.42603498,94112
37.7577046417505,-122.440597996794,94114
37.722589401968,-122.407543869088,94134
37.7609106220681,-122.435573154199,94114
37.7420959123825,-122.451887450124,94127
37.773295406746,-122.428178458093,94102
37.7384529893898,-122.493920919148,94116
37.8035160637942,-122.430048417662,94123
37.7432071323595,-122.403890913943,94124
37.722064114317,-122.404566180792,94134
37.7718172866494,-122.501877921139,94121
37.7731734400875,-122.396759086061,94158
37.7638801780625,-122.395199729884,94107
37.7953747306196,-122.43015625802,94115
37.7255236361696,-122.461064763342,94112
37.7465740240864,-122.481861555439,94116
37.7438477705502,-122.498863304615,94116
37.7350571389376,-122.384693535382,94124
37.7721158516862,-122.422924773943,94103
37.7387260468459,-122.487758263904,94116
37.7999992523506,-122.405499060794,94133
37.7815291354759,-122.442130414051,94115
37.7909979301551,-122.446119884923,94115
37.730955677156,-122.465185433899,94127
37.7872201821163,-122.411574466888,94102
37.7307337092349,-122.439737715899,94131
37.7956543729558,-122.400517702568,94111
37.7381219012723,-122.436572402635,94131
37.7526967080835,-122.437494977395,94114
37.7981627965168,-122.397910729758,94111
37.7657225996528,-122.408544242652,94103
37.781280554263,-122.455895726372,94118
37.7737582796656,-122.46268417632,94117
37.7436993942403,-122.426671664945,94131
37.7642600003389,-122.496454075318,94122
37.7495169920978,-122.411149560799,94110
37.7350155582705,-122.447470524539,94127
37.7564022534736,-122.4906669341,94122
37.7546682310728,-122.466729444055,94122
37.7729208953432,-122.43908839897,94117
37.8008851555975,-122.427826729564,94123
37.7117493611247,-122.439079823479,94112
37.795449969399,-122.414848924635,94133
37.777384209444,-122.50173173458,94121
37.7360374466862,-122.415126543001,94110
37.7997041049805,-122.415511178314,94133
