X,Y,ZipCode
37.7387689856969,-122.423613543504,94110
37.7312323939241,-122.387729373698,94124
37.7921058951833,-122.408214367011,94108
37.7957860955991,-122.446165689765,94123
37.7200222074378,-122.460217410227,94112
37.7149670036752,-122.470471691596,94132
37.7816153997097,-122.437883187217,94115
37.7550071107348,-122.432283316962,94114
37.7754834563836,-122.437780560713,94117
37.8042433810227,-122.409329692709,94133
37.7617597243598,-122.435150099812,94114
37.7668371484254,-122.418029343332,94103
37.750293774549,-122.501924796671,94116
37.7718988507811,-122.414611323875,94103
37.7469242781323,-122.408441382594,94110
37.7091136581786,-122.406243656169,94134
37.7527997998154,-122.428585210802,94114
37.7393818783422,-122.494852956187,94116
37.7427690343399,-122.399836361022,94124
37.7717213027751,-122.437252069809,94117
37.7534118533817,-122.495225044311,94122
37.7655489762105,-122.411456231276,94103
37.7798647928492,-122.435312601584,94115
37.7945759648759,-122.407459642133,94108
37.7787466492059,-122.423355144447,94102
37.740446468593,-122.415468197205,94110
37.7502065666265,-122.388508975552,94107
37.7681233353288,-122.437314717824,94117
37.7473683408835,-122.405104105863,94110
37.7211907226133,-122.440235454273,94112
37.758824545117,-122.44401541303,94114
37.784450310646,-122.473697416653,94118
37.7876963043757,-122.431911314361,94115
37.7117630469283,-122.46526925899,94132
37.7997400576735,-122.446200167424,94123
37.7296796672727,-122.373456171525,94124
37.7516590981092,-122.429108515468,94114
37.7410398955621,-122.439763564343,94131
37.7396105936758,-122.385835676542,94124
37.7344018689365,-122.442012509518,94131
37.7808424667262,-122.489014769705,94121
37.7928771485652,-122.438870529607,94115
37.7334939619244,-122.422196191975,94112
37.7805918951828,-122.494517963978,94121
37.7754478045928,-122.46335438669,94118
37.7351232928848,-122.463623691262,94127
37.7772205128504,-122.406693865642,94103
37.7631991763583,-122.449433061514,94117
37.7875454268637,-122.490200284081,94121
37.7183119612611,-122.396554618027,94124
37.7542574998749,-122.496827017192,94122
37.7377921144937,-122.410224790002,94110
37.8041769415944,-122.417487998908,94133
37.7889823444394,-122.398567191744,94105
37.7539560510824,-122.429885320579,94114
37.7620990020681,-122.415000536786,94110
37.7420149844982,-122.427880202064,94131
37.8035955373603,-122.414054259216,94133
37.7995759522738,-122.435166691077,94123
37.7716385749015,-122.43035513936,94117
37.7309976754017,-122.401102217582,94124
37.7978065237807,-122.3996894127,94111
37.7607986406384,-122.441026338345,94114
37.779613996452,-122.392534666111,94107
37.7226872205619,-122.438142504071,94112
37.7529159104125,-122.506476552717,94122
37.7338957662317,-122.435395334973,94131
37.7857281880557,-122.389113595272,94107
37.7340562680426,-122.428582997491,94112
37.7798680003689,-122.437075560707,94115
37.7493383299247,-122.41321519799,94110
37.7961019739078,-122.415120993809,94109
37.7784870231564,-122.478717722294,94121
37.7622300225381,-122.402329655692,94107
37.792404732045,-122.397387796129,94105
37.7265046577092,-122.465772394666,94127
37.7531366485018,-122.444640304898,94131
37.7601416867826,-122.394356304945,94107
37.7681025212586,-122.412896205146,94103
37.7560590104383,-122.477678589602,94122
37.7750363632073,-122.441275381343,94117
37.7274298882432,-122.406874794018,94134
37.7279607883846,-122.475055120385,94132
37.7265627716484,-122.392014352344,94124
37.7389339290251,-122.415185289736,94110
37.7224924132407,-122.465249094472,94127
37.779838289457,-122.433623723144,94115
37.7614170858038,-122.394475329043,94107
37.7740448010011,-122.460008429319,94117
37.7512077901235,-122.501530412834,94116
37.7096779294638,-122.453886810678,94112
37.7634139962541,-122.439088669509,94114
37.7307994263027,-122.423582365338,94112
37.7252741207542,-122.393769412756,94124
37.7854818747419,-122.423031175088,94109
37.7836214708105,-122.491987540459,94121
37.7964422432762,-122.410513758814,94133
37.7382814993411,-122.411803036884,94110
37.7348113662169,-122.489924461056,94132
37.7885361638836,-122.436312192613,94115
37.7303474645028,-122.405898504491,94134
37.7168054450449,-122.435887881185,94112
37.7544751986536,-122.422274285155,94110
37.7914518970007,-122.395336395079,94105
37.8043687048265,-122.416400408903,94133
37.7835879465324,-122.405493118566,94103
37.7624104811136,-122.50446615186,94122
37.784816365102,-122.40947349732,94102
37.7199151282906,-122.433541814441,94112
37.7790726287265,-122.465763643614,94118
37.778893493386,-122.397337596822,94107
37.7207231268789,-122.44660721495,94112
37.7579968787653,-122.447116935405,94114
37.7520187826457,-122.398601173346,94107
37.7358852910396,-122.502126153641,94116
37.7827239702919,-122.396167865037,94107
37.7513101628912,-122.407142537884,94110
37.7487428619422,-122.404321193837,94124
37.7571149764253,-122.450758456028,94114
37.7741998463502,-122.447712740577,94117
37.7703899652498,-122.41275390463,94103
37.7512966533096,-122.440585539888,94114
37.7712024992442,-122.415557036041,94103
37.7639254905474,-122.447308234851,94117
37.7959461531958,-122.421772135304,94109
37.7791838254247,-122.462003861436,94118
37.7437534419174,-122.460446686264,94127
37.7406042799843,-122.420686972361,94110
37.7295232292209,-122.464054570981,94127
37.7292312799716,-122.460089076347,94127
37.7806545050974,-122.472311439549,94118
37.7869391910697,-122.411955869906,94102
37.7816093559994,-122.472241336325,94118
37.7798551845095,-122.456233838239,94118
37.7085025084425,-122.434310922497,94112
37.7341983426332,-122.449346762888,94127
37.7818959812784,-122.396659557818,94107
37.7289236478165,-122.440060537706,94112
37.7327887781175,-122.409495370263,94134
37.7826462926371,-122.400377994049,94103
37.7109048544158,-122.398320606039,94134
37.7169214962274,-122.401282774844,94134
37.7344393109737,-122.417593854746,94110
37.7646648228018,-122.426976333318,94103
37.743821103192,-122.479037856521,94116
37.7538310420095,-122.48451576527,94122
37.772649875548,-122.415002640244,94103
37.742150611792,-122.474488718713,94116
37.7884486019705,-122.407612885387,94108
37.728030825454,-122.423362361254,94134
37.7762247658783,-122.443133758028,94117
37.75340741016,-122.388745051934,94107
37.7568182732549,-122.504072958346,94122
37.7413577412442,-122.422549181672,94110
37.7642527968561,-122.482478192907,94122
37.7937256193412,-122.424698525349,94109
37.7604701887082,-122.504857136934,94122
37.7851225223607,-122.410323495232,94102
37.8021188073432,-122.429831277476,94123
37.7349580794297,-122.483177025163,94132
37.7293625849469,-122.423140094295,94112
37.7566448040584,-122.485171124169,94122
37.7638953380495,-122.469520447339,94122
37.7296500138029,-122.490543973213,94132
37.7387542222424,-122.447102585611,94127
37.7372125514974,-122.415019415291,94110
37.7684358543285,-122.418207910932,94103
37.7281326483852,-122.442720237708,94112
37.7668714186317,-122.440815638686,94117
37.7569686092292,-122.420013069308,94110
37.7928466086428,-122.402366497202,94104
37.7727541133707,-122.4272776443,94102
37.7172459880077,-122.440416226696,94112
37.7094275477478,-122.450664126774,94112
37.7182363334683,-122.456107085548,94112
37.7866682483222,-122.483103396659,94121
37.7565996527459,-122.432436282435,94114
37.7799444052046,-122.414317857881,94102
37.7969248970233,-122.399511080617,94111
37.7455622222632,-122.409745144003,94110
37.7646755776949,-122.472924020326,94122
37.7319018847034,-122.401643423217,94124
37.7581317228899,-122.400961855199,94107
37.775416568748,-122.434485055631,94117
37.7567346418147,-122.423916630506,94110
37.7464777453982,-122.406954125665,94110
37.7900918964407,-122.431565622284,94115
37.7402205691275,-122.420856716338,94110
37.7315817424486,-122.392494990674,94124
37.7309242429268,-122.484864233534,94132
37.7838462677505,-122.457374379357,94118
37.7790783598683,-122.40643005114,94103
37.7813115123331,-122.393714617616,94107
37.7696930920286,-122.436652716612,94117
37.7369846057426,-122.438496219906,94131
37.7811635319923,-122.42897264195,94115
37.7262474949149,-122.395484676801,94124
37.7469879658281,-122.492021076817,94116
37.7822956445751,-122.405934320045,94103
37.7226578217429,-122.392612471936,94124
37.7855830588241,-122.414619686913,94109
37.7087695889643,-122.463283123185,94112
37.7175382138138,-122.455304908034,94112
37.7804373318779,-122.477241022328,94121
37.7431118667481,-122.473022759009,94116
37.7873597322507,-122.402708289992,94103
37.7383653416033,-122.467321910416,94127
37.7677738874748,-122.449328648219,94117
37.7235608985646,-122.470643030886,94127
37.795669583648,-122.416655593468,94109
37.7484700842065,-122.500859638237,94116
37.7289588490732,-122.431809686026,94112
37.7981663310688,-122.412098601225,94133
37.7607584311744,-122.437193152346,94114
37.7835749890835,-122.493013699119,94121
37.7170368178682,-122.459137143668,94112
37.718506777134,-122.472505518883,94132
37.7347080503258,-122.412116997388,94110
37.7796475431341,-122.411385962592,94103
37.7604362986269,-122.464460542278,94122
37.7776523028278,-122.423991807272,94102
37.7565166916275,-122.443542439846,94114
37.7598780756278,-122.409036008017,94110
37.7998725695195,-122.447472379102,94123
37.7237187022954,-122.471302006537,94127
37.7849651112525,-122.421372762741,94109
37.7170174885683,-122.462560108778,94112
37.7524650647196,-122.418973796537,94110
37.7555464259209,-122.416014728293,94110
37.7500179227307,-122.415005297689,94110
37.7823762953005,-122.475777187007,94118
37.7825569563078,-122.416349428183,94102
37.7179002962446,-122.468035443354,94132
37.7202325556594,-122.42547895155,94134
37.7806522801523,-122.396589419143,94107
37.7705413769242,-122.417938407907,94103
37.7226343842798,-122.430386193334,94112
37.7528363805294,-122.387759351288,94107
37.7500217127891,-122.392879897681,94107
37.7951080802812,-122.443575997573,94123
37.7413174201356,-122.429962849417,94131
37.7236571994208,-122.458189870681,94112
37.7939867990058,-122.401319002986,94111
37.728918989156,-122.416175738094,94134
37.7334472498676,-122.480246607729,94132
37.7410239696537,-122.42875312207,94131
37.757738797187,-122.454877943757,94131
37.7943148401231,-122.402268948631,94111
37.7716796786266,-122.421113134261,94103
37.7095224454923,-122.407285165658,94134
37.7610223348133,-122.390581648927,94107
37.7336124995929,-122.477081747821,94132
37.7533962910172,-122.424979733204,94110
37.7317842451853,-122.466452874075,94127
37.7781629236076,-122.484593662938,94121
37.77411288367,-122.436780418339,94117
37.7969760062164,-122.403680915299,94133
37.7909637028578,-122.446833396149,94115
37.7839320277273,-122.412597377187,94102
37.7284394504012,-122.440438711872,94112
37.7653456724179,-122.421487579175,94103
