X,Y,ZipCode
37.775633673443,-122.412447373124,94103
37.723074703127,-122.405062007268,94134
37.7832193794772,-122.428973540635,94115
37.7668714195325,-122.440815638709,94117
37.7446851474793,-122.398127263446,94124
37.7302467156197,-122.473216821841,94132
37.7921647064742,-122.404389314967,94108
37.7385565766163,-122.398155727805,94124
37.7601445174796,-122.433753565044,94114
37.8054981739848,-122.440330488583,94123
37.7434318818796,-122.431099443676,94131
37.7672446280514,-122.436076649741,94114
37.7244558323981,-122.420860826778,94134
37.7499160389221,-122.443723060343,94131
37.7266675090896,-122.384804441062,94124
37.7134451158046,-122.447711919633,94112
37.7495430888514,-122.388488895361,94124
37.7477601631411,-122.441878973925,94131
37.7580811734958,-122.494946704171,94122
37.7581042779049,-122.442237685412,94114
37.7617224123118,-122.44287897539,94114
37.725609395967,-122.464265715709,94127
37.7406301442793,-122.449129429068,94127
37.7863610025496,-122.434945177805,94115
37.7609983572492,-122.411918279507,94110
37.7203992902294,-122.481353356072,94132
37.7866258597168,-122.465762115229,94118
37.7701139316558,-122.438163651417,94117
37.7538767370501,-122.505537956642,94122
37.766108463453,-122.462163702961,94122
37.7560563366521,-122.470882714358,94122
37.7698400411124,-122.46393260639,94118
37.7423809517109,-122.383854719595,94124
37.7237017394146,-122.455678529624,94112
37.7351303876333,-122.465770763804,94127
37.7186542592113,-122.443901129,94112
37.7977994294823,-122.418835922241,94109
37.7803370389715,-122.39651003304,94107
37.7208241763146,-122.388564864566,94124
37.7278882012916,-122.417906071235,94134
37.7644048150399,-122.388398361433,94158
37.7630830168805,-122.39858866472,94107
37.7646244234257,-122.500774439985,94121
37.7672898039545,-122.472939727234,94118
37.77545243702,-122.48218073183,94121
37.7370351099991,-122.412860391581,94110
37.7858855165092,-122.417974936977,94109
37.7770450723762,-122.414432580955,94103
37.781546956085,-122.493989293982,94121
37.7216303057305,-122.471671980373,94132
37.7839999167561,-122.415910622743,94109
37.7113166820086,-122.422239798119,94134
37.7584117164345,-122.509109252057,94122
37.7357670916242,-122.468936730277,94127
37.8051570620079,-122.438188920176,94123
37.7895940477156,-122.418864883811,94109
37.7616985954831,-122.447286644577,94117
37.7941418920108,-122.421406974022,94109
37.7447729699006,-122.405746560334,94110
37.7605499565144,-122.387571306252,94107
37.7832767266062,-122.414081138014,94102
37.7346237083901,-122.475102006238,94132
37.7806215983649,-122.45084560938,94118
37.7221512962044,-122.409541219871,94134
37.7584489528008,-122.445336585675,94114
37.7558996256895,-122.424435192178,94110
37.7443503299187,-122.410878490509,94110
37.7754368242462,-122.413721365568,94103
37.7166111509064,-122.449918138147,94112
37.7949405880284,-122.408083155369,94108
37.7147658955952,-122.443007770702,94112
37.7426784803209,-122.420387542374,94110
37.7440990720198,-122.495658543545,94116
37.7379666158769,-122.406910767793,94124
37.7515258213579,-122.416678341537,94110
37.719320723146,-122.404638722617,94134
37.7751918267217,-122.466558780683,94118
37.7359856777471,-122.425793479077,94110
37.7835397711738,-122.492511050967,94121
37.7486022697229,-122.460729473488,94116
37.7467556437678,-122.45872943762,94127
37.7278046542561,-122.381693766653,94124
37.750947588785,-122.443629440188,94131
37.7383900873155,-122.481882200653,94116
37.7403838958644,-122.472216514688,94116
37.7102531767081,-122.397704417228,94134
37.7636770457096,-122.442950859335,94117
37.7805948566974,-122.442775703554,94115
37.7657738906148,-122.426493340164,94114
37.7179647623383,-122.438314444636,94112
37.74455533242,-122.482792936296,94116
37.7135935462186,-122.449870934666,94112
37.7314529225055,-122.413055657711,94134
37.7352327878159,-122.423702325261,94110
37.7837840922388,-122.487149373879,94121
37.7333917968846,-122.429423919144,94112
37.7811656530832,-122.458290531535,94118
37.7192623054573,-122.39874396081,94124
37.738843307702,-122.423951507758,94110
37.7607866651906,-122.49897469428,94122
37.7506284418372,-122.43179504726,94114
37.7459910253442,-122.492568897165,94116
37.7780306838755,-122.419694483041,94102
37.7585436690216,-122.507416187128,94122
37.754258922424,-122.410664828857,94110
37.7597503752149,-122.410965389217,94110
37.7902088255652,-122.423156806774,94109
37.7214895734966,-122.42799513871,94112
37.7679375781847,-122.425539033034,94103
37.7532399123465,-122.477549524398,94122
37.7734988725129,-122.411373298324,94103
37.755072082649,-122.498572850008,94122
37.7858069233696,-122.442553114419,94115
37.7091965529998,-122.420565756655,94134
37.725354266148,-122.387369116923,94124
37.7582953377586,-122.39609106379,94107
37.7617606647003,-122.410120054433,94110
37.7610702981736,-122.492546903822,94122
37.7286500167755,-122.404583135695,94134
37.7864601412645,-122.452586938656,94118
37.727111252166,-122.435625620105,94112
37.7110084234451,-122.400646041605,94134
37.7394350878437,-122.378224300497,94124
37.7255738014945,-122.421880457136,94134
37.7194433534269,-122.407934351403,94134
37.7648089211768,-122.457717575657,94117
37.7628017565779,-122.403248272567,94107
37.7970476414257,-122.413272440856,94133
37.7749068270301,-122.426810150058,94102
37.7862077394323,-122.473825911889,94118
37.7348401697708,-122.464898704256,94127
37.7591858988468,-122.490264723087,94122
37.7879895530952,-122.405154804884,94108
37.7212868789508,-122.485206920885,94132
37.7619080154463,-122.49306312647,94122
37.7967364157315,-122.427056605842,94123
37.7335730058569,-122.383617344203,94124
37.7594160592394,-122.430337556398,94114
37.7765531472403,-122.390007762623,94158
37.7504782321605,-122.420986991122,94110
37.7475559158885,-122.479160707866,94116
37.7429561176381,-122.477834892704,94116
37.750074783706,-122.390937122742,94124
37.7383828364803,-122.414614192409,94110
37.7492481509753,-122.403200768251,94124
37.7523554263041,-122.400290741096,94107
37.7539775965639,-122.503257080708,94122
37.7740841093313,-122.422407312809,94102
37.7615234591434,-122.403161251408,94107
37.7172318611699,-122.427928246191,94112
37.7822305870036,-122.41029351969,94103
37.8033639527057,-122.440003538617,94123
37.7230206648581,-122.46227117463,94132
37.8008222735897,-122.432046110138,94123
37.8004650540182,-122.426123562069,94123
37.7293996550875,-122.393583081098,94124
37.7866587178867,-122.409777487828,94102
37.7179246066482,-122.464439706738,94132
37.785875202228,-122.434920174913,94115
37.7868708654501,-122.42752815823,94109
37.7177646986898,-122.448238482694,94112
37.7826440606001,-122.491297226769,94121
37.7587556423801,-122.43034561773,94114
37.7725038687456,-122.422622494524,94102
37.7479331798202,-122.446319343682,94131
37.7689444387822,-122.443358553938,94117
37.7805203710322,-122.403604515344,94103
37.7368706479894,-122.396859925059,94124
37.767235991034,-122.443870666134,94117
37.7641921783757,-122.401468823856,94103
37.7281910484146,-122.3707125405,94124
37.7585677715573,-122.398990087194,94107
37.7813440873514,-122.394434280904,94107
37.7415892513025,-122.400995257551,94124
37.7380818266516,-122.504907996799,94116
37.7197628609881,-122.483852302758,94132
37.7615571997075,-122.480205513431,94122
37.7728140362003,-122.410334776842,94103
37.7850837046062,-122.447622796761,94118
37.763847156383,-122.470595291522,94122
37.8044627608844,-122.422181002582,94109
37.7479637245292,-122.435991243123,94114
37.7312196259945,-122.39180699384,94124
37.7177903054666,-122.447011252406,94112
37.7759248653237,-122.4379901763,94117
37.7879462051223,-122.48523842207,94121
37.7889824799132,-122.392250041709,94105
37.7374342443492,-122.420953734003,94110
37.7653250853262,-122.414222704763,94110
37.7974543600787,-122.414805946039,94133
37.7246391283987,-122.405110002232,94134
37.7522594732303,-122.399066879624,94107
37.7977592382411,-122.438173762611,94123
37.7547280664023,-122.48625070541,94122
37.7149209346451,-122.406401345083,94134
37.7289237786225,-122.409072249157,94134
37.7586795715863,-122.446646584361,94114
37.7345993533477,-122.390346724675,94124
37.7967928286556,-122.414836568422,94133
37.7952743482401,-122.438567120239,94123
37.7991347279012,-122.430303227959,94123
37.7577292315573,-122.482089473385,94122
37.7653051340782,-122.480468058614,94122
37.7803787783708,-122.475627259897,94118
37.7528902531174,-122.434241023282,94114
37.7619974241232,-122.406185128369,94110
37.7417744668731,-122.433598753651,94131
37.7350908240715,-122.437272445338,94131
37.7891211831799,-122.436414228343,94115
37.7954091544577,-122.411546434236,94133
37.7939104289447,-122.419735983257,94109
37.7202355835539,-122.406037441108,94134
37.7923912334945,-122.413476240682,94108
37.78554692254,-122.445021746137,94115
37.7198932713657,-122.410304791207,94134
37.7753138529521,-122.406647551669,94103
37.790538615882,-122.442656809342,94115
37.7281199224674,-122.421839885136,94134
37.7310243840092,-122.402028913605,94124
37.7192981353952,-122.432384764371,94112
37.7736351065244,-122.440923876406,94117
37.7241011215929,-122.459280578324,94112
37.7846856433216,-122.449270249224,94118
37.790942136582,-122.409016349321,94108
37.7331433052681,-122.404345146808,94124
37.7295682461462,-122.395164498966,94124
37.7101799984059,-122.410043639435,94134
37.7409929072337,-122.415672042564,94110
37.7886749669059,-122.403552860945,94104
37.7980531906879,-122.437304938091,94123
37.7604099135295,-122.44634272768,94114
37.7620498072784,-122.489848275879,94122
37.7289329748541,-122.419997432654,94134
37.8062091993678,-122.424370033297,94109
37.79176094834,-122.405866156047,94108
37.8052850926566,-122.423658369809,94109
37.7460909309946,-122.406915603162,94110
37.7967229307001,-122.399804394422,94111
37.7796001337524,-122.388391048164,94107
37.7165061780871,-122.390417767431,94124
37.7255085504779,-122.43876441477,94112
37.7304475750918,-122.412802567082,94134
37.7196132147552,-122.406762915128,94134
37.7537491803891,-122.3986686103,94107
37.7851593943218,-122.39094664724,94107
37.7710564444746,-122.438710976559,94117
37.7801584644946,-122.394483681566,94107
37.7698968941922,-122.435054154888,94117
37.7338959364236,-122.455172101938,94127
37.731669614745,-122.38072819366,94124
37.7677090926808,-122.428254748888,94114
37.7985320495005,-122.439158371549,94123
37.7880273524994,-122.401309121569,94105
37.7912430097624,-122.404058763553,94104
37.7096659348557,-122.459238962788,94112
37.7923543180605,-122.407142446839,94108
37.745315077362,-122.408037569747,94110
37.7507961191328,-122.462557296984,94116
37.7289222725247,-122.40625913506,94134
37.7491990535295,-122.414593171104,94110
37.7433832599302,-122.46807388719,94116
