X,Y,ZipCode
37.7539159203935,-122.39086965269,94107
37.7098226830909,-122.410567527196,94134
37.7350591340579,-122.493936746778,94116
37.7423423755419,-122.491766085581,94116
37.7372093971423,-122.438102206752,94131
37.7558141595851,-122.398319144898,94107
37.7840012271258,-122.461339800811,94118
37.7378798984148,-122.390301651188,94124
37.7454904911518,-122.50488190653,94116
37.7775776607514,-122.497452402378,94121
37.7169533526756,-122.436331615688,94112
37.7754692820041,-122.415757039196,94103
37.7360380908537,-122.416065303716,94110
37.7984014140477,-122.409756983696,94133
37.7661655561572,-122.454594080488,94117
37.7147533184572,-122.433639397091,94112
37.7860862387282,-122.433274677957,94115
37.7841244944036,-122.479651240543,94121
37.743857488231,-122.398313590349,94124
37.7792970189766,-122.395308650567,94107
37.7681528898012,-122.436626109388,94117
37.7756167464784,-122.458462735341,94118
37.7905641269902,-122.405575414317,94108
37.7307788361644,-122.403165298124,94124
37.7168235156302,-122.440659593804,94112
37.7335546922819,-122.427695311518,94112
37.7283761838634,-122.372529609716,94124
37.7375114824093,-122.462202828541,94127
37.7396596876089,-122.40090092745,94124
37.7184072153366,-122.448448500289,94112
37.7879708312642,-122.485378862178,94121
37.718929910173,-122.404053615011,94134
37.7874861572271,-122.418368839165,94109
37.7695110236763,-122.435043838225,94117
37.7213030940671,-122.395098403651,94124
37.7868237165342,-122.421786788086,94109
37.8071368068488,-122.406429382098,94133
37.7815460824145,-122.402852122836,94103
37.7483888083738,-122.464872659481,94116
37.7377893527232,-122.426931311652,94131
37.7614170857993,-122.394475329035,94107
37.7785263701402,-122.49745271038,94121
37.7323527019632,-122.384496306734,94124
37.7450457798429,-122.40587332773,94110
37.7393409672026,-122.49578373689,94116
37.7523461521587,-122.497766132782,94122
37.7558131197481,-122.469028730976,94122
37.7642516851931,-122.411332885127,94110
37.758980079793,-122.440098114134,94114
37.7801204119012,-122.398873624161,94107
37.7797093977798,-122.44217251375,94115
37.7909260423504,-122.402725577443,94104
37.7265794353331,-122.461725696447,94112
37.7900712300699,-122.390976572154,94105
37.7737689811167,-122.497722449613,94121
37.7371846563812,-122.418444209264,94110
37.773473074066,-122.402672983802,94103
37.7273101336087,-122.431766506621,94112
37.7415392647992,-122.385558706864,94124
37.7121040537994,-122.41847388242,94134
37.7572992974101,-122.414544668561,94110
37.7275202907754,-122.423150126201,94134
37.7671564866503,-122.412787960979,94103
37.7336678488827,-122.430787921145,94112
37.708929181528,-122.422264503376,94134
37.7593751579447,-122.419837816387,94110
37.7372134209856,-122.427707208084,94131
37.7859818936476,-122.479787286056,94121
37.723616775737,-122.400784574257,94124
37.7110682157068,-122.430887795417,94112
37.7828315764024,-122.451219165734,94118
37.7219453898098,-122.480878317003,94132
37.7775132246775,-122.459111622307,94118
37.7181790803162,-122.397982846677,94124
37.7586897315687,-122.48115003247,94122
37.7882249978882,-122.439633628211,94115
37.748381236261,-122.502866729411,94116
37.722100952999,-122.464381158301,94127
37.7492742889732,-122.470873483267,94116
37.7255801934917,-122.403780403402,94134
37.7792050281871,-122.504020038969,94121
37.7197040969188,-122.470311340266,94132
37.716151933906,-122.435928838618,94112
37.7999766237345,-122.442848362096,94123
37.7402000060891,-122.430351313373,94131
37.7854922044602,-122.407854234538,94102
37.7315423789079,-122.463717101549,94127
37.7787211075625,-122.471109428157,94118
37.7873381901532,-122.423404604063,94109
37.7348543299922,-122.379348616728,94124
37.7792799070152,-122.45986063535,94118
37.7684634857937,-122.451098959125,94117
37.7393637617189,-122.418899703159,94110
37.745718360845,-122.417242028201,94110
37.7773103730721,-122.482453500706,94121
37.7562132304162,-122.433465072239,94114
37.7235786816295,-122.418870286197,94134
37.7299109888975,-122.415413938397,94134
37.7984618025387,-122.410177852644,94133
37.7596861764245,-122.41469551481,94110
37.7909646254938,-122.399396749686,94104
37.7179658684995,-122.422573845653,94134
37.7261838283113,-122.476141757219,94132
37.7494080107385,-122.502480973572,94116
37.7627212823317,-122.395092886257,94107
37.7829397704714,-122.464425476924,94118
37.7111715290424,-122.454143930877,94112
37.7706061352855,-122.442678874433,94117
37.7874530734464,-122.414996719991,94109
37.7174580136719,-122.440388229194,94112
37.7578465298467,-122.5003001196,94122
37.7730247062101,-122.41069349801,94103
37.7087702557288,-122.435506296727,94112
37.7177630857602,-122.429170392122,94112
37.7633504720408,-122.453379778211,94117
37.7467737072629,-122.428096854512,94131
37.7620840488746,-122.44913811499,94117
37.7277126913639,-122.421042523887,94134
37.7984698468754,-122.40964164011,94133
37.7610370994029,-122.491997442702,94122
37.7768694420287,-122.455939758392,94118
37.7233366233043,-122.441835790127,94112
37.7175310554603,-122.481539712159,94132
37.7571107665298,-122.474596545088,94122
37.7169121222526,-122.40539721786,94134
37.7961561362239,-122.435302322046,94123
37.7666617833785,-122.433333156075,94114
37.7863922340378,-122.438394869467,94115
37.7660311509137,-122.437848713459,94114
37.7790597461075,-122.507231327318,94121
37.7875375693157,-122.413257169593,94102
37.7465018762597,-122.42686075604,94131
37.7258622931215,-122.463843698021,94127
37.7403483430295,-122.493247198952,94116
37.752362573921,-122.429733220535,94114
37.7841714378594,-122.398341686223,94107
37.7162314247349,-122.409550983736,94134
37.7974342038543,-122.44411428982,94123
37.742039192621,-122.419596899852,94110
37.7262823043879,-122.429280855269,94112
37.7296898633667,-122.461565261723,94127
37.7523804322017,-122.442523967111,94114
37.7941717758928,-122.44338533343,94123
37.7258073001284,-122.456583021249,94112
37.7325128746891,-122.46952336001,94127
37.7738905768142,-122.425815587929,94102
37.780398447494,-122.496512969043,94121
37.7747829983765,-122.42261964305,94102
37.7757940150195,-122.446967870513,94117
37.7453778070903,-122.50650081772,94116
37.7600409603507,-122.450121767237,94117
37.7265724391841,-122.467799887143,94127
37.7481664083985,-122.418221946229,94110
37.7781381437865,-122.442690992495,94115
37.7757610548603,-122.443109078049,94117
37.7113274601569,-122.39642786717,94134
37.7796886144323,-122.408201798882,94103
37.7809706721824,-122.408710606671,94103
37.793442506217,-122.400076813232,94104
37.7286840823152,-122.460407664778,94112
37.7628517710186,-122.493198341207,94122
37.7815273646691,-122.455926664711,94118
37.7733906026559,-122.397883333654,94107
37.7649496079461,-122.410355046093,94103
37.7121604494699,-122.446797920626,94112
37.7591351966531,-122.410761834615,94110
37.7539254423335,-122.482372008607,94122
37.7500090769005,-122.427828137555,94114
37.7299183609639,-122.457493169859,94112
37.7603201652156,-122.486643620293,94122
37.7630517879037,-122.45015658867,94117
37.7874748545814,-122.411930525982,94102
37.7114150108607,-122.438090486646,94112
37.7720577528556,-122.427064669645,94102
37.7337690629635,-122.49663459856,94132
37.7200389487046,-122.453090606839,94112
37.7537488789382,-122.508484670978,94122
37.7623007972491,-122.504458454931,94122
37.7746363460129,-122.433498573196,94117
37.7936939163091,-122.400061889052,94111
37.7756495714097,-122.419512541033,94102
37.7819406662153,-122.435814436411,94115
37.7171377229625,-122.42799952496,94112
37.7258272414843,-122.410514193289,94134
37.7706113670705,-122.414344501387,94103
37.7648789523081,-122.490114277231,94122
37.8045925998106,-122.438004744506,94123
37.7287855718013,-122.452371619378,94112
37.7170616413152,-122.456159794832,94112
37.7536841531418,-122.398595809913,94107
37.7183493116851,-122.400931162178,94134
37.7921020920047,-122.437029413501,94115
37.7821775491781,-122.450645259133,94118
37.7363822801635,-122.438810860991,94131
37.7938844190655,-122.402569303912,94111
37.7601691026142,-122.446952299826,94114
37.7627191962749,-122.39329169284,94107
37.759007264872,-122.43266731554,94114
37.7411359080162,-122.476627629573,94116
37.8036312632959,-122.406585891154,94133
37.8009074936526,-122.443035430008,94123
37.7528840217529,-122.420806049169,94110
37.7369645874643,-122.411620289139,94110
37.7663498392927,-122.425203751494,94103
37.7665389123949,-122.434456012149,94114
37.7744058200982,-122.483796616729,94121
37.7342466247511,-122.485931952658,94132
37.7775540286252,-122.394491170773,94107
37.731114440428,-122.380104860933,94124
37.8012786900166,-122.440511018518,94123
37.7644739900469,-122.396775468319,94107
37.759700479261,-122.40257850615,94107
37.7466073098163,-122.40909676182,94110
37.7821953605104,-122.437610086258,94115
37.7906384353143,-122.424001665855,94109
37.7388357308019,-122.487765965483,94116
37.7585000733611,-122.421273998758,94110
37.7880516118213,-122.413115822457,94109
37.7829644500573,-122.44442569543,94115
37.7904750361645,-122.39055604599,94105
37.7451687932068,-122.390747034966,94124
37.726321898191,-122.386582622066,94124
37.7685230217392,-122.430233400692,94114
37.7465266045224,-122.434337590386,94131
37.708634692501,-122.416012137765,94134
37.7328408136228,-122.425155386071,94112
37.7549457298304,-122.413284982758,94110
37.7669591731812,-122.462489351639,94117
37.7116886580277,-122.444095433961,94112
37.7849953785718,-122.438183159798,94115
37.7769390671326,-122.470433916896,94118
37.7199723649216,-122.474006284808,94132
37.7503554581275,-122.422088730346,94110
37.7109953081314,-122.396482054254,94134
37.7304746880112,-122.412668531803,94134
37.7625186847045,-122.500697946026,94122
37.7878477462136,-122.425121543616,94109
37.7756699073786,-122.507987473651,94121
37.8042063316712,-122.415003015021,94133
37.7649436472338,-122.490666722978,94121
37.802617790859,-122.441236563278,94123
37.757120498215,-122.40183553645,94107
37.7808455586206,-122.416255008306,94102
37.7799338672319,-122.400799947914,94107
37.7935231997019,-122.422790982118,94109
37.7150747131897,-122.442226397949,94112
37.7191427463163,-122.460282668156,94112
37.7210571460706,-122.475222189871,94132
37.7537004413179,-122.433224469027,94114
37.755490974053,-122.49053399959,94122
37.7520651297079,-122.420393969897,94110
37.7804243298618,-122.439762815886,94115
37.7383489591136,-122.413994163979,94110
37.7474181038352,-122.46351325147,94116
37.7524927174313,-122.441671765822,94114
37.7304167738329,-122.472727115046,94132
37.798941418113,-122.417314710357,94109
37.7607242948546,-122.497895301164,94122
37.7870362281105,-122.394250143605,94105
37.7362998653603,-122.437865399882,94131
37.7667702620557,-122.412539586427,94103
