X,Y,ZipCode
37.751535798697,-122.494031013484,94116
37.7546271730818,-122.432179262291,94114
37.754704723049,-122.507145972415,94122
37.7281459781971,-122.416920135038,94134
37.7820238478746,-122.401161555609,94103
37.8017047611099,-122.402951811944,94133
37.7743575832878,-122.442756145422,94117
37.786777956045,-122.416614060876,94109
37.7300448175493,-122.397734059619,94124
37.7386619859423,-122.490432558618,94116
37.73884330767,-122.42395150775,94110
37.7395314043226,-122.407315494321,94124
37.7904108191747,-122.399925961982,94105
37.8048267443847,-122.404227428438,94111
37.7263654825571,-122.380820400097,94124
37.7773210998476,-122.4425263249,94115
37.756940384205,-122.470042845997,94122
37.7590176591842,-122.430438554516,94114
37.7764834711805,-122.459586266903,94118
37.774146266505,-122.427567445226,94102
37.7262423520504,-122.418882715578,94134
37.7987403420378,-122.437515994815,94123
37.7196568106414,-122.46894994488,94132
37.7423424940032,-122.394774964401,94124
37.7692041936691,-122.44948133338,94117
37.7388627259756,-122.506622167555,94116
37.7523275382957,-122.477416656264,94116
37.7787694701672,-122.49209317628,94121
37.7735841247584,-122.50415869141,94121
37.7838384527274,-122.439468657707,94115
37.7413931145126,-122.469578160204,94127
37.7682919615632,-122.409751999706,94103
37.7691795896508,-122.445921961914,94117
37.7697332124367,-122.424582054943,94103
37.7648664738186,-122.449770936662,94117
37.7469345255184,-122.493230956926,94116
37.7784284783975,-122.393289592936,94107
37.7625530069053,-122.442983741857,94114
37.7389594485414,-122.409876190939,94110
37.7529948267796,-122.505955180545,94122
37.7766144466104,-122.392210875634,94107
37.7528938220488,-122.44423441331,94131
37.7908627239626,-122.42225346581,94109
37.7844540995429,-122.48833919087,94121
37.7415017087013,-122.46856022144,94127
37.7808493247624,-122.43644305449,94115
37.7626028597503,-122.477229708116,94122
37.7854327313929,-122.419641420429,94109
37.7862249433439,-122.443535172676,94115
37.7891643767502,-122.42040246369,94109
37.789291446803,-122.411914264728,94108
37.7614952426638,-122.482901702517,94122
37.7089956381314,-122.443802039073,94112
37.7143568481145,-122.403507704555,94134
37.7122561827524,-122.417107986993,94134
37.7323326205367,-122.40695846592,94134
37.735975829282,-122.448679517911,94127
37.724200872852,-122.467957962783,94127
37.7697415373507,-122.40546978991,94103
37.7657589212481,-122.450716635125,94117
37.7772967916287,-122.423922154334,94102
37.7832264447086,-122.478440779828,94121
37.7611310391588,-122.489851246908,94122
37.7443223970163,-122.409517896115,94110
37.7308599184133,-122.379991092318,94124
37.7319164115861,-122.460153252957,94127
37.7408291812845,-122.449199016513,94127
37.7884869343453,-122.437130784375,94115
37.7645592608473,-122.423710027044,94110
37.7866167883482,-122.451757655703,94118
37.7338795719161,-122.446174329154,94127
37.7875805986403,-122.436119102707,94115
37.7812347672112,-122.392949213939,94107
37.7709281906269,-122.455290394663,94117
37.731405422401,-122.462373858754,94127
37.7422279842217,-122.422141862352,94110
37.7955103011659,-122.401698947741,94111
37.724287869396,-122.440394200874,94112
37.7379266576619,-122.505937977815,94116
37.742885936309,-122.434490784964,94131
37.7806111466329,-122.423732220515,94102
37.7158636903074,-122.483364018262,94132
37.7548065369185,-122.460919930363,94131
37.7810590706081,-122.422208104865,94102
37.7880925564265,-122.395481217023,94105
37.7310536423783,-122.476383904851,94132
37.7976543484414,-122.406912053867,94133
37.8034608656809,-122.422450777129,94109
37.7608753521331,-122.442939862529,94114
37.7686919813553,-122.411762036044,94103
37.7791067704679,-122.428464085513,94115
37.7523369464957,-122.416828148192,94110
37.7776618791276,-122.447335399434,94118
37.7949240919282,-122.407771230175,94108
37.7516164969942,-122.42798739544,94114
37.7297750315377,-122.43338693948,94112
37.7541679837666,-122.386942103872,94107
37.7345064626863,-122.458549957364,94127
37.785841624062,-122.420592674438,94109
37.7935326875045,-122.412480168701,94108
37.7749546961472,-122.403994338135,94103
37.756594109134,-122.425316491965,94110
37.7826785758295,-122.471395340149,94118
37.7514199300011,-122.418434028318,94110
37.7563479680934,-122.416710633703,94110
37.7207681881298,-122.404017710661,94134
37.7860201332806,-122.462424895232,94118
37.7519694758495,-122.506341623362,94122
37.7883817595967,-122.41939581087,94109
37.7973778387449,-122.41113936187,94133
37.7937201264155,-122.410139707632,94108
37.725695761733,-122.387145900379,94124
37.7748104405794,-122.409741744881,94103
37.7275955594921,-122.435464126607,94112
37.7202135041305,-122.451231765582,94112
37.7459261200082,-122.495238510582,94116
37.7377113225671,-122.413979533577,94110
37.7653319337498,-122.394343611944,94107
37.7273840237408,-122.384161286185,94124
37.7629277789984,-122.420601598587,94110
37.7784167763222,-122.408835317663,94103
37.7170021919517,-122.470792637748,94132
37.716320501995,-122.437898876149,94112
37.7730903640816,-122.492899811145,94121
37.787647242673,-122.443754546228,94115
37.7934146346654,-122.420431296934,94109
37.7814982546318,-122.42053994545,94102
37.8006727375518,-122.421893109753,94109
37.7165829970973,-122.389702894788,94124
37.7893079978623,-122.452302597878,94118
37.715379055268,-122.435346594989,94112
37.7863318009189,-122.472185324617,94118
37.7184781421572,-122.43292215296,94112
37.7430505534925,-122.475644251197,94116
37.7259708306181,-122.407367284626,94134
37.7636547467144,-122.393765212599,94107
37.7978967044381,-122.406861140307,94133
37.7316696104724,-122.473200758184,94132
37.7300161053633,-122.377205217899,94124
37.7975438915211,-122.40541183466,94133
37.7345025151708,-122.382247020863,94124
37.7440610314992,-122.419492739174,94110
37.8007621293798,-122.447684418894,94123
37.7382618697733,-122.463786879346,94127
37.7554141787476,-122.491076012573,94122
37.769177372299,-122.398447394347,94107
37.7532791383099,-122.499522719635,94122
37.7811228064133,-122.504158314964,94121
37.7698154351081,-122.404205987211,94103
37.744919069591,-122.475773497852,94116
37.7692002895738,-122.434249624241,94117
37.762547507938,-122.412940312434,94110
37.7907105245241,-122.434205044014,94115
37.7864044708209,-122.408519707346,94102
37.7253997700236,-122.407058676575,94134
37.7680870083293,-122.397079560285,94107
37.7921827200295,-122.4042527585,94104
37.7390212579705,-122.415526359478,94110
37.7441997656623,-122.469154473178,94116
37.71979565295,-122.400517318285,94134
37.7559413033414,-122.410375228041,94110
37.7832583770949,-122.418382008607,94109
37.7644531018337,-122.422745150389,94110
37.7217839385443,-122.458703350333,94112
37.7316892298414,-122.438619076589,94131
37.7747772542535,-122.476830789102,94121
37.7804801938296,-122.394886569527,94107
37.726133894169,-122.401714348977,94134
37.7152968951226,-122.445835772966,94112
37.78841073754,-122.444769354756,94115
37.7233482212763,-122.401898005335,94134
37.7994352962795,-122.40580981272,94133
37.7204106184752,-122.406079770608,94134
37.773188616175,-122.490752091097,94121
37.7381802710389,-122.479727962334,94116
37.7479041412789,-122.491625374018,94116
37.7731024126357,-122.433949059978,94117
37.7119155437754,-122.416000227907,94134
37.7881314364513,-122.40923414477,94102
37.7538353373843,-122.506470582041,94122
37.7299809672996,-122.388856204292,94124
37.7693241293319,-122.452728322759,94117
37.7326108349746,-122.477846637468,94132
37.7196771338027,-122.466253133413,94132
37.772306288134,-122.49116671383,94121
37.7853339639483,-122.424688703589,94109
37.7335358554748,-122.479230415901,94132
37.7932218231854,-122.414473958373,94109
37.7662133230124,-122.444342777092,94117
37.7288194330128,-122.409028997068,94134
37.7524798421788,-122.434269509013,94114
37.7411130706456,-122.400036386185,94124
37.7557752257279,-122.484102860866,94122
37.7948944610261,-122.429990473317,94115
37.7353722273799,-122.414951823371,94110
37.7868764841608,-122.419104424644,94109
37.7295846900095,-122.394888208756,94124
37.7909161918697,-122.429114403637,94109
37.7158898615391,-122.389664341485,94124
37.750555386248,-122.475144977664,94116
37.7417653905021,-122.483195197602,94116
37.7617681628911,-122.388688712404,94107
37.7253504854579,-122.383976659899,94124
37.7909216376653,-122.424986680473,94109
37.7192710397417,-122.395774848527,94124
37.773245865199,-122.428991906337,94117
37.7963085324753,-122.404806395668,94133
37.7783990943747,-122.402742650098,94107
37.7899498165885,-122.410436716211,94108
37.7789096578094,-122.489012271756,94121
37.7452383050503,-122.411452628321,94110
37.7966976738334,-122.398324392842,94111
37.7894032659904,-122.390234287293,94105
37.7954402184143,-122.411728616731,94133
37.7658588164365,-122.437066645008,94114
37.7328988674003,-122.491429109567,94132
37.7545565620279,-122.419711251166,94110
37.7170420034765,-122.46449950384,94132
37.7654633843595,-122.41193983885,94110
37.756192655819,-122.407124069572,94110
37.7819643048798,-122.464281616889,94118
37.7292713278775,-122.423225772589,94112
37.7337040501942,-122.407548479979,94134
37.7323577659665,-122.482318006608,94132
37.78278486433,-122.488219056779,94121
37.7334867095707,-122.406211287576,94134
37.7536598749757,-122.435446402463,94114
37.7599667312465,-122.423643957485,94110
37.7826376423295,-122.49143540263,94121
37.7209218833834,-122.399602134394,94124
37.7767584601298,-122.431384548289,94117
37.7645957813174,-122.464273782041,94122
37.7752776760493,-122.424341588129,94102
37.7891095538736,-122.417019320691,94109
37.735503262021,-122.389443783073,94124
37.7235318150705,-122.406038726174,94134
37.787075403993,-122.421663714433,94109
37.7371077136972,-122.388093075134,94124
37.8025434262825,-122.422230940435,94109
37.7517488749885,-122.468296127452,94116
37.7937663104669,-122.431449622292,94115
37.7139030760939,-122.406767186434,94134
37.7858304240068,-122.392540509434,94105
37.78275026377,-122.468705276635,94118
37.8029906526631,-122.407985281706,94133
37.7975870868314,-122.403804875894,94133
37.7532639577885,-122.497375133117,94122
37.7284080617777,-122.370590793832,94124
37.7828309192696,-122.468181258329,94118
37.7939772416057,-122.429807400728,94115
37.775135864984,-122.405918903531,94103
37.7882961275539,-122.421734189838,94109
37.7188089183276,-122.400419848825,94134
37.7569910867324,-122.405001139718,94110
37.759359129467,-122.487579002555,94122
37.7379527900647,-122.456497619996,94127
37.7340319720999,-122.389471535682,94124
37.7195368737652,-122.440654113872,94112
37.7538665514523,-122.42829513942,94114
37.733998953092,-122.385550124688,94124
37.7431530818981,-122.403770475679,94124
