X,Y,ZipCode
37.744569061331,-122.406919735709,94110
37.790369068882,-122.422330464198,94109
37.7343107546291,-122.499194862709,94132
37.7638222259421,-122.413591695561,94110
37.7758896700562,-122.458413377418,94118
37.7650507677772,-122.484226974508,94122
37.7267594660701,-122.416905786276,94134
37.7762972389613,-122.431361636424,94117
37.786296190453,-122.408496298209,94102
37.7228259582084,-122.426469490379,94112
37.7886951990543,-122.435488624119,94115
37.7814603122609,-122.442973097687,94115
37.7336081951248,-122.399666710657,94124
37.7950844338224,-122.424898028022,94109
37.7708609151786,-122.43271921041,94117
37.7376758619282,-122.413352302016,94110
37.7549842689512,-122.427189956071,94114
37.7402573757068,-122.4126839109,94110
37.7552339941857,-122.495084915437,94122
37.7237008924072,-122.436724757716,94112
37.7274039985945,-122.447230932748,94112
37.7499129164827,-122.392860746708,94124
37.7413509381586,-122.449859387875,94127
37.7492885608234,-122.46465417151,94116
37.7358540624349,-122.436933566027,94131
37.750907581765,-122.465942534445,94116
37.7268788869673,-122.441568048407,94112
37.7531509460228,-122.416407071861,94110
37.8027907041596,-122.428212020998,94123
37.7200291412738,-122.457157130336,94112
37.7806215984507,-122.450845609175,94118
37.7222798400945,-122.469598949187,94127
37.7303818048919,-122.405767121533,94134
37.7525856395261,-122.468846992515,94116
37.7709500965494,-122.430145762401,94117
37.7776688216809,-122.446846932992,94117
37.7188796448556,-122.442935918443,94112
37.7627293201302,-122.422958425571,94110
37.7266715009387,-122.458326767341,94112
37.7800446077933,-122.416791245836,94102
37.717766627246,-122.431435918283,94112
37.7795497702686,-122.474949538504,94118
37.7365090689406,-122.496722054624,94116
37.7389655390611,-122.404439161399,94124
37.7530041520866,-122.482902296498,94122
37.7532866415271,-122.426768574515,94114
37.7936431898685,-122.411189433629,94108
37.743223947311,-122.417423269543,94110
37.7907712419538,-122.453463569579,94118
37.7687727312091,-122.397744526274,94158
37.7086348408327,-122.439480504834,94112
37.8058647690396,-122.404725791063,94111
37.7096164546027,-122.456509768403,94112
37.710103274799,-122.424549258586,94134
37.7849185711637,-122.399077411192,94103
37.7686218429147,-122.402448598316,94103
37.7810436949235,-122.484732809797,94121
37.7229829407587,-122.47226119032,94127
37.7393480273376,-122.444832550906,94127
37.74474364358,-122.478507487175,94116
37.7644227955811,-122.409408330008,94103
37.7677100434084,-122.407679057144,94103
37.7350965656968,-122.419891367771,94110
37.7142937892046,-122.464399080237,94132
37.7296463891907,-122.397567375285,94124
37.7257922649203,-122.442385848103,94112
37.7275994592851,-122.411317105877,94134
37.7179006510222,-122.478672452684,94132
37.8019238980078,-122.405198622277,94133
37.751820136318,-122.411752574468,94110
37.8046629309138,-122.416389357637,94133
37.7724738926118,-122.4389273551,94117
37.7105193534208,-122.45216864615,94112
37.7744254740475,-122.407140844756,94103
37.7987292250324,-122.399875723574,94111
37.7937983131637,-122.407539897991,94108
37.7573212072704,-122.429072736678,94114
37.7613910453664,-122.393985232764,94107
37.7629685573588,-122.454438662662,94117
37.7618736324622,-122.397363211569,94107
37.7425017571197,-122.426487208448,94131
37.7518132821282,-122.451599974443,94131
37.7624588772215,-122.399439583777,94107
37.7254480741332,-122.381719720362,94124
37.7527755697981,-122.422952656218,94110
37.7630727687234,-122.509265276857,94122
37.7405222499438,-122.490561948787,94116
37.7352477281696,-122.472579381223,94116
37.7774013616334,-122.45686244434,94118
37.7332648940569,-122.469121449069,94127
37.7177936388636,-122.443306259374,94112
37.779891233614,-122.421893134467,94102
37.7898187491317,-122.454951941526,94118
37.7105967690391,-122.47073866991,94132
37.7412321401095,-122.474492434831,94116
37.7777813703773,-122.421541714261,94102
37.7105916516855,-122.469287278087,94132
37.7890967533036,-122.453944652257,94118
37.7374735383053,-122.482221145518,94116
37.726791735411,-122.444599913288,94112
37.7511175549977,-122.41128383597,94110
37.741671393438,-122.506864755206,94116
37.7358234969066,-122.506232876955,94116
37.7600818075123,-122.413161068791,94110
37.744528219391,-122.405771566444,94110
37.7689928234329,-122.422350411388,94103
37.7304484730889,-122.436537965738,94112
37.7531366484967,-122.444640304924,94131
37.7228758657574,-122.397670504193,94124
37.7292267015562,-122.430809883689,94112
37.7154003052762,-122.434157340729,94112
37.7745517496119,-122.409521553547,94103
37.7970000773051,-122.445716729227,94123
37.7919805766981,-122.397742235773,94105
37.7446338927292,-122.437862435056,94131
37.7398588989481,-122.424503577945,94131
37.7230422248018,-122.386629134515,94124
37.7939455886301,-122.415434713819,94109
37.7629118371498,-122.401453992997,94107
37.7989371207395,-122.434108943437,94123
37.7938797709946,-122.4021643413,94111
37.8059788351705,-122.406984932491,94133
37.8037599622002,-122.413225873556,94133
37.7494965876267,-122.423683096448,94110
37.7448909444398,-122.432375194686,94131
37.7855020248769,-122.441701887589,94115
37.7581380090979,-122.385931428929,94158
37.7277502372406,-122.425025030815,94112
37.7584952595124,-122.463505259203,94122
37.7655068886742,-122.473488660933,94122
37.7181976509816,-122.403471199873,94134
37.7724041912252,-122.489019614216,94121
37.7975238720864,-122.401452467243,94111
37.7813987340892,-122.409247675547,94103
37.7926574500422,-122.429606269013,94115
37.7129932365678,-122.441921378169,94112
37.7534294984843,-122.473265575096,94122
37.7217780140524,-122.460742806233,94112
37.7995256329995,-122.446837047969,94123
37.755149878231,-122.49802919358,94122
37.7619372103629,-122.407190461016,94110
37.7166493235963,-122.450052599592,94112
37.734780118103,-122.476112101091,94132
37.8028474981483,-122.434974754914,94123
37.7741836817419,-122.458917648818,94117
37.7821181034463,-122.396844646399,94107
37.7264148156345,-122.389239372734,94124
37.795901499659,-122.407190959675,94108
37.7635138827453,-122.478191939921,94122
37.8016529103078,-122.412869996324,94133
37.7373570965023,-122.423117475129,94110
37.7707878941748,-122.437065833696,94117
37.8033359468925,-122.430864702869,94123
37.7861258696631,-122.440920686179,94115
37.7805661978095,-122.394799124177,94107
37.7324701147712,-122.480990350181,94132
37.7772741854124,-122.404071611414,94103
37.7410047465097,-122.457498596536,94127
37.7218281490045,-122.449752436773,94112
37.779835101109,-122.496474160026,94121
37.7780713472567,-122.420704231319,94102
37.7580004259635,-122.430420973265,94114
37.737897635157,-122.418942672418,94110
37.8043350099501,-122.415094968151,94133
37.7732114023379,-122.423581737464,94102
37.7227249990371,-122.391183087329,94124
37.8001148903655,-122.404593187561,94133
37.7116558039525,-122.415080693167,94134
37.7612577113414,-122.428355366652,94114
37.7350928204636,-122.444700653347,94131
37.7420041169835,-122.422286651689,94110
37.7274691498728,-122.445307133145,94112
37.7256536206421,-122.421358665142,94134
37.7981172349798,-122.401027377105,94111
37.8006252106028,-122.422717172324,94109
37.7446282374953,-122.391232635649,94124
37.7311888744735,-122.478697025983,94132
37.7746668885577,-122.454957223334,94117
37.7980028074733,-122.447163343762,94123
37.7379607056553,-122.392967630504,94124
37.7876453111782,-122.413056449036,94102
37.7568574661665,-122.449371069702,94131
37.7096012261128,-122.467898717849,94132
37.7388517685098,-122.414235499783,94110
37.7643660722829,-122.417339031772,94110
37.7441596766361,-122.471352387197,94116
37.779844347061,-122.468424660798,94118
37.7867658932529,-122.392055370801,94105
37.7384713582635,-122.494720114385,94116
37.7445788675958,-122.411318655693,94110
37.7304979029841,-122.426182433659,94112
37.7519701925782,-122.435285893629,94114
37.7330042457332,-122.431529190589,94112
37.7723509714232,-122.391397033631,94158
37.76329502957,-122.443795525046,94114
37.7895349198995,-122.394673125041,94105
37.7440440347046,-122.451413714046,94127
37.7992107895433,-122.440979708229,94123
37.8008334432403,-122.421064321955,94109
37.7194765091831,-122.408978096975,94134
37.7504584802845,-122.443968244639,94131
37.745631880265,-122.417823095137,94110
37.7310764390893,-122.434198865234,94112
37.7626253739912,-122.426190240464,94110
37.7693338882645,-122.436063403628,94117
37.7603012340443,-122.418120086498,94110
37.782660646138,-122.437636410273,94115
37.7325348339132,-122.434444471307,94131
37.7579192829485,-122.477807690745,94122
37.7350336238191,-122.461058406919,94127
37.7154366849405,-122.437372742018,94112
37.7438629298559,-122.501014094655,94116
37.7659274505251,-122.442577187764,94117
37.7238686463362,-122.423960312829,94112
37.7097677396987,-122.464421143453,94112
37.749397987926,-122.402063377793,94107
37.7325033194425,-122.409433774915,94134
37.7802390065088,-122.453877733015,94118
37.7811713206417,-122.481655507117,94121
37.7139608597963,-122.4388062816,94112
37.8053448192456,-122.446502302525,94123
37.7771102274196,-122.506564109412,94121
37.76483812796,-122.458778713748,94122
37.7959748991571,-122.399318416168,94111
37.7529064152272,-122.407294221812,94110
37.7742489577745,-122.451162720276,94117
37.735348450768,-122.426495413982,94112
37.7722762740938,-122.490617013952,94121
37.7815746718661,-122.494521109514,94121
37.7763201416008,-122.482860593501,94121
37.7598341069365,-122.476813745288,94122
37.7135225239792,-122.447810047925,94112
37.721470819713,-122.392297310725,94124
37.797738323333,-122.444966720083,94123
37.7743903688205,-122.464806539257,94118
37.7837358666596,-122.48821757537,94121
37.7919510439646,-122.393228290724,94105
37.7616193985645,-122.422012654825,94110
37.7489689222795,-122.408695677398,94110
37.7460993424932,-122.426893025875,94131
37.7484632085097,-122.390193507575,94124
37.7346049738999,-122.382962386189,94124
37.7510172920707,-122.505818975156,94116
37.7755994742221,-122.455984096274,94118
37.765493106094,-122.444929183098,94117
37.7656309355999,-122.410985492978,94103
37.7850854508959,-122.440709912722,94115
37.7834532119734,-122.423477953324,94109
37.7595085060731,-122.4411252784,94114
37.7275178182727,-122.432064934356,94112
37.7903655795398,-122.407152172242,94108
37.7779109179554,-122.42573060454,94102
37.7632089049801,-122.4078191481,94110
37.7284687432783,-122.4180731641,94134
37.7788518669993,-122.392753573616,94107
37.783271293663,-122.389322527918,94107
37.7677704791539,-122.406667637408,94103
37.7252355695389,-122.402603565427,94134
37.7145663023186,-122.414820264178,94134
37.7616751087994,-122.412427346072,94110
37.7395339362243,-122.419164797545,94110
