X,Y,ZipCode
37.7436859477036,-122.427803025793,94131
37.7495728727598,-122.435049315616,94114
37.730303355746,-122.446640339924,94112
37.7783340472822,-122.454387737988,94118
37.7417616962887,-122.422366686691,94110
37.7612159790313,-122.396892489771,94107
37.733722073502,-122.473172244446,94132
37.7474295076398,-122.43819632715,94131
37.8054687829483,-122.437272673927,94123
37.7285681034626,-122.387216767827,94124
37.7267587235436,-122.441581078365,94112
37.7318636135231,-122.436102670792,94131
37.7822588572204,-122.479514982275,94121
37.7886989511647,-122.420307355721,94109
37.7267538369105,-122.471717152934,94127
37.7176474369597,-122.396900761156,94124
37.7562250119744,-122.418753848152,94110
37.7669067689539,-122.389969598767,94158
37.798968887758,-122.420690670534,94109
37.7205476379806,-122.437805967469,94112
37.7179605567388,-122.392613900191,94124
37.8016543400471,-122.42967113806,94123
37.7813758356882,-122.498800531793,94121
37.7340563156044,-122.493719818869,94116
37.7710904987341,-122.446355447692,94117
37.7877642973076,-122.450306380071,94118
37.7415220401097,-122.388475895424,94124
37.7629635601318,-122.489453286919,94122
37.7613008751367,-122.396406518193,94107
37.7823043073506,-122.449636031165,94118
37.7613213723795,-122.485569288081,94122
37.7962060354068,-122.438755570163,94123
37.7911511886642,-122.434361867112,94115
37.7560269817251,-122.408045320113,94110
37.7497042956717,-122.472867581058,94116
37.7876990870996,-122.40081188976,94105
37.7562408602685,-122.390072051793,94107
37.7501202023908,-122.388996733421,94124
37.7534767285677,-122.437638547997,94114
37.7493894957734,-122.404244860044,94110
37.7509370377854,-122.44526426911,94131
37.7271005969285,-122.410502874995,94134
37.7324208265708,-122.379091692307,94124
37.7337748217435,-122.418141477829,94110
37.7319363743612,-122.491864686147,94132
37.7765730030233,-122.422085848317,94102
37.7554092711033,-122.43338826161,94114
37.7903767369327,-122.443482004718,94115
37.787708547267,-122.433668534709,94115
37.7565613308139,-122.426790716679,94114
37.7730107051587,-122.474551665706,94121
37.7938827479381,-122.423898197217,94109
37.7868088327514,-122.435107179729,94115
37.779617141304,-122.431098051937,94115
37.7865325321748,-122.467898698942,94118
37.7379607056873,-122.392967630512,94124
37.7316771732264,-122.375076694006,94124
37.7828397030002,-122.487014894875,94121
37.7726026305525,-122.398122605132,94107
37.7867316808303,-122.404587539611,94102
37.7793475945392,-122.500801745323,94121
37.7146223283623,-122.470536912424,94132
37.7683767091683,-122.43231121365,94114
37.774342332002,-122.402525148726,94103
37.716570416574,-122.462623051712,94112
37.7543423100231,-122.410223401131,94110
37.7434318819122,-122.43109944365,94131
37.7277850523654,-122.372234412189,94124
37.7845711318078,-122.399998282236,94103
37.7924788005734,-122.401926128716,94104
37.7708677637202,-122.429354681728,94117
37.7827419623926,-122.414900544562,94102
37.7411023372411,-122.498192087917,94116
37.7811778066689,-122.48151733866,94121
37.7528561883583,-122.421546665346,94110
37.7801603048686,-122.423569635812,94102
37.7389778799779,-122.410875138737,94110
37.7280587024951,-122.407064651917,94134
37.7358943545276,-122.413585057689,94110
37.7481660056223,-122.412594354828,94110
37.7088054430543,-122.452664083398,94112
37.7917570762063,-122.425983626213,94109
37.7795206917509,-122.501331031448,94121
37.7184869872474,-122.406981601085,94134
37.7962062248858,-122.434484667359,94123
37.7399451834026,-122.382742108888,94124
37.7661343875141,-122.421935077177,94103
37.7725405391593,-122.466204667893,94118
37.7421959910836,-122.458055440924,94127
37.7659022286497,-122.405586361666,94103
37.7248141424963,-122.422029045663,94134
37.7264269573634,-122.418404417872,94134
37.7947381967131,-122.409725671755,94108
37.7174756418563,-122.456093983015,94112
37.7718607503993,-122.406230723268,94103
37.7859048053744,-122.488355259583,94121
37.7637990227608,-122.471666675771,94122
37.7988864506416,-122.413934584561,94133
37.7952742679667,-122.434295982513,94123
37.7109056125645,-122.435264707782,94112
37.7318472821329,-122.407538865966,94134
37.7284441751214,-122.386029207283,94124
37.7437320327586,-122.468170800177,94116
37.741903684412,-122.428814735788,94131
37.7149084106919,-122.398564101673,94134
37.7605300871138,-122.398344691679,94107
37.7239415411185,-122.407543462814,94134
37.8028621250371,-122.437767918656,94123
37.7290725174135,-122.44884916581,94112
37.8047084219371,-122.409448976286,94133
37.7432404016443,-122.461636718804,94127
37.7942286247262,-122.404821897781,94108
37.786484631376,-122.475456277492,94118
37.7471775932287,-122.487730849562,94116
37.7493605162002,-122.503552832778,94116
37.718829963787,-122.441660153629,94112
37.7559568731746,-122.399930435784,94107
37.7774222319084,-122.445131310355,94118
37.772324696627,-122.489538601712,94121
37.7120781056855,-122.3969401651,94134
37.7605003986524,-122.440485645784,94114
37.737407942936,-122.390166019588,94124
37.761292552214,-122.506994366516,94122
37.7766922783325,-122.392308546387,94107
37.7543617585564,-122.392744317602,94107
37.7196386555774,-122.389801177666,94124
37.7839672337003,-122.429149562394,94115
37.7148553368918,-122.401933339647,94134
37.7594445682563,-122.433196416882,94114
37.783111556712,-122.442027369265,94115
37.7285780202516,-122.412667248209,94134
37.7578527068227,-122.444666877037,94114
37.7379203332935,-122.381663000215,94124
37.7114481484715,-122.450450654907,94112
37.7661577807346,-122.402217206694,94103
37.7340387867203,-122.414449596212,94110
37.8040649559574,-122.42089383161,94109
37.7659022286452,-122.405586361659,94103
37.8060749225747,-122.440002810045,94123
37.7660716178142,-122.44782328644,94117
37.8028612760009,-122.408486641243,94133
37.8004345112965,-122.409709158334,94133
37.7490367703628,-122.487998940105,94116
37.7617815973923,-122.446783496602,94117
37.7721868787637,-122.45243741071,94117
37.8026269512678,-122.436696534336,94123
37.7599009075249,-122.496147809116,94122
37.7833768633661,-122.406835940288,94103
37.78213547253,-122.430554366219,94115
37.7632959662513,-122.454025953231,94117
37.7748148558394,-122.39217789138,94158
37.7383828365661,-122.414614192203,94110
37.7147533184612,-122.43363939685,94112
37.7826346137885,-122.434189563986,94115
37.7681151236303,-122.437452716172,94117
37.7656461964342,-122.388039906627,94158
37.7624904433566,-122.50016923551,94122
37.781255093526,-122.458860615643,94118
37.7458259931906,-122.450852211627,94131
37.7248142756492,-122.424145143227,94112
37.790321430138,-122.407504099502,94108
37.7390123100193,-122.424872520286,94131
37.7838685633247,-122.394704680435,94107
37.784401179486,-122.407545855931,94103
37.7403021286991,-122.422256286882,94110
37.7854922044372,-122.407854234545,94102
37.7460033547004,-122.41891146143,94110
37.7314662377817,-122.454916201176,94127
37.7619868778791,-122.470466360727,94122
37.7305345049318,-122.407552865846,94134
37.7866810767643,-122.424886158239,94109
37.7773329884857,-122.502806679005,94121
37.7928054657502,-122.41817897481,94109
37.7459744680073,-122.494167399416,94116
37.76513800403,-122.447636173996,94117
37.7835680534978,-122.419274801456,94109
37.7726284371126,-122.448324936569,94117
37.7704507458928,-122.401570459852,94107
37.7116333458043,-122.448772323249,94112
37.7132281215865,-122.407057616969,94134
37.7293510985864,-122.412523843711,94134
37.7720524804512,-122.410682330336,94103
37.7975503025544,-122.439815722257,94123
37.7751242836993,-122.469226428356,94118
37.8016239858871,-122.444895932455,94123
37.7090926292053,-122.43133713448,94112
37.7873594949331,-122.408231026268,94102
37.7225641172396,-122.389962980534,94124
37.7694556178638,-122.429128783485,94114
37.7311695535621,-122.410726015681,94134
37.7494307716857,-122.438319660031,94114
37.7580610764374,-122.474593727324,94122
37.7655961122627,-122.399658029205,94107
37.7489019869351,-122.469548519526,94116
37.7752527880256,-122.467636611889,94118
37.7801398610181,-122.405488408396,94103
37.7298922336668,-122.468897215132,94127
37.7322280796057,-122.459171223335,94127
37.7920414139167,-122.409175171463,94108
37.8025603436216,-122.445083174292,94123
37.7653506019424,-122.479396585351,94122
37.8042371114098,-122.438005649101,94123
37.771872459912,-122.423770957398,94102
37.7347928494094,-122.414936756154,94110
37.7653155983973,-122.44993043299,94117
37.7778987505031,-122.469495660045,94118
37.7127616855506,-122.450140074168,94112
37.7543746907013,-122.383582740632,94107
37.7773842094675,-122.501731734538,94121
37.7661650296736,-122.421424478884,94103
37.7989248224108,-122.437621392217,94123
37.7570526525204,-122.431847921491,94114
37.7514612116914,-122.41773117521,94110
37.7336132918446,-122.463842714852,94127
37.7107305763372,-122.452527935447,94112
37.7640380834528,-122.422777080479,94110
37.7934693845691,-122.396277998064,94105
37.7631223371636,-122.408303904542,94110
37.7889430432056,-122.426267960819,94109
37.7349839264697,-122.418725622466,94110
37.7641897738062,-122.507811942053,94121
37.7715705632478,-122.442188391606,94117
37.7449299336642,-122.496312388122,94116
37.7209571573431,-122.456068415745,94112
37.7781654849805,-122.450208557271,94118
37.7287301045426,-122.393251394344,94124
37.7777992290419,-122.400302421513,94107
37.7489481538192,-122.490003460833,94116
37.7623404081022,-122.389600096498,94107
37.7667264799582,-122.418037580678,94103
37.7907669487756,-122.444459381642,94115
37.7847222825051,-122.428773199378,94115
37.7784067687302,-122.479239266667,94121
37.7977588402975,-122.406409965318,94133
37.7860996372098,-122.455468987558,94118
37.7906673019073,-122.427450692091,94109
37.7780998620509,-122.456242983791,94118
37.7932715347608,-122.413654405257,94108
37.7983417290933,-122.42562823943,94123
37.729311170766,-122.421442847561,94112
37.7111884488186,-122.466093625994,94132
37.7846186589928,-122.468841337075,94118
37.7754970140089,-122.462283386236,94118
37.7523774806134,-122.427787290097,94114
37.7651649409646,-122.418700097043,94103
37.7527160710497,-122.443352877071,94131
37.7804501336973,-122.497664638449,94121
37.775675468707,-122.397538830416,94107
37.7348632347089,-122.466678923002,94127
37.7632288973036,-122.4286109134,94114
37.762522188822,-122.397496481332,94107
37.7863639408788,-122.41231406794,94102
37.7808630914427,-122.464815691402,94118
37.7504322751672,-122.476730140398,94116
37.7250504377449,-122.433397294718,94112
37.7865662290435,-122.418182397681,94109
37.7189799997236,-122.401122464539,94134
37.7389835945917,-122.413311792854,94110
37.7438701772544,-122.45267577716,94127
37.7337040501622,-122.40754847997,94134
37.7592224682873,-122.469126744217,94122
