X,Y,ZipCode
37.7460901619018,-122.434261122811,94131
37.710631110334,-122.41390288807,94134
37.7998691995985,-122.409667412997,94133
37.743555148233,-122.422948278787,94110
37.793097851503,-122.408798670533,94108
37.7680603460328,-122.401832276717,94107
37.7719664391429,-122.435401659232,94117
37.7281117689395,-122.372712355944,94124
37.7330325592843,-122.468279980639,94127
37.773202918455,-122.416569284944,94103
37.761339931633,-122.505923256341,94122
37.7138856796364,-122.448948938234,94112
37.7381054699844,-122.389732931913,94124
37.7343494516506,-122.435762353025,94131
37.7921390492272,-122.417555588136,94109
37.7745522802253,-122.422502486289,94102
37.749729122712,-122.419925381838,94110
37.7524893899935,-122.472577239035,94116
37.715759044883,-122.459053768918,94112
37.7211357013084,-122.389808608456,94124
37.7396816950273,-122.408884916737,94110
37.7603375760238,-122.390939462992,94107
37.7374772563676,-122.495653667049,94116
37.7318105976182,-122.494725618253,94132
37.7166896542843,-122.385310420486,94124
37.7450427721232,-122.41554338512,94110
37.7395981185533,-122.427901727765,94131
37.744239863277,-122.430085746007,94131
37.7414643144079,-122.420051761015,94110
37.7460750315145,-122.459520794528,94127
37.7932607942126,-122.417780778437,94109
37.7354258858856,-122.432427043788,94131
37.7922227148538,-122.421878317809,94109
37.7189436958198,-122.427191891821,94112
37.7282405026531,-122.403775864685,94134
37.8007921622549,-122.402630294126,94111
37.7746158743767,-122.4487241991,94117
37.738417665253,-122.43430912841,94131
37.7437483104879,-122.410338482479,94110
37.7209512733426,-122.45811135601,94112
37.7142098169481,-122.445502670509,94112
37.7472560472716,-122.421899787699,94110
37.7623397496449,-122.450739191311,94117
37.7914175466411,-122.442828646506,94115
37.7407300220416,-122.461137489964,94127
37.7134330940822,-122.436522433651,94112
37.7796037333321,-122.503532566149,94121
37.8084667368908,-122.413349164272,94133
37.7851164846517,-122.464048583692,94118
37.7694524067435,-122.401963084648,94107
37.7290417249006,-122.420016996971,94134
37.7606083285526,-122.400152562245,94107
37.7755845524205,-122.416685638738,94103
37.8004734185688,-122.416973752535,94133
37.7398902178155,-122.506132104041,94116
37.7806215983426,-122.450845609353,94118
37.7277941699576,-122.423336920105,94112
37.7629719845033,-122.427168062792,94114
37.7548301538159,-122.505531828025,94122
37.7965587547299,-122.415213376232,94109
37.7144697503528,-122.434994829614,94112
37.7274780810499,-122.391109751781,94124
37.7525692256588,-122.393144087207,94107
37.7565026643507,-122.466332510064,94122
37.7411359079395,-122.476627629509,94116
37.792652645298,-122.412300829421,94108
37.7796374066327,-122.497076400888,94121
37.725039305531,-122.391916242138,94124
37.7926791576412,-122.432920179182,94115
37.7422799270069,-122.383116758349,94124
37.7338772431697,-122.458723682445,94127
37.7935385958356,-122.392889145798,94105
37.7319202841211,-122.494733265928,94132
37.7456601977877,-122.50006794537,94116
37.7822316152142,-122.441674623258,94115
37.7105019199497,-122.433364340922,94112
37.7450227760447,-122.437966012436,94131
37.7389592150583,-122.411990716849,94110
37.7540089679251,-122.502322438639,94122
37.8013225692058,-122.410220142966,94133
37.7619674218148,-122.417180448642,94110
37.7229357663084,-122.395261681803,94124
37.7486700587538,-122.452120407211,94127
37.7999814623537,-122.424095753015,94109
37.7305636925712,-122.389768984951,94124
37.7658609302212,-122.433256948038,94114
37.7348488080672,-122.417135019721,94110
37.7525692387946,-122.472008694996,94116
37.75516991691,-122.423180698504,94110
37.7791426903074,-122.435243139501,94115
37.7729443972451,-122.453459484241,94117
37.7911297517943,-122.430917210958,94115
37.7715908513338,-122.505610645227,94121
37.7423167317845,-122.419492648907,94110
37.7749711034094,-122.453005481592,94118
37.7585647350329,-122.471823994046,94122
37.7139030760435,-122.40676718644,94134
37.7473150186713,-122.507436048817,94116
37.7395687066051,-122.387313799871,94124
37.7652086195031,-122.482614313605,94122
37.7144391933018,-122.446447255034,94112
37.7107341331381,-122.453969895189,94112
37.7586184812794,-122.420197723539,94110
37.7365164474616,-122.379481374852,94124
37.7656615928831,-122.474599398522,94117
37.7887276748523,-122.443145467402,94115
37.7700527878596,-122.413049740894,94103
37.7290082386315,-122.426062633402,94112
37.7867810610299,-122.446631436313,94115
37.7132121534342,-122.453457575175,94112
37.7307903799368,-122.439215561404,94131
37.7460654954177,-122.458039156064,94127
37.8011379896213,-122.437321645794,94123
37.7576508232164,-122.393123359916,94107
37.7516288925104,-122.469589903987,94116
37.7360601940732,-122.505750076586,94116
37.7484464741817,-122.409182117346,94110
37.7612807470701,-122.444009243345,94114
37.7535411861259,-122.452570151291,94131
37.7922359683878,-122.400370448451,94104
37.7614652487171,-122.404126459271,94107
37.7826402567843,-122.407829844146,94103
37.7321783722379,-122.457688069963,94127
37.7843065301694,-122.422860135926,94109
37.7645552863366,-122.426965824476,94114
37.7992753722205,-122.425815158815,94123
37.7269045372648,-122.468032501462,94127
37.74840056927,-122.422415578627,94110
37.7866351400198,-122.399504010202,94105
37.7960609204813,-122.428539198808,94109
37.7643027625366,-122.461508230458,94122
37.7180113935182,-122.453710329436,94112
37.7873819795737,-122.39647798117,94105
37.7345513785095,-122.432418220817,94131
37.752837816202,-122.507017470975,94122
37.7795537831732,-122.406830073947,94103
37.7614251137812,-122.439414596612,94114
37.7786674439132,-122.411723778126,94103
37.763430097915,-122.450888308145,94117
37.7118390462146,-122.415526093798,94134
37.7857398056636,-122.394372433202,94105
37.8034976038312,-122.415719716089,94133
37.7345500164597,-122.445354136591,94131
37.7236243659436,-122.468729967998,94127
37.7491591997284,-122.429425154183,94114
37.7594240091882,-122.432639640388,94114
37.7371479684081,-122.383887909009,94124
37.7239595568907,-122.431113697306,94112
37.7402689804272,-122.497536107288,94116
37.7617902898194,-122.420130771138,94110
37.7973671338885,-122.413554642635,94133
37.7558320631383,-122.412199182895,94110
37.772837774627,-122.40968512359,94103
37.7366339562305,-122.494051641077,94116
37.7345651632048,-122.423854583249,94110
37.7512616207503,-122.402178879307,94107
37.7280078822916,-122.37376866328,94124
37.7488881560005,-122.410669936344,94110
37.7831347283268,-122.460138881183,94118
37.7750367203633,-122.452922054149,94118
37.7239260565635,-122.426620759857,94112
37.7784692208476,-122.51364206429,94121
37.7417804862041,-122.448461716204,94127
37.7345805334314,-122.391849084977,94124
37.7188905651687,-122.435960195627,94112
37.7328509353031,-122.391517460482,94124
37.7457801115567,-122.477027580961,94116
37.7631677117048,-122.487318651465,94122
37.7420550766831,-122.498189043418,94116
37.762657053406,-122.476057064958,94122
37.729888462637,-122.434676485543,94112
37.7816136403158,-122.412054141237,94102
37.795737109246,-122.423413057205,94109
37.7644902928075,-122.477111187189,94122
37.7600427346353,-122.49293215883,94122
37.7612276272366,-122.487708577685,94122
37.794877451195,-122.41750042284,94109
37.7602221178908,-122.432715763681,94114
37.7161342600934,-122.401585604811,94134
37.736250314821,-122.43533765398,94131
37.8046348825476,-122.41426677512,94133
37.7592163037102,-122.469264894685,94122
37.7749337198881,-122.449544287637,94117
37.7307822857947,-122.419399016303,94134
37.7622683459428,-122.507678483908,94122
37.7322730066282,-122.486725510999,94132
37.7357406736799,-122.501044497763,94116
37.739387804143,-122.435271423674,94131
37.7608225967375,-122.393494354172,94107
37.7400468963664,-122.501272457664,94116
37.7937740365154,-122.402562572328,94104
37.7370012233586,-122.412240375601,94110
37.7267568878388,-122.38472402721,94124
37.7590227079465,-122.402085966027,94107
37.728216922366,-122.416420672326,94134
37.7796483798716,-122.411486864917,94103
37.7828182953265,-122.436857359108,94115
37.718672395479,-122.431209370266,94112
37.7595466926738,-122.483293608228,94122
37.7809207816412,-122.469114632847,94118
37.7483750195183,-122.503004856576,94116
37.8034015647462,-122.418135149945,94133
37.7126176750656,-122.443700918136,94112
37.7632941952462,-122.43403618214,94114
37.7794354974305,-122.41255401497,94103
37.7460992600025,-122.402402526411,94124
37.7979814491242,-122.421351234154,94109
37.7718270462389,-122.444000364635,94117
37.7533820084234,-122.474337719657,94122
37.7653901111757,-122.453607983061,94117
37.7446352340997,-122.414059544559,94110
37.802202320348,-122.417970141125,94109
37.7754509879315,-122.401688975804,94107
37.7709281905187,-122.45529039484,94117
37.7109060823669,-122.453510451959,94112
37.7337705213113,-122.417657255132,94110
37.7649414890121,-122.422399101985,94103
37.7554321226137,-122.43886373335,94114
37.7998720993886,-122.413300482333,94133
37.7297172663248,-122.464373863228,94127
37.797966954581,-122.40692095006,94133
37.7575013936982,-122.396522727378,94107
37.7172534005631,-122.445488778477,94112
37.7509370377047,-122.445264269289,94131
37.7358234968873,-122.506232878089,94116
37.7978641744165,-122.406669739958,94133
37.7295696023135,-122.432820942428,94112
37.7971943093664,-122.406817843184,94133
37.8055600303304,-122.425221057991,94109
37.7833420916721,-122.398472416,94107
37.7790720722997,-122.393999772866,94107
37.7510819868322,-122.506896088721,94122
37.7530644943091,-122.405333200208,94110
37.754709748095,-122.400195730628,94107
37.7549810898672,-122.394816331723,94107
37.7620264632456,-122.443782630259,94114
37.7991861177677,-122.419593646454,94109
37.7857653524896,-122.452912088078,94118
37.7829560098764,-122.424134965201,94109
37.7974938709622,-122.409692696569,94133
37.7819210927148,-122.487019920352,94121
37.7084685450499,-122.442697907962,94112
37.7241000405827,-122.38849925163,94124
37.7510011186942,-122.41231355734,94110
37.7526286509553,-122.392162163015,94107
37.7731995258535,-122.425609695551,94102
37.7473979291322,-122.505564795825,94116
37.7747185410423,-122.498247230843,94121
37.7600777053137,-122.434856780211,94114
37.7934645599188,-122.427185970814,94109
37.7567866220475,-122.481955055624,94122
37.7749711033871,-122.453005481565,94118
37.7714727468094,-122.408856215814,94103
37.7513050185724,-122.434089046473,94114
37.7431608894223,-122.435561696254,94131
37.7610683588912,-122.400268878381,94107
37.7864441212586,-122.44593389611,94115
37.7842081124308,-122.414269361877,94102
37.7908552362122,-122.446811471373,94115
37.7477513326906,-122.459973409354,94116
37.724347674915,-122.458737959025,94112
