X,Y,ZipCode
37.7588363483261,-122.403042463934,94107
37.754937222882,-122.394598099121,94107
37.7541117324121,-122.387881708759,94107
37.7085832781413,-122.444840591591,94112
37.7819822800826,-122.451120163516,94118
37.7337081729444,-122.4340297072,94131
37.8061515935611,-122.418537074676,94133
37.7164137722378,-122.410433493991,94134
37.719842977757,-122.403108109876,94134
37.7632941560241,-122.481952149221,94122
37.8016117815115,-122.446501690895,94123
37.7485319183987,-122.413765068125,94110
37.7850943210103,-122.407845374111,94102
37.7643941858848,-122.479262124399,94122
37.7733568592892,-122.507887004453,94121
37.7729990857102,-122.494900792341,94121
37.7097980515788,-122.43380838542,94112
37.7113230117572,-122.445135646356,94112
37.7818716046508,-122.466424377549,94118
37.7135984264512,-122.468934404761,94132
37.7104303663335,-122.470488304174,94132
37.7767584601074,-122.431384548262,94117
37.7130287323952,-122.44179051296,94112
37.7480791107436,-122.421388526287,94110
37.7394642558981,-122.418843328142,94110
37.7216682694774,-122.466278141931,94127
37.7658019593344,-122.420489686568,94103
37.7656522298377,-122.388108289044,94158
37.726180807332,-122.461332948749,94112
37.7306120502125,-122.434486115007,94112
37.7618407137829,-122.47378418597,94122
37.7997870463576,-122.433508190051,94123
37.710995308128,-122.396482054461,94134
37.7095685403932,-122.448017813875,94112
37.733505046606,-122.432269897053,94131
37.7246916380621,-122.456361161182,94112
37.7811662982153,-122.434821446921,94115
37.7362828898175,-122.435469758274,94131
37.739263538003,-122.390348228773,94124
37.7699549503465,-122.447783070559,94117
37.7459562953856,-122.454239907613,94127
37.7119910193893,-122.407612847848,94134
37.8026189273087,-122.414260104964,94133
37.7181504780055,-122.441733117504,94112
37.718958445631,-122.410942803802,94134
37.7620555365592,-122.416633709983,94110
37.7646328488776,-122.473908852549,94122
37.7274495137668,-122.404081477692,94134
37.734335680778,-122.484070019872,94132
37.7826837258796,-122.422467251653,94109
37.7290153536736,-122.371265539569,94124
37.7329568278845,-122.429427817726,94112
37.7761047393256,-122.43286830118,94117
37.7243833184932,-122.425302900723,94112
37.7334238295995,-122.436795161314,94131
37.7198910073911,-122.439586385205,94112
37.7680741693848,-122.412424364002,94103
37.7435229003905,-122.444843997009,94131
37.7681651701274,-122.439303366106,94117
37.7293538492444,-122.389421299039,94124
37.7267203103555,-122.456373783333,94112
37.773433937273,-122.421619493654,94102
37.7408779454292,-122.42679961735,94131
37.7307203358762,-122.422869067093,94112
37.726446677337,-122.383478360603,94124
37.7825025590102,-122.41055128181,94102
37.7816787103548,-122.406714512782,94103
37.7708584357504,-122.432299835705,94117
37.7618504598394,-122.407691378347,94110
37.7643234316769,-122.431701370077,94114
37.7856407526644,-122.417999278691,94109
37.7366893056753,-122.423639781397,94110
37.7381137530392,-122.424064420756,94110
37.7091078884907,-122.459696575376,94112
37.8015363820342,-122.439707661698,94123
37.7852195889086,-122.436396309059,94115
37.7429961627157,-122.452870739407,94127
37.7289726498054,-122.468076173912,94127
37.7504812243037,-122.435141005279,94114
37.7128826017015,-122.406181079234,94134
37.7993404474472,-122.429129674042,94123
37.7200291413064,-122.45715713031,94112
37.7502888868855,-122.38806075374,94107
37.7641529143405,-122.484760551701,94122
37.7889622476729,-122.396572961569,94105
37.790957583806,-122.413945076103,94108
37.7668108942085,-122.395485601782,94107
37.7168806524941,-122.440777706243,94112
37.7917148502091,-122.398266681678,94105
37.7860817321504,-122.45039371736,94118
37.712390074592,-122.411092328032,94134
37.7392580537429,-122.427680534219,94131
37.7383591869233,-122.386962666094,94124
37.7754506238157,-122.40948237086,94103
37.7749751020571,-122.423392989842,94102
37.7992576492589,-122.40723429412,94133
37.7805743129884,-122.473984424222,94118
37.7630380334717,-122.467386018818,94122
37.7633140735383,-122.394719972768,94107
37.7647312443602,-122.493328358518,94122
37.7325841377571,-122.479683531747,94132
37.7869088658022,-122.422540554174,94109
37.7981336020625,-122.427270640653,94123
37.7656590187009,-122.470195456892,94122
37.7440291519426,-122.457640569758,94127
37.7711417554258,-122.445537342013,94117
37.7859292025013,-122.46349138082,94118
37.7844990197768,-122.41945807316,94109
37.7645324295211,-122.476188319825,94122
37.7291326528347,-122.496512198691,94132
37.8014260130315,-122.408931821766,94133
37.8026786429115,-122.438348268541,94123
37.8055600294296,-122.425221057967,94109
37.7800247331065,-122.436274979481,94115
37.7411619795037,-122.450999574072,94127
37.7131513670285,-122.462567358755,94112
37.725787458004,-122.425247698124,94112
37.7570187557223,-122.432407535937,94114
37.7495453823292,-122.409764501585,94110
37.7723808715442,-122.432119678725,94117
37.7408686192198,-122.481460064752,94116
37.7258054513775,-122.402912161235,94134
37.7748154163778,-122.426002320478,94102
37.7372605984107,-122.409793435492,94110
37.7528504839144,-122.465532709767,94116
37.7115540473372,-122.453559228156,94112
37.7569528258592,-122.404734038322,94110
37.7307327608383,-122.430219990195,94112
37.7589185827678,-122.49884334233,94122
37.7339682643389,-122.398504218109,94124
37.7965950042756,-122.416842180912,94109
37.7599750045772,-122.473651574313,94122
37.8033533111157,-122.435004399139,94123
37.7574984351961,-122.465784610532,94122
37.7778271201144,-122.453385137523,94118
37.7299190696971,-122.452943703585,94112
37.7481000419955,-122.427015145324,94131
37.7381329007584,-122.480788610602,94116
37.7226304966987,-122.443476249751,94112
37.7342598516759,-122.433946344246,94131
37.7459489223586,-122.494702918296,94116
37.7521607848006,-122.464227473458,94116
37.7610996814729,-122.398824658119,94107
37.7865028079549,-122.429980053487,94115
37.7768115455093,-122.43054096618,94117
37.7669618129397,-122.421499378967,94103
37.7370370197857,-122.416630650222,94110
37.7315408577887,-122.406396021387,94134
37.7144349737555,-122.403000328674,94134
37.7865796530652,-122.493114869611,94121
37.7264471910058,-122.440516990917,94112
37.7340230602944,-122.407626522365,94134
37.789668941238,-122.419672954945,94109
37.7746534767072,-122.405118197249,94103
37.7612741632922,-122.395925616158,94107
37.759566948197,-122.44299214161,94114
37.8029252063918,-122.41979943114,94109
37.7178353145896,-122.442326614192,94112
37.7830505366842,-122.415858343095,94102
37.7735946111262,-122.402419477738,94103
37.7355926105862,-122.390416955474,94124
37.7705972538739,-122.42408373492,94103
37.7257196597023,-122.466362020421,94127
37.7816616317999,-122.419687428854,94102
37.7340270849099,-122.4303846599,94112
37.7500765760135,-122.389962249465,94124
37.726605136966,-122.417937968348,94134
37.7978592340263,-122.440774262649,94123
37.7374306182858,-122.496719055452,94116
37.7860324360404,-122.445047649207,94115
37.7637699261832,-122.471137903927,94122
37.762236273544,-122.507129678919,94122
37.7371564713657,-122.396516726922,94124
37.7182313382106,-122.460208220388,94112
37.7657760097022,-122.396902983388,94107
37.7272929954166,-122.424276475396,94112
37.7353740397896,-122.446432073086,94127
37.7862578545865,-122.417295322526,94109
37.7355119286528,-122.400045883718,94124
37.7348239761728,-122.415556684373,94110
37.7516186563287,-122.415160761593,94110
37.7810099521157,-122.435617128024,94115
37.7429561176712,-122.477834892644,94116
37.7462301641144,-122.438011307343,94131
37.7247059536953,-122.414777160772,94134
37.8016239858648,-122.444895932427,94123
37.7680235434401,-122.413343513443,94103
37.739342840117,-122.410221854229,94110
37.7391513372445,-122.478115577923,94116
37.7924047319625,-122.397387796127,94105
37.7305883851549,-122.497483310087,94132
37.7933272210293,-122.431425783235,94115
37.7430470360469,-122.455269314019,94127
37.7286179475313,-122.439618119485,94112
37.7780193835435,-122.425752538859,94102
37.7235847920198,-122.46177141337,94112
37.7330781710011,-122.392775772337,94124
37.7734476992724,-122.446063558284,94117
37.7373143513255,-122.43553549656,94131
37.7625450354677,-122.461402730712,94122
37.7366415769924,-122.462629841378,94127
37.7258103041961,-122.393945666713,94124
37.765013394552,-122.398705442404,94107
37.7853565142343,-122.415972165351,94109
37.7626702770923,-122.435187699322,94114
37.773291806903,-122.436614181331,94117
37.7583094372659,-122.472721579306,94122
37.7654978720389,-122.476185908309,94122
37.7377408985838,-122.458765765713,94127
37.7143386428506,-122.400211915123,94134
37.7200629949239,-122.433985015506,94112
37.7605492949501,-122.445112231093,94114
37.7683500078704,-122.419629390005,94103
37.7099384230288,-122.420383282792,94134
37.7758891458898,-122.415131149814,94103
37.7597682386781,-122.47955461887,94122
37.7454072603747,-122.507027928254,94116
37.799851920408,-122.406222281991,94133
37.7251380403778,-122.423326976668,94112
37.7836164048533,-122.418450965192,94109
37.7291732610915,-122.382555908106,94124
37.7594065812705,-122.444887471784,94114
37.727376210238,-122.404595097187,94134
37.8053982225285,-122.442305113045,94123
37.7262853696762,-122.414734848821,94134
37.7650182771431,-122.486903421504,94122
37.799006273448,-122.424249150245,94123
37.731102028826,-122.475924960842,94132
37.7515261072697,-122.495627615725,94116
37.7875490095115,-122.421762501792,94109
37.710515015872,-122.447986161003,94112
37.7862761808968,-122.409540594255,94102
37.7345491812105,-122.497991203394,94116
37.7795892603426,-122.45731978553,94118
37.731551366843,-122.408510067744,94134
37.7326627773865,-122.437394504862,94131
37.723270705372,-122.466173545769,94127
37.7971999610454,-122.427083705844,94123
37.7584127304774,-122.448491291265,94114
37.7466569496387,-122.499519486585,94116
37.7673131433593,-122.46661452606,94117
37.7641412995518,-122.39178360254,94158
37.7616053528704,-122.479137625764,94122
37.7547080249929,-122.465661428602,94122
37.7109984670458,-122.455437728156,94112
37.8037564754998,-122.431847031954,94123
37.7821689138062,-122.418996372006,94109
37.7632621148346,-122.48517689132,94122
37.7174756418237,-122.456093983041,94112
37.7338000795523,-122.451169471639,94127
37.7626280780231,-122.460843423942,94122
37.7242085322705,-122.460301750924,94112
37.7610893384546,-122.443808165426,94114
37.7485868840572,-122.418024880085,94110
37.7407268826876,-122.506878313902,94116
37.7298004235884,-122.486515241746,94132
37.7390569846102,-122.480258952764,94116
37.8044710208763,-122.422539805384,94109
37.7281870279805,-122.380818341183,94124
37.7160757101889,-122.463978550255,94132
37.7780989215102,-122.487285423557,94121
