X,Y,ZipCode
37.7554460266182,-122.387067977547,94107
37.7507759108393,-122.416941444467,94110
37.7561875918866,-122.432062997378,94114
37.7697323313731,-122.399045713469,94158
37.7760838211857,-122.43718097078,94117
37.7716486342058,-122.420715922671,94103
37.7827982731234,-122.451352653203,94118
37.7872807076108,-122.420021471047,94109
37.7258401277408,-122.402780926364,94134
37.7981187904935,-122.404682312593,94133
37.7505006388269,-122.427247070911,94114
37.7963103159365,-122.445437712737,94123
37.7664741386096,-122.466429551488,94117
37.8068622388817,-122.418911060683,94109
37.716040223178,-122.398602528003,94134
37.7575586857256,-122.447137122969,94114
37.7355328424552,-122.439724630628,94131
37.7798490758791,-122.509433074341,94121
37.746636041676,-122.410522872328,94110
37.7302663640871,-122.40270123026,94124
37.7778931724136,-122.448847687454,94118
37.7275149089909,-122.416734138803,94134
37.7887198687904,-122.402070243235,94105
37.7217120395436,-122.467865709779,94127
37.764069177348,-122.455781129816,94117
37.7882074521757,-122.431184487125,94115
37.7565633329089,-122.398799232213,94107
37.7380127667617,-122.387188618644,94124
37.8012453126349,-122.416155269144,94133
37.7744343433809,-122.484324459403,94121
37.7307967586604,-122.487546248689,94132
37.776487679331,-122.500517099035,94121
37.730178984946,-122.374221136872,94124
37.769591454386,-122.415577809815,94103
37.7735969514648,-122.433292905633,94117
37.7517188781476,-122.392485739949,94107
37.7600917759332,-122.469805361165,94122
37.7883517883502,-122.461357550865,94118
37.7200836170881,-122.457677963831,94112
37.7945661261333,-122.414669999672,94108
37.7940115593918,-122.444214649597,94123
37.7810839299676,-122.403336272468,94103
37.7188947547456,-122.447869947251,94112
37.7628421259631,-122.444152293728,94114
37.7118497834545,-122.459079523988,94112
37.7197813411048,-122.406092870704,94134
37.7857260461296,-122.465626000175,94118
37.7546682310779,-122.466729444029,94122
37.7747250650211,-122.440315119729,94117
37.728732471349,-122.434480383392,94112
37.7794570252374,-122.47709944744,94121
37.734400053744,-122.403578374319,94124
37.7347005572298,-122.489943084427,94132
37.7092579223953,-122.447850030971,94112
37.7629257457581,-122.459792476018,94122
37.7490951747099,-122.463797180939,94116
37.7856670021326,-122.436558814679,94115
37.7902742539829,-122.407873255524,94108
37.73069924719,-122.45845450386,94112
37.7360450087107,-122.398328468891,94124
37.7811954441489,-122.415342071269,94102
37.7338616907298,-122.449727155413,94127
37.7409597087893,-122.42157265588,94110
37.73263031877,-122.389379542201,94124
37.7729867374252,-122.411948995505,94103
37.7947915942363,-122.400353951468,94111
37.7641156528958,-122.45412956636,94117
37.7429830266541,-122.388456834121,94124
37.7251420754898,-122.408044610532,94134
37.730167962653,-122.465420474164,94127
37.7662094878819,-122.446234261409,94117
37.8047229477157,-122.409764357593,94133
37.7998449681401,-122.402582536497,94133
37.7354307818459,-122.416049571508,94110
37.7756575377044,-122.413896579251,94103
37.7441165638098,-122.463858202666,94116
37.7981778285735,-122.434883670142,94123
37.7552079402492,-122.423474114301,94110
37.7744240842725,-122.504677917741,94121
37.7346201879658,-122.456977637423,94127
37.7322867487577,-122.445473995543,94127
37.7420246370177,-122.497659321493,94116
37.7518117592566,-122.411890526714,94110
37.7128977686972,-122.407270346349,94134
37.7385038959713,-122.495268908047,94116
37.7593183455027,-122.509004036553,94122
37.7527513753659,-122.388259256181,94107
37.767316167565,-122.403760987871,94103
37.7818218885255,-122.489156194902,94121
37.7616290325426,-122.422777007241,94110
37.743328440092,-122.408978438665,94110
37.751200748567,-122.408980216324,94110
37.7997585654909,-122.425840838222,94123
37.7932304135819,-122.393185851708,94105
37.7959702853452,-122.407088430079,94108
37.779361867973,-122.440959329926,94115
37.7350562213079,-122.41028761762,94110
37.7301607832628,-122.404715339655,94134
37.7981619146399,-122.441638087409,94123
37.7477037301759,-122.405814974208,94110
37.743780868485,-122.399110324958,94124
37.779698348442,-122.490639433092,94121
37.7632373029081,-122.428472943211,94114
37.7309129968538,-122.434848419912,94112
37.7122736128565,-122.405499626602,94134
37.7915569000484,-122.410991170331,94108
37.73262951578,-122.430178880346,94112
37.7111712111054,-122.462542742654,94112
37.7377582824808,-122.432513268341,94131
37.7411871223913,-122.475539360283,94116
37.751689279742,-122.441742151851,94114
37.7514581627859,-122.498320279073,94122
37.7205131658838,-122.478938934367,94132
37.7352973309937,-122.413568530738,94110
37.7440519356656,-122.496728009603,94116
37.7499796828262,-122.468448354229,94116
37.7442200504047,-122.452210300345,94127
37.799367941601,-122.432581960193,94123
37.7248844287961,-122.409027080755,94134
37.7330892311149,-122.444319778267,94131
37.7079683645097,-122.463545016819,94014
37.7982517046938,-122.419401682147,94109
37.7812181960282,-122.43397512883,94115
37.7914175466188,-122.442828646479,94115
37.7928030545176,-122.417761976795,94109
37.7297346354629,-122.438634657809,94112
37.7563737682623,-122.442732244305,94114
37.7484841121765,-122.433878253503,94114
37.7104830193095,-122.454269264868,94112
37.7950262318357,-122.421585630416,94109
37.7360345055827,-122.492468639661,94116
37.7762935385036,-122.398313400287,94107
37.7226193270136,-122.39408312508,94124
37.7880337548121,-122.423614357336,94109
37.7894347629811,-122.406958660609,94108
37.7345165135868,-122.400285048526,94124
37.7290932644005,-122.410696374905,94134
37.7489318951599,-122.409633990796,94110
37.8001036155468,-122.404245110479,94133
37.7725658462015,-122.484194946272,94121
37.7398849566277,-122.423580687159,94110
37.8051900865599,-122.40984293823,94133
37.7408037581305,-122.484132032139,94116
37.7770259271797,-122.412620258006,94103
37.7596766619978,-122.40208089347,94107
37.7597360843883,-122.462791189398,94122
37.7317036853241,-122.399424643347,94124
37.7299372177823,-122.416386386709,94134
37.7321198761151,-122.488898053932,94132
37.7543648757583,-122.4748843529,94122
37.7940917260344,-122.422253299565,94109
37.7682383843168,-122.443539545448,94117
37.7559049591151,-122.469972038954,94122
37.7896800156823,-122.397373118957,94105
37.7342663145846,-122.456515196085,94127
37.8065688614525,-122.406429633461,94133
37.7615756100273,-122.39275438853,94107
37.7758969248123,-122.472432686786,94118
37.7437838145755,-122.501535693474,94116
37.726886334334,-122.474232354425,94132
37.8045769889405,-122.417635011337,94133
37.7282244192027,-122.421882552913,94134
37.7575506091072,-122.432432729013,94114
37.7103932288259,-122.407445487849,94134
37.7132172373145,-122.404844350251,94134
37.7422960681573,-122.423286810998,94110
37.7113249681306,-122.460564524171,94112
37.7226738475591,-122.426015428733,94112
37.7226105523295,-122.463059244367,94132
37.7328609317314,-122.400567923611,94124
37.7781985654339,-122.416422293238,94102
37.8057721323673,-122.423683348728,94109
37.7451892246205,-122.417503055968,94110
37.7392818123423,-122.460012903303,94127
37.7353699091193,-122.42470207934,94110
37.7084602643638,-122.460333502266,94112
37.8031794839181,-122.407636452853,94133
37.7870997636506,-122.394134515553,94105
37.7108744607854,-122.405683380242,94134
37.7653349380818,-122.459430907515,94122
37.7165933687556,-122.43115257145,94112
37.7609519416768,-122.402206966581,94107
37.718915669137,-122.431586379428,94112
37.7438842445526,-122.383121430503,94124
37.7241923246644,-122.429200920471,94112
37.7847731760362,-122.388190455156,94107
37.7318196227525,-122.456789030066,94127
37.7823070620288,-122.478443336967,94121
37.7742241139372,-122.46802079893,94118
37.782577753471,-122.472452504913,94118
37.759736903877,-122.479004807013,94122
37.7779375846775,-122.452918249738,94118
37.7863746403723,-122.478807807051,94121
37.7554304009231,-122.471458320583,94122
37.7990143347959,-122.428306500557,94123
37.7196663376904,-122.468051080652,94132
37.7324275778698,-122.438627177112,94131
37.756233098937,-122.475014341432,94122
37.7598918837658,-122.424863391945,94110
37.7528076900005,-122.387287988615,94107
37.7797939376467,-122.5056963211,94121
37.7858923437049,-122.412149454608,94102
37.7177766888086,-122.400621399929,94134
37.7578407967412,-122.478347225308,94122
37.8003436442972,-122.404358995909,94133
37.7336324732528,-122.382280587597,94124
37.72339209003,-122.417224139302,94134
37.7739712165626,-122.430827580272,94117
37.7275850654063,-122.459033481225,94112
37.7295143909318,-122.413199535496,94134
37.7432867394225,-122.470233355879,94116
37.7187931566454,-122.469015297481,94132
37.7661650284315,-122.400262314237,94107
37.7623652716111,-122.426009672758,94110
37.7632870302873,-122.422891907215,94110
37.7122957734584,-122.459014364327,94112
37.7845604966934,-122.408081861378,94102
37.7482130107329,-122.415863818305,94110
37.7526134751532,-122.425378994759,94114
37.7254418886434,-122.472860755341,94132
37.7108741691584,-122.430149944373,94112
37.7646074544708,-122.448425806281,94117
37.7157590448332,-122.45905376889,94112
37.7358542587635,-122.43253511373,94131
37.7584117163539,-122.509109251951,94122
37.7163800455314,-122.462553706914,94112
37.7898284155832,-122.403846623522,94108
37.7843619860334,-122.443155963725,94115
37.748866020936,-122.469021994979,94116
37.738551530678,-122.466770095503,94127
37.7641315614152,-122.392835067648,94158
37.7878032152894,-122.421634467303,94109
37.7832519831714,-122.393933410185,94107
37.7474412103121,-122.424574224211,94110
37.7457837634225,-122.498451909593,94116
37.7794557124927,-122.403410788208,94107
37.7912062629101,-122.444481154346,94115
37.7570059119287,-122.43567368452,94114
37.7363217047913,-122.426636034447,94112
37.7640990577223,-122.463643452439,94122
37.7547904236197,-122.387070020077,94107
37.7795584663131,-122.435501400898,94115
37.7113329584673,-122.4527435651,94112
37.7091043095113,-122.44247658842,94112
37.7449833136081,-122.495104091873,94116
37.7884171891057,-122.448675957388,94118
37.7664251362598,-122.43644263349,94114
37.751644678281,-122.46972682321,94116
37.771094695464,-122.408881224226,94103
37.7241980223641,-122.421846700364,94134
37.782987895747,-122.463350352417,94118
37.7358116029051,-122.466244782322,94127
37.7906966141718,-122.411638240183,94108
37.759617041647,-122.403051612836,94107
37.735226586208,-122.389774683064,94124
37.7330836007771,-122.376140864857,94124
37.7205414204952,-122.395616267387,94124
37.7316691876505,-122.458435117672,94127
37.7473004188732,-122.426937897817,94131
37.7815358077731,-122.444687010606,94115
37.7294271128004,-122.397851618244,94124
